300609 汇纳科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170215,9.54,11.49,9.54,11.49,5545,64619.98
20170216,12.66,12.66,12.66,12.66,1600,20576.00
20170217,13.95,13.95,13.95,13.95,500,7075.00
20170220,15.37,15.37,15.37,15.37,4600,71622.00
20170221,16.93,16.93,16.93,16.93,1500,25695.00
20170222,18.64,18.64,18.64,18.64,3900,73476.00
20170223,20.52,20.52,20.52,20.52,6237,129230.64
20170224,22.59,22.59,22.59,22.59,9001,205132.80
20170227,24.87,24.87,24.87,24.87,14252,357297.63
20170228,27.38,27.38,27.38,27.38,13400,369572.00
20170301,30.14,30.14,30.14,30.14,22930,695696.19
20170302,33.17,33.17,33.17,33.17,36420,1215335.38
20170303,36.51,36.51,36.51,36.51,42433,1557715.38
20170306,40.18,40.18,40.18,40.18,57856,2336225.25
20170307,44.22,44.22,44.22,44.22,68682,3050854.50
20170308,48.66,48.66,48.66,48.66,111845,5464746.50
20170309,53.55,53.55,53.55,53.55,158505,8519644.00
20170310,58.93,58.93,58.93,58.93,142649,8434835.00
20170313,64.84,64.84,60.38,64.84,17028995,1078722816.00
20170314,66.62,71.34,65.30,71.34,5303830,364992320.00
20170315,72.80,76.34,68.80,71.80,13708204,994384192.00
20170316,70.90,76.17,69.81,73.05,12187397,894232256.00
20170317,71.30,73.80,67.83,68.80,10322168,729639680.00
20170320,67.80,70.33,66.31,69.54,5679708,390796800.00
20170321,69.54,72.69,68.86,70.95,8254051,586980544.00
20170322,69.49,73.98,68.60,72.90,8888994,634912576.00
20170323,72.60,75.46,69.83,73.65,9772997,715592320.00
20170324,74.10,75.60,71.60,71.91,6570493,482173728.00
20170327,71.17,71.17,68.66,69.40,5189010,362962688.00
20170328,68.88,70.17,62.81,63.20,6034313,403850592.00
20170329,63.20,64.00,60.69,60.80,4318727,269201344.00
20170330,59.80,59.85,57.30,58.61,4736741,279354592.00
20170331,58.64,59.49,54.02,55.08,3981426,228708480.00
20170405,53.88,56.44,52.00,55.79,3390024,186157680.00
20170406,55.20,58.36,54.89,56.41,3216009,183445440.00
20170407,55.81,56.64,54.33,54.64,2298948,127242200.00
20170410,53.20,53.35,49.16,49.16,3193418,161310448.00
20170411,47.49,50.19,46.30,49.80,3854743,187046320.00
20170412,49.09,49.36,47.50,47.60,2179964,105921584.00
20170413,47.71,49.30,47.53,47.80,1684444,81834200.00
20170414,47.50,48.24,46.46,47.40,1775393,84527496.00
20170417,44.80,44.80,42.64,42.64,1619409,70166984.00
20170418,42.40,43.10,40.05,40.05,2665512,110379592.00
20170419,40.04,41.60,39.68,41.48,2399334,98439008.00
20170420,41.20,42.27,39.70,41.00,2310714,95320272.00
20170421,41.04,41.26,38.91,39.41,1739253,70427320.00
20170424,39.81,40.38,38.00,39.75,1873005,74598272.00
20170425,40.39,43.39,40.08,41.85,3102568,131188160.00
20170426,41.72,43.05,41.01,42.01,2546006,107844352.00
20170427,41.60,43.96,40.90,43.86,3441028,147831264.00
20170428,43.88,44.20,43.00,43.59,2204687,96397856.00
20170502,43.60,43.70,42.41,42.44,1567234,67610904.00
20170503,42.12,42.95,40.62,42.03,2317947,97234728.00
20170504,41.75,41.75,39.80,40.60,1527904,62854228.00
20170505,40.01,41.28,40.01,40.10,1386986,56669996.00
20170508,39.82,40.69,38.80,38.80,1274637,51234408.00
20170509,38.60,41.50,38.18,41.27,2470154,99567816.00
20170510,41.00,41.57,39.30,39.50,1941736,79048648.00
20170511,39.68,41.28,38.93,41.17,1791464,72108840.00
20170512,40.82,41.79,40.40,41.34,1806275,74674008.00
20170515,41.46,43.29,41.46,42.23,2230087,94878424.00
20170516,41.77,43.28,41.00,43.11,2184788,92068752.00
20170517,43.04,44.18,42.68,43.04,2286683,99354136.00
20170518,42.69,42.95,41.80,42.05,1441497,61312040.00
20170519,42.03,42.46,40.20,40.31,1683405,69192280.00
