300658 延江股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170602,23.29,27.95,23.29,27.95,8511,234128.81
20170605,30.75,30.75,30.75,30.75,4200,129150.00
20170606,33.83,33.83,33.83,33.83,2700,91341.00
20170607,37.21,37.21,37.21,37.21,10492,390407.31
20170608,40.93,40.93,40.93,40.93,36492,1493617.50
20170609,45.02,45.02,42.51,44.20,12959080,572271168.00
20170612,41.52,43.61,39.78,39.78,9420061,387127648.00
20170613,41.00,42.80,40.40,40.68,7911425,326921792.00
20170614,40.90,42.50,40.08,40.90,6424889,265796144.00
20170615,40.15,44.32,39.30,42.50,8404333,346466528.00
20170616,41.90,42.80,40.88,41.02,4819124,200074832.00
20170619,40.98,42.66,40.81,41.37,4346013,181435040.00
20170620,41.28,41.98,39.51,39.79,5018384,203441904.00
20170621,39.29,39.68,37.52,38.10,5259088,201985568.00
20170622,38.23,38.82,37.62,38.17,4154024,158654368.00
20170623,37.91,39.08,37.62,38.16,3265744,125521032.00
20170626,38.02,38.34,36.76,37.69,2823657,105929032.00
20170627,37.70,38.45,37.47,37.74,2002222,76100616.00
20170628,37.58,38.96,37.00,38.69,3100086,118211384.00
20170629,38.50,38.90,38.01,38.18,1994832,76382336.00
20170630,38.10,39.51,37.77,38.83,2635403,102259760.00
20170703,38.86,40.58,38.66,40.06,3679438,146829904.00
20170704,39.93,40.30,39.39,39.86,1866058,74256680.00
20170705,40.16,40.69,39.83,40.36,2791957,112279600.00
20170706,40.16,40.34,39.00,39.29,3091119,122421896.00
20170707,39.38,40.66,39.01,40.26,3386933,135834944.00
20170710,39.35,39.68,37.70,37.76,3820647,146595376.00
20170711,37.85,38.05,36.99,37.08,1525780,57144704.00
20170712,37.00,37.58,36.76,37.52,1605689,59455556.00
20170713,37.77,37.87,35.80,36.05,2619647,96130368.00
20170714,34.00,34.81,32.46,32.46,4767099,157907792.00
20170717,32.47,32.48,29.99,30.24,3516207,109376352.00
20170718,30.20,31.23,30.20,30.89,1829434,56150568.00
20170719,30.50,30.80,30.32,30.67,1935626,59089524.00
数据来源:通达信
