603178 圣龙股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170328,10.72,10.72,10.72,10.72,14700,159348.00
20170329,11.80,11.80,11.80,11.80,6600,78672.00
20170330,12.99,12.99,12.99,12.99,10944,143476.00
20170331,14.30,14.30,14.30,14.30,7300,105266.00
20170405,15.74,15.74,15.74,15.74,9300,147498.00
20170406,17.33,17.33,17.33,17.33,38506,671930.00
20170407,19.08,19.08,19.08,19.08,38778,744538.00
20170410,21.00,21.00,21.00,21.00,49706,1049791.00
20170411,23.11,23.11,23.11,23.11,164477,3820801.00
20170412,25.43,25.43,24.89,25.43,7258338,185243216.00
20170413,25.47,26.74,24.00,25.07,25965460,661043904.00
20170414,23.94,24.52,22.98,23.19,16521394,395118176.00
20170417,21.88,22.37,20.86,20.90,12139330,261773232.00
20170418,21.12,21.54,20.41,20.79,7016255,149320400.00
20170419,20.78,22.38,20.16,22.05,10704675,230884928.00
20170420,21.88,21.88,21.05,21.30,7635654,164864736.00
20170421,21.10,21.87,21.10,21.35,5620735,121582664.00
20170424,21.08,21.10,20.20,20.61,5635684,116938264.00
20170425,20.98,21.36,20.70,20.78,4628277,97761528.00
20170426,20.58,21.53,20.54,21.44,6071905,129708304.00
20170427,21.29,23.56,21.16,22.78,12082683,272106048.00
20170428,22.76,23.67,22.63,23.39,9401602,218641136.00
20170502,23.02,23.32,22.54,23.09,6911494,159386832.00
20170503,22.75,24.32,22.73,24.10,10541750,249554720.00
20170504,23.63,24.03,23.00,23.21,8087541,190645232.00
20170505,22.78,23.07,21.58,21.64,6716207,152174512.00
20170508,21.83,22.48,21.38,21.50,5036120,111054016.00
20170509,21.77,22.62,21.50,22.60,6322275,141241024.00
20170510,22.41,23.10,21.78,22.03,7431656,168176624.00
20170511,21.68,23.58,21.43,23.39,9367152,212801072.00
20170512,23.28,23.99,22.78,23.69,11065005,260746432.00
20170515,23.54,23.67,22.71,22.82,7242376,168799632.00
20170516,22.53,24.28,22.21,23.95,10458896,245198144.00
20170517,23.78,24.12,23.30,23.57,9170917,218508928.00
20170518,23.18,23.58,22.67,22.73,5892216,136676880.00
20170519,22.88,23.28,22.39,22.72,4441011,101562784.00
20170522,22.51,22.65,20.44,20.44,8005640,171010944.00
20170523,19.98,20.21,18.38,18.52,8053077,155970352.00
20170524,18.59,19.17,18.14,18.87,4712002,89150568.00
20170525,18.83,18.96,17.68,18.53,5554966,102589984.00
20170526,18.55,19.59,18.51,19.04,5117858,97897408.00
20170531,19.76,20.36,19.04,19.11,6735306,134498352.00
20170601,18.73,19.11,17.69,17.72,5130206,94486728.00
20170602,17.73,18.38,17.38,18.26,3691690,66859032.00
20170605,18.58,18.69,18.28,18.38,3582536,66722048.00
20170606,18.11,18.43,18.04,18.36,2318236,42593912.00
20170607,19.35,19.35,18.66,19.03,4871490,93057616.00
20170608,18.88,19.15,18.70,18.78,3461070,65964436.00
20170609,18.59,18.84,18.43,18.75,2758012,51748280.00
20170612,18.43,18.48,17.71,17.81,3936454,71581864.00
20170613,17.88,18.82,17.88,18.60,4601421,85293248.00
20170614,18.58,18.68,18.33,18.47,3096182,57686880.00
20170615,18.47,19.02,18.39,18.76,3830031,72576800.00
20170616,18.86,18.94,18.43,18.72,2366882,44297256.00
20170619,18.73,19.26,18.68,19.03,3711488,70968176.00
20170620,19.07,19.08,18.65,18.69,2820564,53221176.00
20170621,18.75,19.07,18.56,18.88,3070833,57761060.00
20170622,18.85,19.04,18.20,18.31,3187740,59873192.00
20170623,18.11,18.40,17.67,18.18,3096473,55905168.00
20170626,18.09,18.29,17.75,18.25,2261327,40909036.00
20170627,18.34,18.98,18.00,18.41,2997928,55434960.00
20170628,18.31,18.39,18.06,18.08,1608842,29239924.00
20170629,18.17,18.40,18.11,18.18,1393196,25437194.00
20170630,18.11,18.66,18.03,18.56,2710160,50036696.00
20170703,18.69,18.94,18.46,18.82,2529930,47464776.00
20170704,18.71,18.88,18.53,18.64,2015844,37702696.00
20170705,18.73,19.07,18.60,19.03,3260111,61716252.00
20170706,19.13,19.32,18.73,19.10,3647642,69546976.00
20170707,19.00,19.55,18.86,19.29,4543974,87723056.00
20170710,18.99,18.99,18.20,18.30,4862392,90116800.00
20170711,18.13,18.40,17.85,17.88,2303736,41794212.00
20170712,17.94,18.17,17.63,18.14,1971507,35270112.00
20170713,18.01,18.14,17.71,17.88,1639872,29357604.00
20170714,17.91,17.97,17.55,17.62,1585319,28091252.00
20170717,17.44,17.45,15.86,15.86,4126472,67072608.00
20170718,15.85,16.10,15.01,15.85,2146507,33624560.00
20170719,15.78,16.00,15.58,15.86,1877514,29667240.00
数据来源:通达信
