603926 铁流股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170510,24.48,29.38,24.48,29.38,12109,354782.00
20170511,32.32,32.32,32.32,32.32,8435,272619.00
20170512,35.55,35.55,35.55,35.55,6018,213940.00
20170515,39.11,39.11,39.11,39.11,26648,1042203.00
20170516,43.02,43.02,43.02,43.02,88963,3827188.00
20170517,47.32,47.32,47.32,47.32,381379,18046854.00
20170518,50.00,51.99,48.10,49.28,16134236,809857728.00
20170519,44.88,46.79,44.35,44.35,5857304,262726656.00
20170522,40.50,41.99,39.92,40.05,9751609,394681184.00
20170523,39.67,40.98,38.39,38.88,6591033,261816256.00
20170524,39.00,39.95,38.50,39.63,5296662,208052320.00
20170525,39.22,39.50,36.00,36.84,7337209,273230112.00
20170526,37.20,38.37,36.51,37.18,6220336,232299280.00
20170531,38.50,40.45,37.62,37.69,7026931,274542336.00
20170601,36.07,36.77,33.92,33.92,5987050,211836176.00
20170602,33.00,37.31,33.00,37.31,7413336,263769344.00
20170605,39.21,39.21,37.25,37.34,7759989,295163040.00
20170606,36.47,36.80,35.71,36.38,4311197,155818880.00
20170607,36.19,39.06,36.12,37.95,5754919,217497776.00
20170608,37.44,38.35,36.35,37.30,4303278,161075584.00
20170609,37.00,37.28,36.11,36.67,2646628,96854320.00
20170612,35.60,35.90,33.95,34.03,3542972,123632848.00
20170613,33.95,35.30,33.95,35.02,2499969,87005152.00
20170614,35.18,35.18,34.18,34.64,1866992,64765328.00
20170615,34.69,35.81,34.69,35.39,2664405,94562880.00
20170616,35.22,35.40,34.66,34.86,1947108,67989528.00
20170619,34.87,35.21,34.70,35.04,1225378,42848608.00
20170620,35.32,35.60,34.91,35.10,2000269,70559688.00
20170621,35.37,36.75,35.03,35.91,3566539,128264488.00
20170622,35.66,35.80,34.51,35.02,2738082,96170224.00
20170623,34.45,34.94,33.71,34.51,1986893,68290288.00
20170626,34.50,34.89,34.07,34.83,1300174,44970548.00
20170627,34.90,35.23,34.48,34.64,1362033,47473056.00
20170628,34.61,34.61,33.74,33.82,1595188,54140340.00
20170629,33.82,34.15,33.61,33.75,1287631,43584608.00
20170630,33.45,34.40,33.11,33.93,2247913,75994824.00
20170703,33.90,34.38,33.64,34.26,1380155,46928600.00
20170704,34.27,34.27,33.78,33.85,1169373,39727040.00
20170705,33.90,35.18,33.72,34.59,2905165,100421984.00
20170706,34.44,35.13,34.38,34.93,2907391,101158456.00
20170707,34.90,35.80,34.72,35.51,3443187,121957152.00
20170710,35.09,35.18,33.80,34.10,2695781,92816024.00
20170711,34.07,34.21,33.41,33.45,1476292,49799872.00
20170712,33.70,33.70,32.64,33.45,1626763,53804096.00
20170713,33.48,33.49,32.86,32.92,989682,32776676.00
20170714,32.89,33.36,32.77,32.96,807893,26669132.00
20170717,32.49,32.50,29.66,29.66,2585633,78920520.00
20170718,29.68,30.27,29.36,29.97,1235382,36920176.00
20170719,29.94,30.20,29.56,30.10,1152923,34473008.00
数据来源:通达信
