300303 聚飞光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20120319,1.74,1.86,1.73,1.85,9607591,269808928.00
20120320,1.82,1.87,1.77,1.77,7000235,197330144.00
20120321,1.78,1.79,1.65,1.68,4610130,122685792.00
20120322,1.68,1.73,1.66,1.71,2476036,65667500.00
20120323,1.69,1.73,1.68,1.72,2196867,58578152.00
20120326,1.73,1.75,1.68,1.69,1879240,50481804.00
20120327,1.69,1.70,1.62,1.64,2487921,64800408.00
20120328,1.62,1.63,1.50,1.50,2396104,58707620.00
20120329,1.49,1.51,1.47,1.49,1224933,28881574.00
20120330,1.48,1.51,1.48,1.49,1137941,27030178.00
20120405,1.49,1.54,1.49,1.53,1162416,27989780.00
20120406,1.53,1.55,1.51,1.53,1037665,25138130.00
20120409,1.52,1.53,1.50,1.51,686273,16456381.00
20120410,1.49,1.56,1.46,1.56,1691075,40639916.00
20120411,1.53,1.55,1.51,1.53,1013971,24561102.00
20120412,1.54,1.56,1.52,1.56,1209136,29593154.00
20120413,1.56,1.60,1.55,1.57,1560034,38834380.00
20120416,1.55,1.56,1.53,1.55,776164,18950502.00
20120417,1.54,1.55,1.50,1.52,1132468,27214966.00
20120418,1.52,1.56,1.51,1.56,1117893,27284208.00
20120419,1.56,1.60,1.56,1.59,1551279,38735612.00
20120420,1.59,1.63,1.58,1.63,1570763,39767708.00
20120423,1.62,1.62,1.54,1.55,1943945,48575912.00
20120424,1.55,1.71,1.55,1.68,3341623,85764368.00
20120425,1.66,1.67,1.63,1.65,1655888,42958728.00
20120426,1.64,1.67,1.61,1.64,1287063,33196174.00
20120427,1.64,1.72,1.63,1.67,1575032,41562108.00
20120502,1.68,1.70,1.66,1.67,1227717,32295700.00
20120503,1.66,1.70,1.65,1.67,957812,25096246.00
20120504,1.67,1.69,1.64,1.68,1086960,28434770.00
20120507,1.68,1.72,1.65,1.70,1342886,35271440.00
20120508,1.70,1.75,1.68,1.68,2478829,66654796.00
20120509,1.67,1.67,1.62,1.63,1551886,39967136.00
20120510,1.62,1.65,1.62,1.64,598835,15399743.00
20120511,1.63,1.68,1.63,1.65,939577,24483254.00
20120514,1.66,1.67,1.64,1.64,584355,15209427.00
20120515,1.63,1.65,1.63,1.65,440101,11336121.00
20120516,1.66,1.66,1.61,1.61,502091,12855557.00
20120517,1.61,1.67,1.61,1.66,945020,24482562.00
20120518,1.65,1.66,1.62,1.63,625582,16059772.00
20120521,1.62,1.67,1.62,1.66,832338,21646024.00
20120522,1.68,1.71,1.67,1.68,1146570,30278300.00
20120523,1.67,1.70,1.64,1.66,724333,18968698.00
20120524,1.66,1.69,1.63,1.63,874192,22742372.00
20120525,1.63,1.63,1.53,1.54,1213879,30215736.00
20120528,1.55,1.56,1.52,1.56,457495,11153976.00
20120529,1.56,1.60,1.55,1.58,689531,17149228.00
20120530,1.57,1.60,1.53,1.56,781811,19337340.00
20120531,1.55,1.61,1.55,1.59,893740,22437262.00
20120601,1.60,1.60,1.57,1.58,441024,11027547.00
20120604,1.55,1.56,1.49,1.50,691218,16704303.00
20120605,1.50,1.53,1.50,1.51,327046,7826864.00
20120606,1.53,1.53,1.50,1.50,457051,10978459.00
20120607,1.52,1.53,1.50,1.51,343120,8238715.00
20120608,1.53,1.53,1.50,1.51,370952,8908407.00
20120611,1.49,1.55,1.49,1.55,385775,9339613.00
20120612,1.54,1.55,1.52,1.54,331899,8080735.00
20120613,1.55,1.58,1.54,1.58,448250,11061491.00
20120614,1.56,1.59,1.56,1.56,471415,11722282.00
20120615,1.57,1.60,1.56,1.57,523592,13038394.00
20120618,1.58,1.61,1.58,1.60,805769,20314946.00
20120619,1.61,1.61,1.58,1.59,570037,14293952.00
20120620,1.59,1.62,1.59,1.61,767814,19408914.00
20120621,1.61,1.61,1.54,1.56,564780,13984774.00
20120625,1.55,1.55,1.51,1.51,461264,11143113.00
20120626,1.51,1.52,1.49,1.52,445625,10649507.00
20120627,1.52,1.56,1.50,1.53,1011863,24578710.00
20120628,1.52,1.55,1.50,1.51,593500,14378589.00
20120629,1.50,1.54,1.47,1.53,694729,16614104.00
20120702,1.54,1.58,1.53,1.58,886187,21890560.00
20120703,1.57,1.62,1.56,1.59,1973927,49646592.00
20120704,1.62,1.64,1.59,1.60,1593007,40486384.00
20120705,1.60,1.65,1.60,1.62,2416196,61647000.00
20120706,1.62,1.62,1.52,1.58,2136804,52918400.00
20120709,1.60,1.61,1.53,1.54,1569322,39140936.00
20120710,1.53,1.54,1.49,1.50,1140214,27291808.00
20120711,1.53,1.55,1.51,1.54,748037,18172814.00
20120712,1.55,1.58,1.52,1.57,807536,19846566.00
20120713,1.57,1.60,1.54,1.55,757775,18771672.00
20120716,1.55,1.55,1.37,1.37,2710173,62093276.00
20120717,1.38,1.39,1.34,1.38,785058,17186580.00
20120718,1.37,1.38,1.33,1.37,792533,17176510.00
20120719,1.39,1.43,1.39,1.43,1241153,28111240.00
20120720,1.43,1.45,1.41,1.44,726370,16698230.00
20120723,1.43,1.47,1.41,1.45,593802,13689784.00
20120724,1.44,1.46,1.43,1.45,652376,15035363.00
20120725,1.44,1.49,1.43,1.46,857990,20016986.00
20120726,1.46,1.48,1.44,1.44,507718,11779865.00
20120727,1.44,1.46,1.43,1.44,473753,10846160.00
20120730,1.43,1.45,1.40,1.42,533707,12156658.00
20120731,1.42,1.42,1.37,1.40,625001,13980661.00
20120801,1.39,1.49,1.39,1.47,1063911,24523084.00
20120802,1.48,1.51,1.45,1.50,1139789,26761730.00
20120803,1.59,1.67,1.58,1.67,4478466,115202616.00
20120806,1.74,1.85,1.71,1.78,8751480,240334912.00
20120807,1.77,1.81,1.75,1.80,6940202,192652608.00
20120808,1.78,1.80,1.73,1.78,4848920,133381864.00
20120809,1.77,1.82,1.76,1.80,4965204,138629184.00
20120810,1.77,1.79,1.75,1.75,2765440,76023480.00
20120813,1.74,1.74,1.67,1.68,3093982,82217408.00
20120814,1.67,1.68,1.62,1.66,2872256,74212784.00
20120815,1.65,1.68,1.63,1.64,2387240,61922936.00
20120816,1.63,1.66,1.62,1.64,1512773,39059104.00
20120817,1.64,1.69,1.63,1.69,2674186,69906160.00
20120820,1.67,1.68,1.58,1.64,2499132,64149140.00
20120821,1.63,1.72,1.62,1.71,2982293,78558608.00
20120822,1.70,1.72,1.66,1.68,2128340,56182344.00
20120823,1.68,1.70,1.64,1.68,1592459,41721444.00
20120824,1.68,1.68,1.58,1.58,2265912,57711468.00
20120827,1.54,1.55,1.51,1.52,1495288,36194260.00
20120828,1.51,1.57,1.51,1.54,1241177,30244178.00
20120829,1.54,1.63,1.52,1.61,2727527,68814080.00
20120830,1.59,1.61,1.44,1.50,2598690,62956776.00
20120831,1.49,1.55,1.49,1.54,1123440,27152654.00
20120903,1.53,1.58,1.52,1.57,1195558,29418012.00
20120904,1.57,1.58,1.54,1.54,1150074,28391852.00
20120905,1.53,1.63,1.53,1.60,1786143,44799072.00
20120906,1.60,1.62,1.58,1.61,1307970,32991108.00
20120907,1.63,1.68,1.62,1.66,2095836,54500596.00
20120910,1.67,1.73,1.66,1.68,2360834,62755008.00
20120911,1.66,1.71,1.66,1.68,1391320,36641088.00
20120912,1.69,1.70,1.64,1.66,1631335,42520720.00
20120913,1.66,1.69,1.64,1.64,1263064,33009608.00
20120914,1.67,1.69,1.59,1.62,1835188,47140556.00
20120917,1.61,1.64,1.54,1.54,1082260,27113838.00
20120918,1.53,1.57,1.53,1.57,822213,20277446.00
20120919,1.56,1.60,1.56,1.57,891978,22212078.00
20120920,1.58,1.58,1.44,1.45,1507574,35719384.00
20120921,1.45,1.45,1.34,1.35,1820770,23550172.00
20120924,1.34,1.35,1.30,1.34,1516979,18792014.00
20120925,1.33,1.35,1.32,1.33,869608,10835234.00
20120926,1.34,1.34,1.22,1.24,1248969,14969060.00
20120927,1.25,1.32,1.23,1.31,1599226,19365900.00
20120928,1.30,1.33,1.27,1.32,1487212,18106482.00
20121008,1.33,1.39,1.30,1.36,2385225,30125382.00
20121009,1.35,1.41,1.35,1.39,1872582,24075016.00
20121010,1.39,1.41,1.38,1.40,1311564,16982410.00
20121011,1.42,1.46,1.40,1.41,3017629,39841624.00
20121012,1.39,1.49,1.39,1.46,2450563,32709822.00
20121015,1.44,1.49,1.36,1.41,1672493,21785742.00
20121016,1.41,1.42,1.36,1.38,1156724,14972363.00
20121017,1.40,1.40,1.36,1.38,1024514,13118296.00
20121018,1.36,1.42,1.36,1.41,1063563,13853731.00
20121019,1.46,1.57,1.46,1.57,7690374,109980328.00
20121022,1.52,1.58,1.50,1.55,4063407,57487536.00
20121023,1.54,1.62,1.54,1.56,4577157,66482484.00
20121024,1.53,1.55,1.50,1.53,2072887,28997052.00
20121025,1.53,1.56,1.50,1.53,1900669,26767180.00
20121026,1.55,1.56,1.42,1.44,2014574,27442254.00
20121029,1.40,1.46,1.37,1.44,997079,13268189.00
20121030,1.44,1.46,1.40,1.44,748932,9915172.00
20121031,1.44,1.49,1.41,1.48,1148250,15451152.00
20121101,1.49,1.52,1.48,1.52,1431643,19874690.00
20121102,1.50,1.53,1.47,1.50,919259,12688654.00
