002811 亚泰国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20160908,18.27,19.95,18.27,19.95,15001,301430.16
20160909,21.97,21.97,21.97,21.97,5100,113067.00
20160912,24.19,24.19,24.19,24.19,11677,284802.03
20160913,26.63,26.63,26.63,26.63,5700,152931.00
20160914,29.31,29.31,29.31,29.31,11900,351169.00
20160919,32.26,32.26,32.26,32.26,11099,360273.53
20160920,35.51,35.51,35.51,35.51,32600,1164146.00
20160921,39.08,39.08,39.08,39.08,29111,1143480.13
20160922,43.01,43.01,43.01,43.01,23800,1028398.00
20160923,47.33,47.33,47.33,47.33,261290,12419114.00
20160926,47.33,47.34,42.58,42.58,19495732,868506432.00
20160927,40.36,41.14,38.43,40.26,15436050,619381632.00
20160928,39.80,39.86,38.05,38.09,9418797,367366752.00
20160929,38.00,40.48,37.81,38.91,10754499,425471232.00
20160930,38.63,38.93,37.41,37.57,7467957,285494016.00
20161010,37.51,39.28,37.50,38.88,6894172,266222640.00
20161011,38.92,39.77,38.63,39.45,8435763,333008224.00
20161012,38.88,40.37,38.82,39.70,8122626,323758880.00
20161013,39.52,39.77,38.61,38.69,5945711,233457168.00
20161014,38.67,39.15,38.30,38.78,3811978,148291600.00
20161017,38.77,38.86,37.70,37.76,4564439,174845952.00
20161018,37.71,38.55,37.68,38.47,3724908,142829744.00
20161019,38.34,42.15,38.27,41.01,12725731,517527328.00
20161020,40.46,40.93,39.60,40.45,8077993,326839296.00
20161021,40.37,41.03,39.31,40.31,6403269,257924912.00
20161024,40.30,40.75,39.73,40.26,5727353,231604960.00
20161025,40.26,42.57,39.86,42.29,12681154,530612288.00
20161026,41.80,41.80,40.80,41.10,6985733,289620448.00
20161027,41.05,42.95,40.90,42.48,9336792,395199680.00
20161028,42.35,44.68,41.92,43.59,13661300,593696128.00
20161031,42.80,43.00,41.20,41.46,7285461,305982688.00
20161101,41.43,43.15,41.30,42.20,7084914,302054912.00
20161102,41.80,44.69,41.46,43.19,11082069,479535552.00
20161103,42.61,44.67,42.60,42.88,10761250,470823424.00
20161104,42.50,47.19,42.40,47.19,16442997,749942080.00
20161107,48.80,49.29,46.39,47.69,16631617,796904704.00
20161108,47.10,52.20,45.82,49.88,15824624,767827200.00
20161109,48.80,53.29,48.30,51.15,16009867,812198016.00
