300483 沃施股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20150630,13.47,16.20,13.47,16.20,7300,119292.00
20150701,17.84,17.84,17.84,17.84,501,9038.04
20150702,19.64,19.64,19.64,19.64,8500,168640.00
20150703,21.62,21.62,21.62,21.62,49500,1080090.00
20150706,23.80,23.80,23.80,23.80,37400,897600.00
20150707,26.20,26.20,26.20,26.20,1540226,40661968.00
20150708,23.62,28.84,23.60,28.84,10223396,268038656.00
20150709,26.80,31.74,26.80,31.74,3009435,91272480.00
20150710,34.93,34.93,34.93,34.93,174550,6131941.50
20150713,38.44,38.44,38.44,38.44,133812,5170495.50
20150714,42.30,42.30,38.44,42.30,2491518,105266456.00
20150715,45.55,46.55,38.16,41.80,10304333,456556064.00
20150716,37.60,42.90,37.60,41.79,7138067,287537248.00
20150717,41.80,45.99,40.80,45.99,5872046,258685488.00
20150720,44.80,47.68,42.30,45.80,6647169,298160800.00
20150721,44.40,50.40,43.45,50.30,4709996,226743472.00
20150722,49.01,51.80,47.80,49.37,3927526,195570720.00
20150723,48.80,54.33,48.38,54.33,4169503,219515808.00
20150724,57.80,59.78,55.35,58.80,7219217,424384288.00
20150727,54.57,61.80,52.90,52.90,4945290,282016864.00
20150728,47.60,57.71,47.59,50.92,5052912,255616880.00
20150729,52.80,56.03,47.80,56.03,4263574,224745232.00
20150730,55.80,60.78,52.80,53.80,5240843,301866432.00
20150731,51.68,57.70,50.80,54.66,4684489,255196704.00
20150803,53.40,56.01,49.82,52.88,3979071,212320224.00
20150804,52.68,56.18,47.98,52.73,4205833,220253712.00
20150805,49.80,55.80,49.80,53.25,4091301,217982096.00
20150806,51.95,53.26,49.62,49.90,3040675,156688480.00
20150807,49.98,51.57,49.98,50.80,2343178,119593016.00
20150810,50.95,54.80,50.95,53.96,3697907,199150176.00
20150811,53.52,57.37,53.52,55.95,3940360,221076608.00
20150812,55.30,61.57,54.69,61.57,5430235,322744544.00
20150813,61.80,63.79,56.53,58.78,5568789,330732064.00
20150814,57.63,58.30,56.08,56.58,3741492,213946928.00
20150817,55.79,56.48,51.31,51.37,3195397,170115680.00
20150818,51.01,53.30,46.21,46.21,3037800,152271360.00
20150819,45.50,48.08,42.13,46.90,2892905,130754896.00
20150820,45.80,46.80,44.30,44.40,1723600,79190576.00
20150821,43.57,44.24,41.00,41.10,1466845,62957568.00
20150824,39.18,40.10,36.97,36.97,1830893,68669648.00
20150825,33.90,39.28,33.87,37.04,2904379,107547360.00
20150826,37.80,40.76,36.60,39.09,3039014,119796824.00
20150827,39.61,40.48,36.80,39.48,2242502,86928640.00
20150828,39.40,41.30,38.36,40.71,2641701,105853544.00
20150831,40.00,40.09,36.83,36.91,1528200,59282600.00
20150901,35.80,38.74,34.39,34.55,1948585,71004864.00
20150902,32.75,36.28,32.75,34.38,1590573,54828768.00
20150907,35.30,36.83,34.30,34.78,1098087,39265836.00
20150908,34.30,38.28,34.26,38.28,1844989,68518096.00
20150909,38.70,40.37,38.29,39.40,2716951,107857592.00
20150910,38.16,38.96,37.35,37.70,1233510,47471360.00
20150911,37.70,38.57,37.38,38.23,761710,29185980.00
20150914,38.39,38.39,34.39,34.39,1059599,37985772.00
20150915,32.83,34.55,31.11,31.40,1239701,40937952.00
20150916,31.60,34.56,31.60,34.56,1331500,44559100.00
20150917,34.10,35.70,33.30,33.30,1329880,46258892.00
20150918,33.78,33.80,33.01,33.55,989455,33258010.00
20150921,33.25,36.00,33.20,35.80,1292755,45476672.00
20150922,36.51,38.58,35.93,36.60,1699386,63404932.00
20150923,36.22,39.78,35.91,39.54,2577299,99321016.00
20150924,38.90,40.50,38.33,38.68,1972209,77575488.00
20150925,38.30,38.67,35.58,35.60,1814728,66994068.00
20150928,35.74,37.28,35.50,37.28,1159064,42557420.00
20150929,36.36,36.88,35.60,36.40,904924,32994744.00
20150930,36.49,39.30,35.72,38.18,1502720,56081224.00
20151008,39.38,41.80,38.50,41.75,2619998,105601424.00
20151009,41.39,42.68,40.82,41.87,2630082,110463112.00
20151012,42.67,44.75,41.80,43.56,3024384,131885048.00
20151013,43.70,43.70,41.80,42.35,2299642,98318744.00
20151014,42.30,43.17,40.61,40.80,2088997,88328072.00
20151015,40.41,42.68,40.40,42.57,2053290,86185632.00
20151016,42.70,43.08,41.22,42.58,2034117,86667856.00
20151019,42.81,43.80,42.22,43.08,2321392,100346984.00
20151020,42.90,44.49,42.42,43.90,2134872,93050344.00
20151021,43.80,43.81,39.49,39.49,2372204,99400496.00
20151022,39.08,40.95,39.08,40.60,1553342,62307488.00
20151023,40.61,43.50,40.60,43.48,2064934,87041472.00
20151026,45.10,45.26,43.46,43.61,2873835,128324144.00
20151027,43.08,43.90,40.83,43.63,2147844,91231048.00
20151028,43.57,44.19,42.80,43.40,1766186,77451776.00
20151029,44.58,45.30,42.92,44.90,2711404,120854088.00
