300231 银信科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20110615,2.80,3.06,2.71,2.82,7132349,180188272.00
20110616,2.74,2.99,2.70,2.87,3778126,96295272.00
20110617,2.84,2.91,2.70,2.71,2289093,57402304.00
20110620,2.66,2.74,2.59,2.69,1492842,35632624.00
20110621,2.68,2.77,2.66,2.73,1554064,37722104.00
20110622,2.72,2.73,2.58,2.60,1730902,40923716.00
20110623,2.57,2.76,2.52,2.71,1698036,40661380.00
20110624,2.68,3.01,2.67,2.95,2511299,63792540.00
20110627,2.90,3.07,2.90,3.02,1694124,45001420.00
20110628,2.99,3.03,2.92,2.98,1291554,34081240.00
20110629,2.95,2.98,2.86,2.86,1127148,29313418.00
20110630,2.87,3.02,2.87,2.95,1040159,27307864.00
20110701,2.99,3.26,2.95,3.11,1537069,42066252.00
20110704,3.12,3.20,3.09,3.15,1256142,34772324.00
20110705,3.17,3.25,3.12,3.19,961713,26929218.00
20110706,3.18,3.32,3.15,3.26,1172881,33622440.00
20110707,3.30,3.50,3.29,3.35,1390389,41220852.00
20110708,3.32,3.38,3.27,3.34,945389,27525500.00
20110711,3.30,3.40,3.29,3.38,651497,19151380.00
20110712,3.35,3.36,3.23,3.24,900367,26007496.00
20110713,3.23,3.49,3.23,3.46,1117434,33107118.00
20110714,3.47,3.51,3.39,3.47,893319,26990406.00
20110715,3.47,3.71,3.43,3.48,1125281,34860980.00
20110718,3.49,3.53,3.46,3.48,658002,20081404.00
20110719,3.48,3.48,3.30,3.33,1065826,31341258.00
20110720,3.37,3.40,3.31,3.34,826769,24333406.00
20110721,3.36,3.45,3.27,3.38,892266,26300776.00
20110722,3.40,3.49,3.34,3.40,994245,29718804.00
20110725,3.40,3.40,3.16,3.18,1172930,33648656.00
20110726,3.17,3.22,3.12,3.21,690044,19265678.00
20110727,3.30,3.56,3.30,3.56,1685730,51051208.00
20110728,3.62,3.91,3.61,3.75,2987135,96710560.00
20110729,3.72,3.88,3.72,3.75,1797801,59236140.00
20110801,3.70,4.03,3.67,3.95,1823110,61599260.00
20110802,3.89,3.96,3.79,3.95,1483685,49952948.00
20110803,3.87,4.07,3.86,3.92,1191046,40871112.00
20110804,3.90,3.94,3.80,3.83,923029,30921898.00
20110805,3.69,3.80,3.68,3.74,935122,30489808.00
20110808,3.72,3.72,3.50,3.59,1097827,34603664.00
20110809,3.50,3.77,3.48,3.77,1159784,37099240.00
20110810,3.80,4.08,3.80,3.91,1732392,59661936.00
20110811,3.85,4.02,3.84,3.97,1111720,38033020.00
20110812,3.99,4.13,3.96,4.06,1126555,39456204.00
20110815,4.16,4.16,4.01,4.07,861433,30427978.00
20110816,4.09,4.09,4.00,4.06,647134,22687478.00
20110817,4.03,4.24,4.01,4.24,1158117,41488872.00
20110818,4.22,4.33,4.07,4.11,853838,30995870.00
20110819,4.03,4.21,3.99,4.20,814580,28904460.00
20110822,4.18,4.42,4.18,4.34,1059265,39690704.00
20110823,4.36,4.62,4.31,4.61,1185583,45492740.00
20110824,4.61,4.61,4.42,4.45,1008814,39317748.00
20110825,4.49,4.49,4.27,4.42,938001,35325544.00
20110826,4.37,4.66,4.37,4.63,969847,38007656.00
20110829,4.61,4.72,4.60,4.63,544676,21817070.00
20110830,4.65,4.70,4.43,4.46,710184,27708350.00
20110831,4.44,4.48,4.27,4.45,696991,26328724.00
20110901,4.46,4.50,4.29,4.29,647132,24474764.00
20110902,4.27,4.47,4.24,4.45,588278,22149298.00
20110905,4.38,4.48,4.32,4.33,661138,25125256.00
20110906,4.33,4.36,4.03,4.14,809136,29191798.00
20110907,4.10,4.27,4.09,4.24,469227,17038940.00
20110908,4.22,4.27,3.93,3.93,779717,27775082.00
20110909,3.93,4.01,3.90,3.91,357979,12227036.00
20110913,3.86,3.89,3.77,3.82,340140,11272295.00
20110914,3.81,3.94,3.80,3.94,370986,12497243.00
20110915,3.90,4.05,3.88,3.99,1524698,52302616.00
20110916,3.95,3.99,3.83,3.84,805668,27340802.00
20110919,3.80,3.80,3.59,3.60,566854,18275314.00
20110920,3.60,3.69,3.59,3.63,394475,12516526.00
20110921,3.65,3.83,3.60,3.79,804863,26248384.00
20110922,3.74,3.78,3.57,3.57,724581,23318866.00
20110923,3.51,3.59,3.44,3.55,528343,16230911.00
20110926,3.53,3.59,3.47,3.50,449984,13947205.00
20110927,3.54,3.58,3.48,3.52,345140,10680363.00
20110928,3.56,3.61,3.42,3.44,562213,17357812.00
20110929,3.41,3.42,3.30,3.31,402315,11795564.00
20110930,3.37,3.37,3.27,3.33,268956,7845530.50
20111010,3.32,3.36,3.27,3.30,286556,8340331.50
20111011,3.43,3.47,3.28,3.30,483417,14361391.00
20111012,3.34,3.64,3.27,3.60,919740,28175836.00
20111013,3.55,3.69,3.55,3.65,846109,26883334.00
20111014,3.62,3.70,3.59,3.68,611243,19474692.00
20111017,3.69,3.76,3.67,3.73,555016,17969916.00
20111018,3.68,3.73,3.52,3.52,679851,21386988.00
