300638 广和通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170413,12.54,15.05,12.54,15.05,6700,99954.00
20170414,16.56,16.56,16.56,16.56,3000,49680.00
20170417,18.22,18.22,18.22,18.22,2500,45550.00
20170418,20.04,20.04,20.04,20.04,4100,82164.00
20170419,22.04,22.04,22.04,22.04,4412,97240.48
20170420,24.24,24.24,24.24,24.24,5400,130896.00
20170421,26.66,26.66,26.66,26.66,5600,149296.00
20170424,29.33,29.33,29.33,29.33,24800,727384.00
20170425,32.26,32.26,32.26,32.26,55500,1790430.00
20170426,35.49,35.49,35.49,35.49,34800,1235052.00
20170427,39.04,39.04,39.04,39.04,105384,4114191.25
20170428,42.94,42.94,42.94,42.94,354630,15227812.00
20170502,45.96,45.96,43.51,43.92,10872226,482055456.00
20170503,43.50,48.22,43.50,47.15,10387652,470469472.00
20170504,44.56,45.49,42.44,43.18,8077787,352664256.00
20170505,43.02,43.08,39.21,39.33,5749467,236128576.00
20170508,38.91,39.98,37.90,37.92,3619285,141664976.00
20170509,37.99,39.18,37.70,38.71,3341159,128939680.00
20170510,38.86,39.30,36.81,37.12,3578706,136231664.00
20170511,36.54,37.85,35.80,37.70,3465313,127805848.00
20170512,37.50,38.89,36.73,38.41,3865314,146543872.00
20170515,38.20,39.25,37.98,38.15,3262305,125602432.00
20170516,37.70,39.08,36.50,38.98,3569427,135121216.00
20170517,38.96,40.60,38.80,39.47,3546965,140769008.00
20170518,38.75,40.10,38.39,38.65,2708993,106364760.00
20170519,38.68,39.28,37.70,37.72,2034267,78165624.00
20170522,37.50,37.83,34.52,34.72,2700663,97965120.00
20170523,34.64,35.47,33.59,33.81,1846895,63772088.00
20170524,33.55,34.61,33.55,34.35,1460500,49941676.00
20170525,34.35,34.64,32.76,34.12,1934240,65067864.00
20170526,34.19,35.28,33.80,34.69,1847551,64147508.00
20170531,36.03,37.18,34.80,34.91,2178474,78638160.00
20170601,34.38,34.43,32.36,33.15,2039029,68077712.00
20170602,32.70,34.15,32.22,33.69,1447400,48153028.00
20170605,34.63,34.63,33.72,33.80,1387776,47415312.00
20170606,33.44,34.08,33.44,34.03,867257,29274322.00
20170607,34.02,35.68,33.86,35.50,2086999,73163312.00
20170608,35.42,35.69,34.52,34.66,1476900,51769432.00
20170609,34.74,35.15,34.40,35.04,920400,31990512.00
20170612,34.29,34.33,32.34,32.36,1643200,54730040.00
20170613,32.50,33.67,32.38,33.41,1012459,33606064.00
20170614,33.40,33.76,33.10,33.38,880659,29476784.00
20170615,33.45,34.80,33.07,34.32,1519224,52158768.00
20170616,34.50,34.59,34.04,34.35,897600,30746906.00
20170619,34.50,34.87,34.10,34.54,872200,30086006.00
20170620,34.89,34.89,34.15,34.29,1202770,41538360.00
20170621,34.28,34.68,34.00,34.45,844700,29014578.00
20170622,34.45,34.55,33.80,33.88,1039250,35579308.00
20170623,33.90,34.12,32.62,33.99,955286,31915672.00
20170626,33.70,35.50,33.60,35.25,1281684,44213676.00
20170627,35.10,35.45,34.58,35.44,1326884,46638176.00
20170628,35.34,35.52,34.78,35.17,958782,33712560.00
20170629,35.50,36.56,35.05,36.13,2579811,92872656.00
20170630,36.00,37.35,35.66,37.03,2475503,90660896.00
20170703,36.96,37.27,36.30,36.80,1506450,55342004.00
20170704,36.88,37.37,36.03,36.16,1294900,47505876.00
20170705,36.69,37.55,36.25,36.90,1908160,70669536.00
20170706,36.89,37.25,36.26,37.16,2045526,75392656.00
20170707,37.00,38.80,36.86,37.99,2974778,113328248.00
20170710,37.55,37.94,35.67,36.00,2066400,76370368.00
20170711,36.01,36.36,35.03,35.03,939800,33616288.00
20170712,35.10,35.66,34.40,35.58,1304699,45621780.00
20170713,35.04,35.28,33.60,34.21,2102101,71923088.00
20170714,34.00,34.57,33.30,33.55,845291,28606650.00
20170717,33.00,33.30,30.20,30.20,1677600,51903768.00
20170718,29.79,30.10,28.20,29.90,1581246,46330948.00
20170719,29.87,29.87,28.80,29.53,768124,22534502.00
数据来源:通达信
