300663 科蓝软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170608,8.72,10.47,8.72,10.47,7560,78538.20
20170609,11.52,11.52,11.52,11.52,2300,26496.00
20170612,12.67,12.67,12.67,12.67,8330,105541.10
20170613,13.94,13.94,13.94,13.94,4702,65545.88
20170614,15.33,15.33,15.33,15.33,6660,102097.80
20170615,16.86,16.86,16.86,16.86,8714,146918.05
20170616,18.55,18.55,18.55,18.55,31053,576033.13
20170619,20.41,20.41,20.41,20.41,73649,1503176.13
20170620,22.45,22.45,22.45,22.45,98291,2206633.00
20170621,24.70,24.70,24.70,24.70,289942,7161567.50
20170622,27.17,27.17,27.17,27.17,1269730,34498564.00
20170623,28.01,28.93,26.05,26.20,19797962,544294272.00
20170626,25.19,26.66,24.52,24.91,13034264,328382112.00
20170627,24.73,26.50,24.55,24.91,11549868,293783456.00
20170628,24.42,24.42,23.38,23.50,9074765,215953904.00
20170629,23.70,23.93,23.32,23.46,4983055,117729504.00
20170630,23.20,24.47,23.01,23.83,7514641,179546928.00
20170703,23.69,24.06,23.57,23.95,3848101,91764680.00
20170704,24.10,25.98,23.80,25.18,10768924,266870016.00
20170705,25.25,27.70,25.18,27.70,7048637,188058992.00
20170706,29.20,30.47,28.71,30.47,18650295,550526592.00
20170707,29.70,30.40,28.90,29.35,15293357,452646016.00
20170710,29.36,30.34,27.28,27.40,12465839,361118336.00
20170711,27.05,28.25,26.62,26.87,9221978,252736144.00
20170712,27.09,28.10,26.51,27.67,8386155,230211360.00
20170713,27.18,27.30,25.23,25.88,8869588,230099248.00
20170714,25.53,25.98,24.61,24.68,5640149,141924672.00
20170717,24.03,24.39,22.21,22.21,6833870,156274768.00
20170718,21.59,22.46,21.17,22.05,5164114,112659480.00
20170719,21.88,22.04,20.78,21.95,4803423,103605872.00
数据来源:通达信
