300643 万通智控 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170505,5.16,6.19,5.16,6.19,8817,53704.23
20170508,6.81,6.81,6.81,6.81,4600,31326.00
20170509,7.49,7.49,7.49,7.49,3401,25473.49
20170510,8.24,8.24,8.24,8.24,8600,70864.00
20170511,9.06,9.06,9.06,9.06,17493,158486.58
20170512,9.97,9.97,9.97,9.97,17036,169848.92
20170515,10.97,10.97,10.97,10.97,12386,135874.42
20170516,12.07,12.07,12.07,12.07,25293,305286.50
20170517,13.28,13.28,13.28,13.28,33173,440537.44
20170518,14.61,14.61,14.61,14.61,67619,987913.56
20170519,16.07,16.07,16.07,16.07,145796,2342941.75
20170522,17.68,17.68,17.68,17.68,557510,9856777.00
20170523,19.10,19.45,19.10,19.45,12584580,243815312.00
20170524,19.80,21.40,19.29,21.40,35656848,721004992.00
20170525,20.30,20.59,19.26,19.26,25123514,493443616.00
20170526,19.60,21.19,19.60,21.19,26718093,542422080.00
20170531,23.31,23.31,20.01,20.01,34121705,755139264.00
20170601,19.37,19.87,18.01,18.01,22566522,427146560.00
20170602,17.20,18.16,16.90,17.61,16281671,284362112.00
20170605,18.20,18.98,17.69,17.72,15866586,290170784.00
20170606,16.82,17.45,16.65,17.19,12259572,208422000.00
20170607,17.20,18.31,17.07,17.90,16589546,296322112.00
20170608,17.88,17.88,17.08,17.29,11858618,206875088.00
20170609,17.30,17.49,17.02,17.34,7091504,122655456.00
20170612,16.90,16.90,15.76,15.85,12476587,203469104.00
20170613,15.84,16.43,15.70,16.17,7919175,127938728.00
20170614,16.03,16.27,15.75,16.19,6956383,111377296.00
20170615,16.11,17.09,16.11,16.68,12027765,200239536.00
20170616,16.60,16.77,16.32,16.59,6378630,105451648.00
20170619,16.65,16.66,16.17,16.44,4871798,79952984.00
20170620,16.48,16.98,16.44,16.48,7903979,131701712.00
20170621,16.42,16.67,16.23,16.49,5754094,94705456.00
20170622,16.45,17.22,16.22,16.25,9774804,163936784.00
20170623,15.99,16.06,15.29,15.71,9054557,142111168.00
20170626,15.68,15.91,15.36,15.78,4940348,77300040.00
20170627,15.95,16.03,15.62,15.70,4318424,68429176.00
20170628,15.67,15.69,15.33,15.40,3550222,54987520.00
20170629,15.40,15.69,15.38,15.59,3015921,46899916.00
20170630,15.52,17.15,15.42,16.37,17399562,289958496.00
20170703,16.16,17.29,15.92,17.11,17707789,295170816.00
20170704,16.98,17.49,16.74,16.93,12649222,215964080.00
20170705,16.83,17.85,16.80,17.74,16437912,287409920.00
20170706,17.40,18.51,17.35,18.50,18080856,325302464.00
20170707,18.30,18.49,18.00,18.08,11038500,201223168.00
20170710,17.89,17.90,16.57,16.74,11422298,195033040.00
20170711,16.68,16.88,15.82,16.00,7146986,117479424.00
20170712,16.16,16.40,15.58,16.37,7331329,117336224.00
20170713,16.38,16.48,15.68,15.78,6062075,96773664.00
20170714,15.79,16.12,15.68,15.83,4424652,70417232.00
20170717,15.50,15.55,14.25,14.25,7386950,107786408.00
20170718,14.01,14.59,13.82,14.30,4612376,65650924.00
20170719,14.39,14.57,14.11,14.47,3369643,48440912.00
数据来源:通达信
