002846 英联股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170207,10.00,12.00,10.00,12.00,11907,142184.00
20170208,13.20,13.20,13.20,13.20,4900,64680.00
20170209,14.52,14.52,14.52,14.52,4892,71031.84
20170210,15.97,15.97,15.97,15.97,7725,123368.25
20170213,17.57,17.57,17.57,17.57,15992,280979.44
20170214,19.33,19.33,19.33,19.33,5600,108248.00
20170215,21.26,21.26,21.26,21.26,25637,545042.63
20170216,23.39,23.39,23.39,23.39,20917,489248.63
20170217,25.73,25.73,25.73,25.73,24625,633601.25
20170220,28.30,28.30,28.30,28.30,77052,2180571.50
20170221,31.13,31.13,31.13,31.13,441975,13758682.00
20170222,34.24,34.24,34.24,34.24,559488,19156870.00
20170223,36.20,37.66,35.62,37.66,8619789,320050688.00
20170224,39.00,41.43,38.02,41.43,21077118,849380672.00
20170227,38.02,39.80,38.02,38.18,12491711,481620320.00
20170228,38.18,38.88,36.08,38.84,10826037,404012160.00
20170301,37.98,38.79,37.50,37.52,7710908,293402496.00
20170302,37.26,38.27,36.50,37.73,7044897,264604208.00
20170303,37.19,38.88,37.00,38.80,8169100,312047200.00
20170306,39.00,39.49,38.15,39.15,8493835,330282080.00
20170307,38.88,39.98,38.69,39.98,8810834,346442048.00
20170308,39.90,41.89,39.70,41.19,12927757,527715616.00
20170309,40.58,40.58,38.03,38.27,8752709,340623904.00
20170310,37.88,39.15,37.80,38.30,4772239,183797808.00
20170313,38.03,40.00,37.02,39.42,5700841,220488528.00
20170314,39.40,41.50,39.11,40.50,8610590,348960704.00
20170315,40.50,41.59,39.51,41.09,7662305,313240000.00
20170316,41.00,45.20,40.73,45.20,15656516,683015808.00
20170317,45.50,47.50,43.51,43.58,14948650,677014016.00
20170320,42.44,44.48,42.00,44.29,7315482,318637984.00
20170321,44.00,46.80,43.60,45.60,9578439,433299520.00
20170322,44.80,46.58,44.20,45.31,7333952,333439264.00
20170323,45.31,47.00,44.00,46.64,10064701,458437664.00
20170324,47.28,50.18,46.11,48.60,12313526,589127360.00
20170327,47.99,48.50,46.84,47.46,6443428,305902496.00
20170328,47.00,49.50,46.98,47.28,7402398,355136608.00
20170329,46.31,46.66,42.61,43.28,7101324,317612160.00
20170330,42.62,43.00,41.43,41.96,5418318,226832448.00
20170331,41.99,43.16,41.52,42.36,3751752,158090064.00
20170405,42.00,45.68,42.00,45.66,4145108,182838224.00
20170406,45.35,48.58,45.28,47.13,5154651,243516896.00
20170407,46.71,49.78,46.70,48.20,5316702,257891472.00
20170410,47.37,48.95,46.25,46.25,4052001,191373168.00
20170411,46.01,47.30,44.15,46.95,4430955,202569184.00
20170412,46.30,46.95,45.15,45.23,2181589,100080648.00
20170413,44.80,46.35,44.80,45.70,1670171,76472968.00
20170414,45.70,47.78,45.60,45.80,3296971,153372240.00
20170417,44.00,44.49,41.99,43.00,4384733,188047040.00
20170418,43.00,43.50,42.76,43.24,1698342,73179688.00
20170419,43.60,44.60,42.61,44.14,1806536,78654400.00
20170420,44.15,47.17,44.03,47.00,3031065,139054576.00
20170421,47.00,47.50,45.90,46.50,2378199,110640008.00
20170424,46.00,46.48,45.30,45.92,1327905,60769440.00
20170425,45.92,47.29,45.92,47.24,2636451,123415504.00
20170426,47.00,47.75,46.10,46.40,2113695,99541752.00
20170427,46.00,48.50,45.50,47.81,3367366,158645280.00
20170428,47.84,48.40,47.30,47.81,2671742,127812144.00
20170502,47.81,48.36,46.10,47.00,2698881,126853264.00
20170503,47.00,48.35,46.43,48.28,2299559,109191608.00
20170504,48.00,49.00,47.50,47.86,2523621,122186464.00
20170505,47.38,48.58,47.20,47.35,1460021,69851344.00
20170508,47.35,47.80,46.70,46.72,887636,41887792.00
20170509,46.70,49.50,46.70,48.62,2645463,126902568.00
20170510,48.63,51.00,48.62,49.50,4117446,203960560.00
20170511,49.09,50.15,48.10,50.00,2488629,122898024.00
20170512,49.76,50.88,49.00,49.29,1912859,95171616.00
20170515,49.20,49.70,48.35,48.50,1743573,85609488.00
20170516,48.30,49.00,47.50,47.53,1809249,87292752.00
20170517,48.19,52.28,48.10,52.28,7361969,374048160.00
20170518,52.50,54.98,50.50,53.32,6591312,346585120.00
20170519,53.00,55.12,52.34,53.88,4850252,261259680.00
20170522,53.40,53.80,51.50,52.55,2503537,131848400.00
20170523,52.60,53.08,50.50,51.50,2117469,109119272.00
20170524,51.50,52.55,50.54,52.25,1592888,81759536.00
20170525,52.10,52.90,50.56,52.31,1770791,91946304.00
20170526,52.08,53.47,51.70,52.28,1561136,82054400.00
20170531,52.65,54.20,51.05,51.10,1388843,73391200.00
20170601,51.00,51.31,49.50,51.10,2257357,114052056.00
20170602,50.60,52.00,50.40,51.52,1015892,52026348.00
20170605,51.90,53.00,51.50,53.00,1974959,103303680.00
20170606,54.19,54.19,51.00,51.89,3103213,160909552.00
20170607,51.70,53.50,51.28,53.19,3312300,173306656.00
20170608,53.10,55.40,52.77,55.00,6804770,366672640.00
20170609,55.00,56.80,54.20,56.00,3844572,214402528.00
20170612,55.44,56.05,54.90,54.90,2885422,160307152.00
20170613,54.90,55.70,54.25,54.66,2805492,154599872.00
20170614,54.70,55.15,54.00,54.98,883649,48226400.00
20170615,54.70,56.30,54.32,55.60,4685009,258772128.00
20170616,55.08,60.00,50.04,50.04,8545301,500868256.00
20170619,45.04,45.04,45.04,45.04,166500,7499160.00
20170620,40.54,40.54,40.54,40.54,119900,4860746.00
20170621,36.49,36.49,36.49,36.49,941100,34340740.00
20170622,32.84,40.14,32.84,40.14,25769368,881784768.00
20170623,36.13,42.00,36.13,38.32,22471694,845009920.00
20170626,36.37,37.46,35.14,35.64,11805403,427383296.00
20170627,35.70,36.30,34.91,35.68,7572918,270443744.00
20170628,35.03,36.12,34.80,34.92,7090215,250098688.00
20170629,34.45,35.28,33.52,33.87,7884538,269710784.00
20170630,33.94,36.75,33.80,34.80,11153513,393562784.00
20170703,33.96,34.50,33.90,34.22,5859374,200158016.00
20170704,34.10,34.50,33.43,34.19,5711936,194359536.00
20170705,33.90,34.09,33.60,33.97,5330879,180222768.00
20170706,33.80,33.96,33.08,33.36,5062316,169669552.00
