300331 苏大维格 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20120628,6.60,6.82,6.45,6.57,7272745,149026528.00
20120629,6.77,7.25,6.77,7.25,4579911,100844648.00
20120702,7.70,8.00,7.64,8.00,6348601,155167744.00
20120703,8.19,8.83,8.05,8.83,8840867,231765184.00
20120711,7.96,8.37,7.92,7.92,5755112,142019696.00
20120712,7.89,8.74,7.69,8.74,6144054,154998432.00
20120713,8.54,9.57,8.42,9.07,7466067,206083296.00
20120716,8.87,8.95,8.14,8.14,4784297,122237504.00
20120717,7.84,8.36,7.84,8.17,3792876,94833888.00
20120718,8.04,8.06,7.38,7.72,4895509,115804632.00
20120719,7.64,8.22,7.61,7.84,4874420,119544568.00
20120720,7.63,8.26,7.40,8.24,4819931,115471048.00
20120723,8.07,9.08,8.01,8.77,6435567,171598576.00
20120724,8.54,9.02,8.30,8.94,4227946,111978472.00
20120725,8.77,9.27,8.46,8.56,4921447,134241792.00
20120726,8.42,9.23,8.35,8.90,5367268,145774976.00
20120727,9.27,9.60,8.40,8.47,5659420,157461520.00
20120730,8.20,8.80,7.77,8.73,4891036,124378800.00
20120731,8.44,9.13,8.11,8.91,4836124,130492408.00
20120801,8.75,9.16,8.51,8.73,3559702,96489936.00
20120802,8.73,9.41,8.52,9.27,4356766,120389656.00
20120803,9.12,9.46,8.97,9.36,4275127,121288856.00
20120806,9.17,9.47,8.96,9.41,4796812,136301120.00
20120807,9.34,9.34,8.60,8.65,4957710,136843232.00
20120808,8.75,9.20,8.35,8.97,4896792,132558784.00
20120809,8.79,8.93,8.60,8.79,3108502,83723656.00
20120810,8.76,8.89,8.40,8.41,2960750,78198440.00
20120813,8.40,8.57,8.36,8.50,1721677,44976476.00
20120814,8.47,8.60,8.04,8.33,2421258,61813828.00
20120815,8.21,8.47,8.21,8.37,1842142,47454492.00
20120816,8.34,8.56,8.21,8.43,1803885,46807600.00
20120817,8.40,8.53,8.27,8.34,1113247,28607516.00
20120820,8.21,8.48,8.04,8.45,1620531,41541816.00
20120821,8.34,9.32,8.30,9.32,5408346,150480192.00
20120822,9.18,9.41,9.10,9.30,3654086,104038352.00
20120823,9.30,9.94,9.05,9.67,4155965,121676416.00
20120824,9.53,10.00,9.45,9.77,3448870,103101632.00
20120827,9.62,10.36,9.44,9.70,2977100,90852944.00
20120828,9.53,10.70,9.53,10.70,2730752,85990640.00
20120829,11.44,11.79,11.14,11.79,2650927,94213096.00
20120830,11.73,12.16,10.67,11.49,4686352,162254720.00
20120831,11.40,12.66,11.12,12.15,4484728,164920992.00
20120903,11.90,12.54,11.63,12.21,4164807,154643536.00
20120904,12.31,12.86,12.04,12.18,3753390,142548816.00
20120905,11.77,12.05,11.56,11.69,3059049,110180192.00
20120906,11.67,12.00,11.57,11.91,2366437,85260112.00
20120907,11.96,12.23,11.58,11.70,4169856,150437024.00
20120910,11.47,12.00,11.32,11.96,3532407,125647128.00
20120911,11.77,11.82,11.57,11.67,2114263,75530496.00
20120912,11.70,12.29,11.67,11.89,3353076,122665048.00
20120913,11.92,11.92,11.30,11.40,2253628,79439808.00
20120914,11.42,11.57,11.04,11.42,1490167,51577960.00
20120917,11.37,11.47,10.83,10.83,1226180,41685392.00
20120918,10.83,11.00,10.61,10.79,887378,29378284.00
20120919,10.76,11.08,10.76,10.82,805020,26888760.00
20120920,10.82,10.89,10.16,10.29,1319610,42137360.00
20120921,10.07,10.27,9.73,10.24,1764506,54289668.00
20120924,10.19,10.43,10.02,10.37,925132,29115802.00
20120925,10.37,10.47,10.11,10.40,699652,22086936.00
20120926,10.25,10.41,10.05,10.34,676068,21224574.00
20120927,10.21,10.94,10.21,10.79,1083774,35521960.00
20120928,10.44,11.04,10.44,11.02,1144346,38060864.00
20121008,10.94,11.03,10.60,10.77,805018,26529752.00
20121009,10.77,11.07,10.70,11.03,1040509,34766060.00
20121010,10.94,11.36,10.93,11.29,1278091,43835580.00
20121011,11.12,11.12,10.30,10.77,1971122,64213868.00
20121012,10.52,10.59,10.19,10.19,654452,20829492.00
20121015,10.04,10.27,9.40,9.50,679130,20206472.00
20121016,9.54,9.79,9.51,9.54,357415,10523281.00
20121017,9.57,9.73,9.17,9.71,757760,21806186.00
20121018,9.66,10.16,9.60,10.07,1047478,31881536.00
20121019,10.06,10.30,10.00,10.12,557191,17256870.00
20121022,10.14,10.57,9.96,10.50,746824,23583914.00
20121023,10.50,10.83,10.24,10.25,608292,19535722.00
20121024,10.15,10.18,10.01,10.03,258058,7938895.00
20121025,10.00,10.48,9.84,10.26,410741,12911967.00
20121026,10.26,10.60,10.22,10.45,759676,24145046.00
20121029,10.43,10.76,10.27,10.72,457208,14786534.00
20121030,10.67,11.14,10.67,10.74,597860,19824000.00
20121031,10.73,10.74,10.37,10.51,444888,14299141.00
20121101,10.49,10.80,10.48,10.57,345340,11167069.00
20121102,10.60,10.79,10.48,10.79,371928,12056504.00
20121105,10.80,10.87,10.45,10.51,374464,12122209.00
20121106,10.46,10.70,10.34,10.66,309241,9909582.00
20121107,10.65,10.70,10.47,10.54,283707,9095824.00
20121108,10.47,10.53,9.74,9.83,565090,17302342.00
20121109,9.80,9.86,9.44,9.50,325275,9584891.00
20121112,9.55,9.72,9.47,9.67,379787,11102824.00
20121113,9.63,10.01,9.50,10.01,395021,11746310.00
20121114,9.84,10.23,9.79,10.17,468306,14493878.00
20121115,9.88,10.00,9.50,9.71,339763,10172871.00
20121116,10.50,10.50,9.66,9.83,424487,12860004.00
20121119,9.83,9.90,9.17,9.33,586139,16740387.00
20121120,9.34,9.43,9.00,9.27,428079,12011554.00
20121121,9.14,9.26,9.01,9.21,251131,6996836.50
20121122,9.20,9.23,9.11,9.20,162060,4548309.00
20121123,9.17,9.30,9.17,9.24,201780,5701743.00
20121126,9.17,9.30,9.10,9.20,187182,5248405.50
20121127,9.14,9.14,8.54,8.57,433110,11569005.00
20121128,8.49,8.54,8.15,8.16,273758,6977143.50
20121129,8.04,8.37,7.95,8.07,261251,6548765.50
20121130,8.00,8.17,7.85,8.11,182099,4498288.00
20121203,7.98,8.23,7.80,7.84,208335,5165422.50
20121204,7.59,7.97,7.44,7.95,264054,6256283.00
20121205,7.80,8.45,7.79,8.28,468393,11897534.00
20121206,8.17,8.37,8.17,8.27,209966,5320755.50
20121207,8.40,8.84,8.27,8.80,464666,12315849.00
20121210,8.75,9.30,8.75,9.11,429045,11926154.00
20121211,9.00,9.16,8.84,8.84,293987,8098651.50
20121212,8.78,9.04,8.77,8.90,264277,7200003.50
20121213,8.90,8.96,8.79,8.93,121427,3287244.00
20121214,8.87,9.67,8.80,9.32,445187,12369015.00
20121217,9.27,9.42,9.04,9.10,381833,10707086.00
20121218,9.05,9.17,8.80,8.82,345211,9489265.00
20121219,8.82,9.72,8.82,9.72,946345,27638546.00
20121220,9.97,10.42,9.72,10.17,1411188,43199268.00
20121221,10.07,11.00,9.90,10.70,1415085,44817912.00
20121224,10.45,10.90,10.17,10.72,1129746,36229084.00
20121225,10.50,11.06,10.46,10.95,1460443,48169140.00
20121226,10.82,11.54,10.80,11.17,2096603,71824880.00
20121227,11.06,11.14,10.34,10.34,1900074,61440176.00
20121228,10.21,10.68,10.20,10.35,1291655,41116276.00
20121231,10.18,10.35,10.01,10.17,922265,28619428.00
20130104,10.27,10.60,10.22,10.46,1104645,35211480.00
20130107,10.34,10.73,10.19,10.73,1049139,33556524.00
20130108,10.72,11.07,10.56,10.76,1243143,41123604.00
20130109,10.60,10.63,10.37,10.40,920083,29318852.00
20130110,10.28,10.57,10.24,10.47,616715,19662442.00
20130111,10.57,11.47,10.57,10.81,1690306,56954168.00
