603617 君禾股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170703,10.72,12.86,10.72,12.86,10100,129672.00
20170704,14.15,14.15,14.15,14.15,1492,21112.00
20170705,15.57,15.57,15.57,15.57,7692,119764.00
20170706,17.13,17.13,17.13,17.13,5032,86198.00
20170707,18.84,18.84,18.84,18.84,30432,573339.00
20170710,20.72,20.72,20.72,20.72,59528,1233420.00
20170711,22.79,22.79,22.79,22.79,74259,1692363.00
20170712,25.07,25.07,25.07,25.07,98916,2479824.00
20170713,27.58,27.58,27.58,27.58,406349,11207105.00
20170714,26.90,29.84,25.90,28.56,16655913,453453824.00
20170717,26.46,27.58,25.70,25.70,9371791,248154400.00
20170718,24.56,25.50,23.57,24.59,8155971,200477760.00
20170719,24.05,24.88,23.73,24.45,6159602,149451472.00
数据来源:通达信
