300473 德尔股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20150612,36.70,40.15,36.70,40.15,3400,140449.00
20150615,44.29,44.29,44.29,44.29,2700,122985.00
20150616,48.85,48.85,48.85,48.85,2600,130286.00
20150617,53.86,53.86,53.86,53.86,11200,617344.00
20150618,59.37,59.37,59.37,59.37,17100,1036773.00
20150619,65.43,65.43,65.43,65.43,67300,4488237.00
20150623,72.10,72.10,72.10,72.10,460127,33754916.00
20150624,79.44,79.44,79.44,79.44,46200,3728340.00
20150625,87.51,87.51,87.51,87.51,177300,15738921.00
20150626,84.73,84.73,78.63,78.63,3243800,263838432.00
20150629,70.64,71.74,70.64,70.64,1569800,112918184.00
20150630,63.45,70.74,63.45,65.12,8945249,592569920.00
20150701,62.74,68.73,58.76,59.84,7331365,482460800.00
20150702,57.54,59.73,53.73,53.73,5389530,306623968.00
20150703,51.54,57.24,48.92,52.07,4717615,254552528.00
20150706,57.40,57.40,51.75,55.24,6348607,361694560.00
20150707,52.51,53.64,49.59,49.59,2237790,115538000.00
20150708,44.51,46.51,44.51,44.51,3882701,178568528.00
20150709,43.47,49.09,43.47,49.09,4577947,226651936.00
20150710,54.04,54.13,51.55,54.13,1411175,77695728.00
20150713,59.67,59.67,57.44,59.67,3885683,236088000.00
20150714,63.74,65.76,61.32,65.76,8685879,571884096.00
20150715,62.74,62.76,59.06,59.06,3538001,217011440.00
20150716,53.03,61.40,53.03,55.94,5330083,307334144.00
20150717,56.54,60.50,56.54,59.26,4445308,265464528.00
20150720,58.83,60.27,56.27,57.34,3936366,234123840.00
20150721,55.79,60.01,54.92,59.24,3471321,206475328.00
20150722,59.04,60.82,57.84,59.61,3507555,212484624.00
20150723,60.04,65.70,59.30,65.70,3914363,249852144.00
20150724,68.74,70.71,63.34,63.74,6915470,475188672.00
20150727,61.84,65.72,57.24,57.24,4697639,297160928.00
20150728,53.71,58.24,51.42,54.28,3854016,215093184.00
20150729,56.24,59.83,52.14,59.83,3719762,213078672.00
20150730,59.70,64.62,57.34,59.84,5451583,344082016.00
20150731,57.45,65.69,57.45,64.52,5890247,374258848.00
20150803,63.76,68.84,62.52,68.81,7432273,498395360.00
20150804,67.74,70.64,61.84,66.32,6584292,440310976.00
20150805,64.62,72.99,63.29,70.14,7212940,506616928.00
20150806,67.74,69.63,63.25,64.75,5101458,342191488.00
20150807,65.02,67.27,65.02,65.74,3836619,259515952.00
20150810,66.35,68.99,64.62,68.54,4331750,297296096.00
20150811,68.56,72.24,68.27,70.33,5085159,365491712.00
20150812,68.54,69.72,65.82,66.10,4354536,299411232.00
20150813,66.09,67.71,64.24,66.96,2695382,181384096.00
20150814,67.02,67.56,65.40,65.95,2784637,188619536.00
20150817,64.77,65.54,62.24,62.26,3257860,210032192.00
20150818,61.89,64.12,55.91,55.91,3623327,223147056.00
20150819,55.84,58.20,52.04,57.62,3156661,179142368.00
20150820,56.74,58.12,54.74,55.34,1910368,110797744.00
20150821,53.75,54.74,51.54,51.96,2158595,117751728.00
20150824,50.75,50.75,46.64,46.64,1979229,96396440.00
20150825,43.01,48.46,41.85,41.87,3749522,170511520.00
20150826,43.04,46.18,41.34,45.23,4995010,230582976.00
20150827,45.74,47.16,43.75,46.74,3519783,166131824.00
20150828,47.49,49.31,45.87,49.05,3528938,171429488.00
20150831,47.84,47.91,45.04,45.04,2194642,104837824.00
20150901,43.63,44.24,40.72,40.72,2185056,95344240.00
20150902,38.85,44.24,38.84,41.28,2479409,106994536.00
20150907,42.72,44.23,42.22,42.62,2105854,93680528.00
20150908,42.54,46.93,42.11,46.34,2374008,108244488.00
20150909,46.74,48.61,46.03,47.43,3680898,178829776.00
20150910,46.28,46.94,45.53,45.62,1999101,94882792.00
20150911,45.63,46.87,45.25,46.23,1495125,70829920.00
20150914,46.64,46.71,41.48,41.48,2176430,96927792.00
20150915,40.19,41.73,38.95,39.44,1512005,62861384.00
20150916,40.12,43.51,39.94,43.46,2052587,88529632.00
20150917,43.34,44.40,41.60,41.60,2434425,108450472.00
20150918,42.34,42.55,41.30,42.19,1298450,56132208.00
20150921,41.74,44.66,41.35,44.54,1894528,85075960.00
20150922,45.19,47.53,44.75,45.52,2971459,140734112.00
20150923,44.46,47.04,44.25,46.22,2426096,115044824.00
20150924,46.64,48.07,46.36,46.80,2645374,127948568.00
20150925,46.51,46.78,43.36,43.74,1870662,86204896.00
20150928,43.74,46.35,43.62,46.25,1544510,71976320.00
20150929,45.94,46.62,44.68,45.46,1456403,68289464.00
20150930,45.56,46.73,44.84,45.91,1510190,71325808.00
20151008,47.26,48.57,46.74,47.77,2362564,115672024.00
20151009,47.69,48.22,47.08,48.08,1900724,93010256.00
20151012,48.32,50.71,48.22,50.24,2456433,125626424.00
20151013,50.25,51.21,49.62,50.68,2114167,109274968.00
20151014,50.06,51.06,49.34,49.38,2026953,104112632.00
20151015,48.94,51.69,48.94,51.55,2337793,121144384.00
20151016,52.20,52.34,50.54,51.43,1978792,104103896.00
20151019,51.50,51.52,49.75,50.40,2253889,116947544.00
20151020,50.39,52.07,50.17,51.90,2339745,123100744.00
20151021,51.64,53.45,47.85,47.96,3621739,189583680.00
20151022,48.34,51.22,48.34,50.83,2414910,123254696.00
20151023,51.04,53.41,51.00,53.38,2820660,151483216.00
20151026,54.24,57.44,52.73,56.74,3621158,203123840.00
20151027,55.77,59.74,55.04,59.42,4003488,235818896.00
20151028,58.24,59.44,57.02,57.06,2716668,160836080.00
20151029,57.42,59.30,57.34,57.94,2191108,130841160.00
20151030,57.74,58.92,56.25,57.73,1930526,113908208.00
20151102,56.54,62.73,56.54,59.74,3218764,198827376.00
20151103,59.84,64.54,59.64,63.89,3460755,219900464.00
20151104,64.30,65.72,62.92,65.29,3948744,258173408.00
20151105,64.84,69.94,64.45,66.59,3980643,272591104.00
20151106,65.99,70.65,65.99,70.65,3409546,239544768.00
20151109,69.92,77.62,69.91,76.34,4100833,308538464.00
20151110,74.75,78.72,73.51,78.30,4307918,335298624.00
20151111,77.54,86.26,77.30,86.26,4441289,375344736.00
20151112,88.46,93.96,86.62,92.27,5150313,467474304.00
20151113,88.54,89.86,82.92,82.92,5488628,472470240.00
20151116,76.97,83.66,76.97,81.74,3275388,269331360.00
20151117,83.24,85.88,80.75,81.44,3913082,333537088.00
20151118,81.64,82.57,75.05,75.74,3816201,302304512.00
20151119,76.74,82.86,75.99,82.62,3698143,297430688.00
20151120,82.74,87.62,80.99,85.07,3885522,331304768.00
20151123,82.76,87.08,80.74,81.54,3791730,321066016.00
20151124,81.23,89.82,81.04,89.82,5406916,484629536.00
20151125,94.32,96.74,89.82,90.94,6410497,600747968.00
20151126,89.35,100.16,89.32,100.16,6170795,597035968.00
20151127,96.86,102.64,92.74,94.80,5714097,562404480.00
20151130,96.24,104.41,93.95,103.74,5493459,552863552.00
20151201,102.74,105.54,93.24,93.98,5814155,582095104.00
20151202,93.74,97.62,86.47,93.62,3976100,365860864.00
20151203,93.75,98.23,93.24,96.06,3027622,294515936.00
20151204,94.85,98.70,93.04,95.05,3143503,306566400.00
20151207,94.32,94.84,89.75,91.83,2460460,230603824.00
20151208,92.54,95.07,91.74,92.53,2596053,246038976.00
20151209,92.24,92.24,86.92,88.24,3008673,272170016.00
20151210,87.84,89.64,87.34,87.76,1815509,162728928.00
20151211,86.64,88.52,84.64,86.52,1665894,146594304.00
20151214,85.19,93.69,85.19,93.39,2195496,199608448.00
20151215,93.72,98.34,93.05,93.77,2440871,236340608.00
20151216,94.74,98.24,94.74,95.46,2400321,234485440.00
20151217,95.54,101.26,95.54,101.19,3544987,351574016.00
20151218,99.84,101.19,96.17,96.82,3024161,299062208.00
20151221,96.48,97.73,94.44,96.72,1834002,178471472.00
20151222,97.30,98.66,95.74,97.89,1808222,178677952.00
20151223,98.04,100.74,95.74,96.54,2768683,275372352.00
20151224,96.14,101.94,95.97,100.84,3124169,315291200.00
20151225,101.74,102.44,96.54,97.74,2586981,258863040.00
20151228,95.84,97.04,90.54,90.54,3274720,311414528.00
20151229,91.23,92.18,90.58,91.59,1364425,126353656.00
20151230,92.22,92.43,88.32,90.35,1742357,159602256.00
20151231,89.74,91.22,86.75,88.14,1328995,119961392.00
