002739 万达电影 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20150122,13.17,14.57,13.17,14.57,46500,1429125.00
20150123,16.11,16.11,16.11,16.11,11329,383033.50
20150126,17.80,17.80,17.80,17.80,10500,390495.00
20150127,19.66,19.66,19.66,19.66,12400,507284.00
20150128,21.70,21.70,21.70,21.70,28700,1291500.00
20150129,23.95,23.95,23.95,23.95,50000,2475000.00
20150130,26.43,26.43,26.43,26.43,72800,3963960.00
20150202,29.15,29.15,29.15,29.15,192950,11557705.00
20150203,32.15,32.15,32.15,32.15,183720,12105311.00
20150204,35.44,35.44,35.44,35.44,253030,18339614.00
20150205,39.07,39.07,39.07,39.07,266278,21230344.00
20150206,43.05,43.05,41.70,43.05,33717889,2948078592.00
20150209,42.65,43.64,41.00,42.45,28393734,2450363392.00
20150210,41.36,42.09,38.76,40.28,18062502,1490408960.00
20150211,42.37,44.20,41.85,42.33,16545528,1440885760.00
20150212,42.69,46.64,42.25,46.64,15380071,1400620416.00
20150213,46.70,50.30,45.20,48.40,20071626,1931920896.00
20150216,48.70,50.54,47.75,49.22,12113440,1211299328.00
20150217,50.70,54.00,49.95,52.21,11401951,1204286208.00
20150225,51.70,51.70,46.91,47.61,13923471,1369490816.00
20150226,47.04,48.50,45.14,46.46,8908699,847379200.00
20150227,46.22,47.50,45.51,46.61,6390809,605776832.00
20150302,46.20,46.63,45.14,46.34,6081995,566900800.00
20150303,45.48,46.11,44.35,44.35,7295838,669048704.00
20150304,44.60,46.60,44.50,45.79,6950994,646327616.00
20150305,45.95,48.45,45.95,48.37,10092526,977032128.00
20150306,47.70,47.70,44.70,44.70,9338257,873063744.00
20150309,43.90,46.53,42.29,46.11,5793158,530523680.00
20150310,45.60,47.00,45.31,45.63,4115353,385202624.00
20150311,45.50,46.35,45.13,45.89,3627263,338552320.00
20150312,45.90,45.90,43.66,44.11,4727031,427810688.00
20150313,44.26,45.20,44.11,44.67,2662451,241503248.00
20150316,44.80,46.64,44.80,46.25,4699064,440193312.00
20150317,46.03,46.27,45.45,46.01,3934492,366749696.00
20150318,45.85,47.45,45.49,46.58,5163130,491297152.00
20150319,45.87,47.08,45.37,46.30,3601053,338735680.00
20150320,46.43,47.45,45.92,47.02,4948932,471499552.00
20150323,47.10,50.14,46.71,49.57,7354792,729397248.00
20150324,49.75,49.88,46.82,48.25,8226301,807481600.00
20150325,47.73,51.09,47.15,50.35,7077559,704654016.00
20150326,48.71,51.82,48.45,49.01,6006863,608080576.00
20150327,48.51,49.01,47.31,48.11,3501666,341890560.00
20150330,47.90,48.40,46.70,47.00,3400187,326776160.00
20150331,48.35,49.39,47.14,48.14,5059512,498262848.00
20150401,47.76,48.56,47.71,48.20,2835090,277363584.00
20150402,48.43,49.30,48.00,48.75,3129772,309814592.00
20150403,48.44,49.43,47.94,48.99,3882072,385288512.00
20150407,49.21,52.95,49.21,52.16,5675067,592516352.00
20150408,52.75,57.46,51.21,57.46,9949012,1100921984.00
20150409,56.60,63.03,55.74,61.10,9060296,1093492352.00
20150410,57.70,60.31,57.53,59.20,7417131,884088576.00
20150413,61.20,65.20,59.85,65.20,6502366,831087936.00
20150414,65.60,66.20,62.30,64.00,5402457,703472320.00
20150415,62.60,63.20,58.00,58.20,4900853,596515584.00
20150416,57.00,61.60,56.98,59.45,4016706,487432320.00
20150417,59.45,62.58,59.35,60.20,3965530,489639360.00
20150420,60.20,66.30,60.11,66.14,6682244,860230144.00
20150421,66.75,72.83,65.20,72.83,6150301,878829888.00
20150422,74.25,75.80,71.20,72.84,5793519,857791744.00
20150423,71.92,80.21,70.45,80.18,6864467,1039547008.00
20150424,78.20,83.18,77.50,80.71,5077030,823952448.00
20150427,79.98,85.20,79.20,80.68,3825668,631626880.00
20150428,80.69,80.90,74.10,74.42,5031513,777658688.00
20150429,73.70,81.94,73.25,81.94,4636601,744125760.00
20150430,85.20,86.83,82.80,83.80,4432667,758913472.00
20150504,83.81,86.95,80.64,83.10,3492206,589384128.00
20150505,83.11,85.20,80.21,81.18,3374294,562690048.00
20150506,83.00,89.38,83.00,87.70,7293138,1291539968.00
20150507,87.20,89.70,85.36,89.14,4199659,743594112.00
20150508,90.60,97.79,89.20,95.73,5194727,975597248.00
20150511,95.20,105.25,92.75,103.60,5910737,1170737280.00
20150512,103.65,114.04,103.65,114.04,6540914,1460588288.00
20150513,114.04,123.53,108.20,121.65,3867734,918626432.00
20150703,109.44,109.44,109.44,109.44,520200,114277536.00
20150706,98.46,98.46,98.46,98.46,538500,106466832.00
20150707,88.57,88.57,88.57,88.57,51200,9110528.00
20150714,88.57,97.40,84.60,88.60,12772369,2348093952.00
20150715,81.60,82.60,79.70,79.70,6196128,996760448.00
20150716,71.69,78.10,71.69,71.75,9945221,1459702016.00
20150717,73.64,78.97,72.68,78.97,6338700,982683136.00
20150720,84.60,86.90,83.05,86.90,7719177,1335907584.00
20150721,88.60,95.63,84.85,95.63,8144166,1505375872.00
20150722,97.60,105.24,96.15,105.24,8346613,1692785920.00
20150723,108.35,110.24,100.35,104.45,7402359,1570389504.00
20150724,102.10,114.94,101.60,113.00,9015843,2012396032.00
20150727,109.60,123.85,102.10,105.40,10491254,2450987008.00
20150728,97.10,113.60,97.10,106.10,10107526,2130027008.00
20150729,107.28,110.60,95.45,105.11,9251511,1899456384.00
20150730,101.50,105.10,94.88,95.10,6679833,1349961344.00
20150731,91.10,93.60,85.55,85.85,7102640,1272661120.00
20150803,86.10,93.80,85.04,89.39,6326043,1131444352.00
20150804,89.60,93.60,84.43,92.20,6923953,1247258752.00
20150805,89.61,92.10,87.16,87.94,4646558,837244288.00
20150806,87.10,91.09,85.00,88.10,3498291,620735872.00
20150807,88.14,91.84,88.14,90.74,3769884,683035904.00
20150810,94.35,99.85,94.35,99.85,4870055,961552960.00
20150811,104.60,107.10,100.30,101.50,6070460,1263538304.00
20150812,99.60,105.10,98.10,99.10,4105611,838684672.00
20150813,97.89,100.60,95.43,100.24,4412135,869062272.00
20150814,101.16,102.89,97.10,99.66,3437988,684483456.00
20150817,98.10,99.88,93.00,93.10,4121641,785226624.00
20150818,92.60,96.10,84.75,86.88,4967643,904011264.00
20150819,84.63,90.94,84.60,90.94,4097115,725257664.00
20150820,90.09,94.04,88.19,90.11,3704953,679092928.00
20150821,88.23,89.58,84.64,85.35,3229376,563881408.00
20150824,81.60,81.85,76.78,76.78,2842240,444727872.00
20150825,69.08,74.30,69.06,69.06,6599516,938229952.00
20150826,71.10,73.60,66.10,68.10,4905159,690003072.00
20150827,70.10,72.10,67.21,72.10,3444746,486557280.00
20150828,74.09,79.35,71.63,79.35,4890615,733233792.00
20150831,80.04,84.04,78.50,80.25,5425425,889266944.00
20150901,78.50,80.70,72.60,77.60,5014498,773459968.00
20150902,73.45,80.70,70.14,70.74,4758573,714673536.00
20150907,73.04,76.05,71.85,73.00,3892961,576840320.00
20150908,72.60,78.59,71.85,77.15,3250643,488559968.00
20150909,77.37,80.40,76.10,78.86,4129247,652353920.00
20150910,76.60,85.02,76.11,82.20,4829971,782030272.00
20150911,82.05,83.10,79.36,80.73,3423427,560213888.00
20150914,81.54,82.36,72.62,72.62,4294221,660926016.00
20150915,69.87,72.85,67.99,69.10,3117216,440063264.00
20150916,70.15,76.05,69.14,75.84,3664156,535298464.00
20150917,74.56,76.85,72.60,72.60,3358354,504689792.00
20150918,73.00,73.83,70.36,72.20,2196121,317900416.00
20150921,71.60,79.46,70.60,79.46,4617632,712055360.00
20150922,83.45,83.89,79.60,81.10,4918401,810859200.00
20151009,89.25,89.25,87.60,89.25,3400552,304432256.00
20151012,94.60,98.18,91.60,96.60,13391340,1278639488.00
20151013,94.43,105.60,93.70,102.60,13019966,1300336896.00
20151014,102.60,104.60,97.63,99.50,8946158,911640448.00
20151015,100.16,104.65,98.81,101.78,9437146,966370688.00
20151016,103.40,104.60,100.18,102.70,8838523,908526592.00
20151019,102.75,103.20,98.49,99.60,7207887,724883648.00
20151020,99.00,104.55,98.10,103.93,10317087,1048777216.00
20151021,103.93,103.97,93.60,94.05,12971213,1285724672.00
20151022,93.20,96.89,90.70,96.11,9240455,876672512.00
20151023,96.29,102.60,93.60,100.90,10988999,1079642880.00
20151026,101.60,102.14,96.20,97.60,7474868,738598720.00
20151027,97.60,101.10,95.61,100.60,8428561,838241088.00
20151028,99.56,99.60,95.97,96.61,8145098,798863616.00
20151029,97.16,97.55,94.37,95.76,4812358,462902240.00
20151030,95.74,97.45,93.61,95.60,4196417,402096960.00
20151102,93.65,98.72,93.60,95.59,5422311,525145120.00
20151103,96.35,96.90,93.61,94.50,4383433,416980256.00
20151104,95.10,99.57,94.55,98.11,9389507,912284992.00
20151105,99.48,102.60,97.14,100.69,12185613,1220813440.00
20151106,100.60,104.10,99.60,101.72,11091495,1130781184.00
20151109,100.15,103.29,97.48,100.81,10316606,1039859776.00
20151110,99.60,110.93,98.63,110.93,17191811,1882286976.00
20151111,115.00,118.40,111.93,114.75,16322848,1885300224.00
20151112,116.60,116.60,108.60,110.70,12049738,1347538176.00
20151113,108.60,109.60,103.30,104.45,8792449,936588480.00
20151116,100.65,107.40,100.59,105.26,7122322,750788992.00
20151117,106.15,107.79,100.80,100.90,9449863,984443648.00
20151118,100.61,103.19,99.16,99.29,5890218,595594176.00
20151119,100.21,102.88,99.61,102.65,5558110,568813440.00
20151120,102.59,103.40,100.60,101.85,5053343,515836640.00
20151123,102.00,111.48,102.00,106.91,11119947,1195266048.00
20151124,105.74,106.38,103.00,106.10,5852170,614695680.00
20151125,106.11,108.58,104.60,106.96,6120692,656243456.00
20151126,107.01,107.78,104.10,104.41,5687010,602452096.00
20151127,102.65,105.59,97.68,99.22,6929011,706091584.00
20151130,99.36,100.58,93.80,98.90,6612066,651247872.00
20151201,99.40,100.10,96.22,97.59,3841560,379208672.00
20151202,97.65,101.60,94.60,101.60,4967548,488967584.00
20151203,101.50,103.80,100.60,102.45,4753742,488146592.00
20151204,102.45,104.60,100.70,101.15,4942900,510697024.00
20151207,100.77,111.31,100.77,111.31,11504418,1258669312.00
20151208,111.60,113.89,105.60,106.60,13251354,1449601024.00
20151209,104.80,107.10,103.10,105.00,6006245,631332096.00
20151210,103.96,108.10,103.10,103.50,6772315,715837888.00
20151211,103.50,104.49,100.61,101.60,5292710,542417408.00
20151214,102.30,110.50,102.10,106.59,8352534,890721280.00
20151215,106.50,113.42,104.79,112.20,12713878,1404701568.00
20151216,112.25,114.54,110.48,114.50,9809512,1106661248.00
20151217,116.60,123.68,116.40,118.27,12889596,1548089216.00
20151218,116.48,130.14,114.75,130.14,16147697,1991292928.00
20151221,133.78,139.00,126.70,130.60,20008504,2667928832.00
20151222,130.10,133.60,127.10,129.30,10480490,1358549760.00
20151223,129.60,132.60,125.31,125.85,9700347,1247930880.00
20151224,124.40,131.05,122.60,128.50,9195396,1178473600.00
20151225,129.50,129.50,124.89,127.15,6633355,842709888.00
20151228,127.15,130.60,124.21,126.40,10230893,1298790528.00
20151229,126.49,127.08,122.16,124.02,7832920,973523200.00
20151230,123.80,124.00,120.40,121.11,7605962,926846784.00
20151231,120.28,123.46,119.60,119.60,6738059,820277952.00
20160104,120.62,121.10,107.60,107.60,7285688,831047360.00
20160105,100.70,107.36,97.75,103.60,11107068,1146310016.00
20160106,105.45,106.55,102.60,105.52,6504377,684786688.00
20160107,103.40,103.41,95.60,96.03,2605152,260121264.00
20160108,96.11,105.65,93.60,105.65,10065819,1019230144.00
20160111,103.75,108.88,99.61,100.60,8847537,925771840.00
20160112,101.60,105.55,99.40,103.59,7174702,743720064.00
20160113,103.60,105.41,99.60,99.78,6477904,664532352.00
20160114,96.60,104.35,95.60,103.94,7099357,722048192.00
20160115,102.92,103.36,98.80,99.94,5090040,514911488.00
20160118,97.75,102.30,97.60,99.91,6187160,622719872.00
20160119,98.75,101.10,95.60,100.78,8735293,869053184.00
20160120,97.82,99.05,93.88,95.58,10102402,982846592.00
20160121,93.40,93.80,87.60,87.92,9215387,846562240.00
20160122,84.60,91.20,84.60,89.20,8150507,724869248.00
20160125,89.21,89.84,85.60,86.32,7364066,651391232.00
20160126,84.80,85.58,77.65,77.65,11270248,909450880.00
20160127,77.60,80.62,73.40,79.62,9475035,727597504.00
20160128,77.82,81.59,74.10,75.61,7143242,560635840.00
20160129,75.51,78.38,74.90,77.05,11651538,896822912.00
20160201,75.60,76.10,70.90,72.19,9300339,691239616.00
20160202,72.30,76.37,71.62,75.30,8403592,634427328.00
20160203,74.57,78.69,74.25,78.25,9597928,739158144.00
20160204,79.75,85.71,79.71,84.15,14555358,1199210240.00
20160205,84.00,88.20,83.60,84.12,11157943,957363968.00
20160215,84.12,88.20,84.12,84.40,11557010,1000215744.00
20160216,84.61,86.40,83.40,86.19,12768890,1097171584.00
20160217,85.60,85.90,82.60,84.29,9237297,780448704.00
20160218,84.65,85.93,82.98,83.40,10697685,906932160.00
20160219,83.27,83.27,80.90,82.11,8463432,696198336.00
20160222,83.46,83.50,81.70,82.89,9611128,797863232.00
20160223,83.30,83.30,78.81,79.90,10501081,850273472.00
20160606,87.93,87.93,86.48,87.93,22600772,1996080640.00
20160607,87.48,91.00,86.94,87.15,27071795,2407507456.00
20160608,86.61,87.10,81.80,83.59,21765741,1825156992.00
20160613,84.90,85.10,77.60,77.68,18840561,1532523136.00
20160614,75.63,76.82,74.37,75.60,11540028,877276096.00
20160615,74.60,78.30,74.20,76.72,12610583,975247680.00
20160616,76.83,77.35,75.21,75.33,8366460,638983168.00
20160617,75.34,77.60,75.31,75.61,9268374,710008064.00
20160620,75.10,75.57,73.30,74.58,7385948,550565248.00
20160621,75.60,76.50,74.51,74.60,8094383,613813312.00
20160622,74.69,74.80,73.16,74.80,7209797,535393536.00
20160623,74.25,74.40,73.32,73.73,6247696,461878080.00
20160624,73.80,74.35,68.81,71.40,9886378,716128512.00
20160627,70.80,72.77,70.30,72.45,6964148,502465248.00
20160628,72.20,75.78,71.70,74.81,12259008,914227648.00
20160629,75.10,76.36,74.51,74.88,8722972,658835968.00
20160630,74.91,81.76,73.80,79.70,21853281,1705663232.00
20160701,78.78,79.60,77.20,77.59,13097195,1025344256.00
20160704,77.02,77.59,75.19,76.35,13726597,1050977344.00
20160705,76.85,77.26,75.70,76.15,10393102,793719296.00
20160706,76.28,77.28,75.50,75.77,9443587,719303232.00
20160707,76.12,77.13,75.51,76.60,11212745,858627456.00
20160708,76.30,76.39,75.19,75.55,7571539,574140992.00
20160711,75.70,75.80,74.30,74.35,8774760,658653952.00
20160712,73.80,75.24,73.20,75.02,8185430,609660288.00
20160713,75.76,79.71,75.76,78.23,20123104,1569384448.00
20160714,78.60,79.70,77.68,77.90,11651590,916218688.00
20160715,77.90,78.23,76.81,77.05,6508412,505162112.00
20160718,76.82,77.76,75.80,76.97,6535402,502091616.00
20160719,76.97,77.57,75.98,76.80,6464270,495759072.00
20160720,76.98,77.10,76.15,76.20,5672065,434793504.00
20160721,76.36,76.76,75.60,75.79,8125688,620133312.00
20160722,75.80,76.41,75.11,75.15,7826408,593544576.00
20160725,74.78,75.15,73.48,73.85,8518270,633238080.00
20160726,73.80,74.69,73.70,74.45,5207405,388057376.00
20160727,74.79,74.79,68.91,72.00,13719406,989749248.00
20160728,72.20,73.10,70.90,72.20,6519889,471681280.00
20160729,71.95,72.35,70.58,71.15,4614664,330080768.00
20160801,70.70,71.00,69.50,70.60,6490374,455933792.00
20160802,68.91,69.85,68.82,69.77,6218184,432701376.00
20160803,69.77,70.91,69.63,69.84,4331775,304705088.00
20160804,69.74,69.93,69.06,69.91,4158865,289769920.00
20160805,69.91,69.91,69.00,69.06,4176296,290593472.00
20160808,69.05,71.15,68.90,70.73,5940546,418894720.00
20160809,70.70,71.06,70.25,70.72,4797300,340041184.00
20160810,70.70,70.70,69.83,69.87,4262870,300125280.00
20160811,69.80,69.90,69.05,69.08,4833581,336070688.00
20160812,69.05,69.60,68.99,69.32,3948655,274146848.00
20160815,69.45,71.78,69.26,71.02,10015325,711182912.00
20160816,71.69,71.73,70.66,71.00,8606939,613125184.00
20160817,71.30,77.97,71.10,74.78,24281299,1823256320.00
20160818,74.68,75.50,72.93,73.50,15602347,1156815616.00
20160819,73.60,77.58,72.70,75.81,21076953,1596797568.00
20160822,75.03,77.30,74.00,74.92,15068043,1143823360.00
20160823,74.53,75.01,73.30,73.82,9814624,727698304.00
20160824,74.32,76.97,74.32,74.68,11292678,855674624.00
20160825,73.80,73.80,72.70,72.92,8968859,656785728.00
20160826,73.13,73.58,72.51,72.71,5085098,372249888.00
20160829,72.56,73.18,71.83,72.96,4996474,362968864.00
20160830,72.98,73.48,72.18,72.33,4323535,315261248.00
20160831,72.70,72.70,71.46,71.80,4950044,357050752.00
20160901,71.96,72.10,70.99,71.03,4281620,306692832.00
20160902,71.03,72.52,70.92,71.34,4577891,329014368.00
20160905,71.79,72.28,71.35,71.57,3343321,240916752.00
20160906,71.57,72.15,70.46,71.92,4712008,337451104.00
20160907,71.83,72.15,71.38,71.49,3923380,282266048.00
20160908,71.48,71.69,71.06,71.33,2571349,184038032.00
20160909,71.33,71.46,70.68,70.80,3687053,262168480.00
20160912,69.75,70.38,68.91,69.28,5522229,385726688.00
20160913,69.55,70.30,69.55,69.99,3280853,229716864.00
20160914,69.67,70.26,69.57,69.83,3039300,212691840.00
20160919,69.81,70.38,69.60,69.87,3571937,250470384.00
20160920,69.88,69.95,69.27,69.42,3601615,250774160.00
20160921,69.28,69.76,69.21,69.45,2416643,168335216.00
20160922,69.79,70.18,69.20,69.29,4262012,297550816.00
20160923,69.49,69.57,67.98,68.00,6704861,461780288.00
20160926,67.96,67.97,64.62,64.63,10614781,698762880.00
20160927,64.59,65.13,64.00,65.07,4448972,288538368.00
20160928,65.09,65.97,64.64,65.62,4023378,264278336.00
20160929,65.20,67.18,65.20,66.58,5629713,374970912.00
20160930,66.46,67.16,66.20,67.08,3305018,221673872.00
20161010,67.08,67.64,65.70,66.81,5580235,372188672.00
20161011,67.21,67.21,66.06,66.40,4829312,321149376.00
20161012,66.01,66.01,65.57,65.87,3831667,252900992.00
