603038 华立股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170116,33.49,33.49,33.49,33.49,18200,609518.00
20170117,36.84,36.84,36.84,36.84,3000,110520.00
20170118,40.52,40.52,40.52,40.52,16600,672632.00
20170119,44.57,44.57,44.57,44.57,22500,1002825.00
20170120,49.03,49.03,49.03,49.03,81914,4016243.00
20170123,53.93,53.93,53.93,53.93,88600,4778198.00
20170124,59.32,59.32,56.35,57.54,9339252,540649024.00
20170125,56.00,60.10,55.10,58.25,7694016,441919904.00
20170126,58.00,62.85,57.17,60.96,6415079,381743776.00
20170203,60.55,60.79,58.62,59.06,3339743,198519808.00
20170206,59.80,62.17,59.10,61.89,4537375,274714400.00
20170207,61.50,61.50,59.76,60.45,3713088,224804048.00
20170208,59.98,62.01,59.31,61.36,4153808,252736496.00
20170209,61.18,63.94,60.81,60.87,4537554,281598304.00
20170210,60.81,61.47,60.30,61.37,3289877,199563184.00
20170213,60.95,67.51,60.81,67.51,4326161,279986144.00
20170214,67.58,68.80,65.80,68.17,4093750,274915072.00
20170215,67.00,71.88,66.70,68.63,5607627,388226816.00
20170216,67.75,67.75,65.00,66.81,2744977,183161456.00
20170217,66.50,67.38,62.81,63.72,2903900,187456176.00
20170220,63.69,63.69,60.58,62.84,2016795,124810600.00
20170221,62.78,64.28,62.21,63.62,1861654,117752056.00
20170222,63.72,63.72,62.11,63.25,1621060,102163864.00
20170223,63.20,65.10,63.10,64.04,2561621,164419312.00
20170224,64.12,65.49,64.12,64.84,2382925,154890912.00
20170227,64.75,65.28,63.98,64.71,1753824,113384712.00
20170228,64.71,66.00,63.51,65.65,2384077,154806096.00
20170301,65.50,66.48,65.00,65.20,1887524,123737000.00
20170302,65.00,66.26,64.66,65.43,2195256,144180432.00
20170303,65.00,65.58,64.21,65.35,1802205,116672544.00
20170306,65.40,67.27,65.40,66.97,2659001,176668928.00
20170307,67.00,67.86,66.63,67.63,2143596,144153952.00
20170308,67.79,68.50,67.03,67.96,1815295,122794616.00
20170309,67.62,67.76,65.20,66.05,2413938,159553680.00
20170310,65.97,66.31,65.57,65.98,1322359,87230736.00
20170313,65.31,66.80,64.06,66.68,2123200,139872176.00
20170314,66.56,67.70,66.31,66.42,2571008,172501040.00
20170315,66.38,67.95,65.70,67.63,2393075,160397424.00
20170316,67.50,70.14,67.40,69.43,3212107,222414224.00
20170317,69.60,70.00,67.01,67.09,3085982,211911984.00
20170320,67.08,68.78,66.68,68.73,2133228,144574336.00
20170321,68.67,71.48,68.51,70.51,3081125,216298224.00
20170322,69.70,71.50,69.20,70.92,2656082,186532832.00
20170323,71.55,71.87,66.95,69.41,3124308,218527824.00
20170324,69.33,70.68,68.75,70.53,2050900,143637648.00
20170327,70.48,71.49,69.51,71.10,2102925,148635904.00
20170328,71.12,72.50,69.90,69.98,2574860,183808656.00
20170329,69.45,69.91,65.32,65.46,2780540,187287376.00
20170330,64.86,64.92,62.19,62.57,2279655,144176912.00
20170331,62.60,63.47,61.05,62.07,1358618,84801272.00
20170405,62.04,63.36,60.70,63.13,1358700,84821304.00
20170406,62.88,64.45,62.70,63.35,1208808,76919440.00
20170407,63.38,63.57,62.00,62.67,1094100,68547536.00
20170410,62.42,62.42,57.27,58.13,2064850,122848328.00
20170411,58.21,60.35,57.62,60.23,1295615,76442464.00
20170412,59.99,60.85,58.80,59.13,1114015,66713368.00
20170413,59.12,59.95,58.80,58.99,720258,42820296.00
20170414,58.82,58.82,57.31,57.96,872008,50460808.00
20170417,55.88,55.88,53.60,53.93,1116592,60927184.00
20170418,54.70,54.96,53.18,53.36,663542,35851792.00
20170419,53.20,55.40,52.57,55.04,988290,53453924.00
20170420,54.80,55.36,53.63,54.76,820442,44791272.00
20170421,54.70,54.70,52.60,52.61,1151740,61556704.00
20170424,51.47,51.69,49.00,49.15,1294550,64584208.00
20170425,49.80,50.20,49.22,49.24,612900,30504694.00
20170426,49.55,50.98,49.39,50.01,776600,39040152.00
20170427,50.30,52.25,49.30,51.88,1204783,61158732.00
20170428,51.79,52.96,51.36,52.55,780600,40978656.00
20170502,53.10,53.10,51.48,51.83,583600,30433980.00
20170503,51.84,53.00,51.13,52.95,686951,35750192.00
20170504,52.90,58.25,52.05,56.65,2758713,156859296.00
20170505,55.25,56.09,54.01,54.54,1082555,59902728.00
20170508,53.49,54.58,51.50,51.64,621701,32892576.00
20170509,51.72,52.62,51.13,52.59,417165,21704764.00
20170510,52.59,53.36,51.01,51.15,526600,27689142.00
20170511,50.68,51.88,50.00,51.72,628700,31877636.00
20170512,51.62,52.53,51.30,51.94,472101,24512928.00
20170515,51.95,52.50,51.65,51.75,415600,21636628.00
20170516,51.52,52.81,50.78,52.80,659250,34176508.00
20170517,53.03,54.18,52.80,53.34,868500,46352236.00
20170518,52.58,53.59,52.53,53.02,423400,22456062.00
20170519,53.07,53.23,52.01,52.12,517500,27172076.00
20170522,51.82,52.00,48.58,49.06,851000,42886888.00
20170523,49.00,49.06,46.96,46.98,1044558,49865832.00
20170524,46.98,47.41,45.20,47.20,470249,21996792.00
20170525,47.29,47.49,45.68,46.78,583200,27082350.00
20170526,46.42,47.40,46.39,47.14,403701,18960816.00
20170531,48.45,49.15,47.02,47.13,683001,32993560.00
20170601,46.71,46.71,45.00,45.00,539120,24712648.00
20170602,45.00,46.50,44.29,45.89,518800,23504080.00
20170605,46.49,46.90,46.03,46.51,389419,18076996.00
20170606,46.52,46.85,46.03,46.69,291719,13560284.00
20170607,46.81,48.60,46.51,48.33,693809,33334868.00
20170608,48.43,48.80,47.61,48.28,448300,21677888.00
20170609,48.36,49.38,48.19,48.90,803483,39298028.00
20170612,47.80,48.50,47.00,47.01,665500,31595244.00
20170613,46.90,48.57,46.82,48.17,761100,36446420.00
20170614,48.24,48.35,47.50,47.78,512700,24557116.00
20170615,47.78,49.45,47.52,48.90,1101141,53807372.00
20170616,48.90,49.10,48.30,48.89,513000,24989612.00
20170619,48.93,49.16,48.60,49.08,348100,17014804.00
20170620,49.56,49.56,48.64,48.95,382700,18739398.00
20170621,48.73,48.94,48.17,48.44,415551,20154636.00
20170622,48.42,48.67,47.42,47.45,568700,27382418.00
20170623,47.41,47.75,46.61,47.53,719400,33941404.00
20170626,47.47,48.05,47.20,48.04,297100,14173528.00
20170627,48.00,48.55,47.75,48.29,281000,13561481.00
20170628,48.29,48.30,47.05,47.24,324000,15401170.00
20170629,47.14,47.75,47.14,47.42,282700,13405677.00
20170630,47.36,48.09,46.80,48.00,386200,18399174.00
20170703,48.00,48.68,47.82,48.65,421100,20383004.00
20170704,48.65,48.75,48.24,48.43,318600,15456489.00
20170705,48.64,49.18,48.40,49.16,512500,25069870.00
20170706,49.30,49.60,48.62,49.29,503800,24834952.00
20170707,49.49,51.08,49.29,50.59,740500,37448116.00
20170710,50.15,50.15,48.12,48.58,754358,36948656.00
20170711,48.59,48.66,47.61,47.86,727000,34968328.00
20170712,47.61,48.70,47.14,48.69,765319,36643216.00
20170713,48.39,48.68,48.02,48.57,324700,15696599.00
20170714,48.59,48.60,47.50,48.06,272400,13071131.00
20170717,47.66,47.66,43.25,43.25,784600,34979484.00
20170718,43.00,43.50,42.32,43.36,389458,16728526.00
20170719,43.39,43.54,42.63,43.53,223008,9620959.00
数据来源:通达信
