603665 康隆达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170313,25.68,30.82,25.68,30.82,8600,264538.00
20170314,33.90,33.90,33.90,33.90,5300,179670.00
20170315,37.29,37.29,37.29,37.29,1900,70851.00
20170316,41.02,41.02,41.02,41.02,6700,274834.00
20170317,45.12,45.12,45.12,45.12,20890,942557.00
20170320,49.63,49.63,49.63,49.63,37135,1843010.00
20170321,54.59,54.59,54.59,54.59,53800,2936942.00
20170322,60.05,60.05,60.05,60.05,57600,3458880.00
20170323,66.06,66.06,66.06,66.06,60500,3996630.00
20170324,72.67,72.67,72.10,72.67,4209999,305924480.00
20170327,75.00,79.23,72.60,76.34,14368380,1098677376.00
20170328,73.08,74.80,70.00,70.03,8256293,592685248.00
20170329,68.00,68.01,64.00,64.22,7245881,473938016.00
20170330,62.55,66.50,62.53,64.54,5327335,344291904.00
20170331,64.00,65.40,58.39,59.09,5129266,315530752.00
20170405,58.51,59.37,55.88,58.79,3593309,207868928.00
20170406,58.19,61.50,58.01,59.87,3624196,217766672.00
20170407,59.87,60.40,57.75,58.19,2712846,159390688.00
20170410,57.37,57.40,52.86,53.03,3576241,196260176.00
20170411,52.80,54.54,52.18,54.19,2735658,146223248.00
20170412,53.90,53.90,51.61,51.97,2247959,118447112.00
20170413,51.56,52.92,51.55,51.95,1442800,75452576.00
20170414,51.90,52.20,50.00,50.04,1732724,88217256.00
20170417,47.91,47.91,45.45,45.74,2493976,115575248.00
20170418,46.20,46.49,45.30,45.88,1440788,66155504.00
20170419,46.00,47.34,45.68,47.25,1946703,90781568.00
20170420,46.80,47.60,45.78,46.18,1482757,69138032.00
20170421,46.33,46.97,45.95,46.32,1000216,46404512.00
20170424,46.30,46.30,44.18,44.65,1280867,57368192.00
20170425,44.68,45.78,44.66,44.80,1093969,49429480.00
20170426,44.50,45.73,44.03,44.97,1286072,58160592.00
20170427,44.50,46.95,43.00,46.83,2873175,131276384.00
20170428,46.49,47.17,46.21,46.84,1596699,74596008.00
20170502,47.01,47.16,46.38,46.80,1201038,56198824.00
20170503,46.40,47.38,45.30,47.01,1998786,92652520.00
20170504,46.70,46.88,45.55,45.82,1182589,54709120.00
20170505,45.35,45.73,44.28,44.34,1261691,56870996.00
20170508,44.26,44.86,43.00,43.04,1004958,44419628.00
20170509,42.90,44.35,42.41,43.90,1212854,52764516.00
20170510,43.80,44.39,42.50,42.59,1220036,53246976.00
20170511,41.90,42.43,40.50,42.18,1378514,57431444.00
20170512,42.15,42.96,42.02,42.30,1182049,50245272.00
20170515,42.36,42.66,41.50,41.53,858250,35899976.00
20170516,41.01,42.26,40.51,42.24,1499481,61939840.00
20170517,42.33,43.66,42.01,42.99,1558327,66931860.00
20170518,42.85,43.28,42.11,42.54,946714,40478560.00
20170519,42.31,43.06,42.01,42.06,740192,31447560.00
20170522,41.79,42.48,38.88,39.00,1556308,63162540.00
20170523,39.02,39.55,37.81,37.92,1472708,57054964.00
20170524,37.97,38.33,37.20,38.28,846967,32137426.00
20170525,38.30,38.50,37.33,38.29,917801,34872660.00
20170526,38.25,39.90,38.03,39.17,1022610,39741376.00
20170531,41.00,41.00,39.30,39.31,1195208,48027784.00
20170601,38.93,38.93,36.31,36.45,1056687,39829064.00
20170602,36.07,37.67,36.02,37.40,783402,28889688.00
20170605,37.98,38.15,37.38,37.47,785575,29649998.00
20170606,37.09,37.60,37.06,37.59,507526,18982608.00
20170607,37.55,39.22,37.41,39.08,1410771,54489704.00
20170608,38.85,39.23,38.45,38.67,864321,33587752.00
20170609,39.25,42.47,39.21,41.79,3079266,127116032.00
20170612,40.50,45.80,40.50,44.45,4553698,197469616.00
20170613,44.35,45.30,43.11,44.62,3449951,152301232.00
20170614,44.55,44.55,42.60,42.66,2634810,114198672.00
20170615,42.42,43.65,42.42,42.81,2117888,91192776.00
20170616,42.56,42.94,41.75,42.03,1645158,69313336.00
20170619,42.11,42.59,41.76,42.28,981929,41377532.00
20170620,42.96,42.96,41.71,41.74,1474475,62561572.00
20170621,41.60,42.10,41.12,41.44,1272481,52820476.00
20170622,41.59,41.60,39.87,39.93,1288940,52668600.00
20170623,39.92,40.19,39.10,39.65,1226126,48442552.00
20170626,39.66,40.48,39.31,40.37,892082,35665400.00
20170627,40.34,41.18,40.03,40.40,993765,40401652.00
20170628,40.40,40.40,39.20,39.57,842529,33354364.00
20170629,39.78,39.98,39.35,39.61,658487,26145048.00
20170630,39.60,40.31,38.80,40.15,1135001,44988904.00
20170703,40.04,40.30,39.72,40.22,632484,25316492.00
20170704,40.23,40.47,39.76,39.85,584665,23415432.00
20170705,39.77,40.59,39.75,40.57,950586,38257224.00
20170706,40.62,40.75,39.96,40.19,983510,39696836.00
20170707,40.25,42.00,40.25,41.67,2050873,85389984.00
20170710,41.00,41.28,39.45,39.50,1733733,69809144.00
20170711,39.37,39.66,38.50,38.56,928667,36223156.00
20170712,38.70,38.70,37.20,38.14,991818,37571968.00
20170713,38.14,38.14,37.70,37.86,539200,20427332.00
20170714,37.87,38.00,37.40,37.67,428300,16154694.00
20170717,37.38,37.38,33.90,33.90,1791311,62487028.00
20170718,33.91,34.43,33.62,34.14,681513,23210604.00
20170719,34.20,34.29,33.59,34.05,694862,23522548.00
数据来源:通达信
