300526 中潜股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20160802,6.86,7.49,6.86,7.49,6100,91602.00
20160803,8.24,8.24,8.24,8.24,2100,34923.00
20160804,9.07,9.07,9.07,9.07,2500,45725.00
20160805,9.99,9.99,9.99,9.99,1100,22132.00
20160808,10.99,10.99,10.99,10.99,7523,166483.98
20160809,12.10,12.10,12.10,12.10,2984,72630.56
20160810,13.31,13.31,13.31,13.31,4200,112434.00
20160811,14.65,14.65,14.65,14.65,4300,126635.00
20160812,16.13,16.13,16.13,16.13,11500,372600.00
20160815,17.75,17.75,17.75,17.75,7696,274285.44
20160816,19.53,19.53,19.53,19.53,9596,376163.19
20160817,21.49,21.49,21.49,21.49,20987,904959.44
20160818,23.64,23.64,23.64,23.64,10146,481224.78
20160819,26.01,26.01,26.01,26.01,33793,1762980.75
20160822,28.62,28.62,28.62,28.62,28577,1640034.00
20160823,31.49,31.49,31.49,31.49,26174,1652364.63
20160824,34.65,34.65,34.65,34.65,22593,1568857.88
20160825,38.12,38.12,38.12,38.12,1295329,98937232.00
20160826,41.94,41.94,41.94,41.94,1152716,96851200.00
20160829,42.86,42.93,38.83,39.69,11280540,924519808.00
20160830,41.93,43.67,41.05,43.28,12135607,1041470592.00
20160831,41.43,45.32,40.57,43.94,11876681,1018168128.00
20160901,45.08,48.34,44.87,46.52,10951916,1027634880.00
20160902,45.04,46.97,44.79,45.71,8141100,745150592.00
20161018,41.13,41.13,41.13,41.13,768300,63307920.00
20161019,40.98,45.25,40.18,45.25,9006494,764581504.00
20161020,42.98,44.28,40.72,40.88,8064453,682335744.00
20161021,41.85,42.42,40.08,41.26,4918209,406453568.00
20161024,41.13,41.13,38.93,40.18,4547737,362721440.00
20161025,39.98,41.66,39.76,40.45,3948036,322957600.00
20161026,39.93,41.31,39.50,41.13,3120269,252844768.00
20161027,40.96,43.33,40.46,42.50,4604381,387775040.00
20161028,42.08,43.11,41.12,41.18,3550469,297035008.00
20161031,40.43,40.43,38.95,39.43,3171811,250871616.00
20161101,39.40,40.67,39.18,40.27,2659190,213152080.00
20161102,39.93,40.73,39.73,40.43,2323577,187154864.00
20161103,39.98,41.10,39.58,40.93,2713448,219524256.00
20161104,40.78,42.68,40.53,41.77,3240867,269828736.00
20161107,41.80,43.21,40.93,42.25,2917340,247586544.00
20161108,42.02,42.48,41.48,42.40,2152197,181305856.00
20161109,42.85,46.65,42.58,46.65,6457910,592798080.00
20161110,48.93,51.33,47.33,51.33,4018377,396348000.00
20161111,56.31,56.47,54.98,56.47,1817615,204606320.00
20161114,57.43,59.59,53.43,56.68,8096316,923787392.00
20161115,56.43,57.07,51.68,52.02,5460513,585959424.00
20161116,51.68,52.41,50.53,50.93,3320665,341370656.00
20161117,50.43,51.62,49.43,49.55,2758108,277675136.00
20161118,50.42,52.17,49.62,51.03,4303833,440101376.00
20161121,50.43,52.68,47.49,52.43,4125293,409384096.00
20161122,52.43,56.67,51.93,52.93,4719757,511100768.00
20161123,51.93,52.43,49.93,50.43,2610914,268236816.00
20161124,49.88,51.69,49.44,50.68,1884007,191617680.00
20161125,50.43,51.04,48.43,50.96,2308034,229874928.00
20161128,50.98,53.92,49.83,52.13,3220214,335191712.00
20161129,52.12,54.93,51.58,53.25,3468015,371171680.00
20161130,53.58,57.31,53.08,55.27,4594365,507061568.00
20161201,54.68,56.83,52.83,52.95,3761359,410142720.00
20161202,52.20,52.43,50.18,51.44,2507139,258692528.00
20161205,50.43,52.18,49.94,51.64,1835550,187741440.00
20161206,51.81,54.42,51.70,53.44,3384304,361468800.00
20170525,48.09,48.09,48.09,48.09,16000,1541280.00
20170526,43.28,43.28,43.28,43.28,24900,2158830.00
20170531,38.95,39.95,38.95,38.95,10784715,420705280.00
20170601,35.06,35.76,35.06,35.06,1924268,67511448.00
20170602,31.55,31.55,31.55,31.55,600600,18948930.00
20170605,30.01,34.71,30.01,31.91,14625036,470340768.00
20170606,30.50,31.86,30.03,31.50,10465484,324097888.00
20170607,32.50,34.65,32.50,34.65,4843777,165101760.00
20170608,38.12,38.12,35.83,36.35,18911560,702233920.00
20170609,37.45,39.99,37.00,37.50,20593569,793726976.00
20170612,33.75,35.37,33.75,33.75,14878970,509187232.00
20170613,33.98,35.90,33.25,35.10,12946873,447795232.00
20170614,34.26,34.50,32.51,33.69,10019629,337142144.00
20170615,33.84,34.38,33.27,33.88,9696548,329265856.00
20170616,34.00,34.80,33.50,33.69,7362213,250976896.00
20170619,33.50,33.50,31.01,32.30,6871235,221149136.00
20170620,32.36,32.86,31.01,31.42,7023661,224195680.00
20170621,31.06,32.39,31.06,32.12,5702724,181660480.00
