600028 中国石化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20010808,0.54,0.60,0.36,0.39,677553200,3015767040.00
20010809,0.38,0.39,0.31,0.34,156809700,671175296.00
20010810,0.34,0.42,0.33,0.38,80839200,349732800.00
20010813,0.37,0.39,0.34,0.36,38012700,163570912.00
20010814,0.36,0.39,0.34,0.34,28286800,121521160.00
20010815,0.34,0.36,0.33,0.34,19902600,85130728.00
20010816,0.34,0.35,0.32,0.32,23650500,100679000.00
20010817,0.33,0.38,0.32,0.36,30386800,129895760.00
20010820,0.36,0.36,0.33,0.33,10645000,45411352.00
20010821,0.34,0.34,0.32,0.32,21154800,89907744.00
20010822,0.32,0.33,0.25,0.26,78141500,324714656.00
20010823,0.25,0.25,0.19,0.24,35309400,143967616.00
20010827,0.21,0.21,0.12,0.15,33867300,134824672.00
20010828,0.13,0.18,0.12,0.17,26103800,103591256.00
20010829,0.18,0.19,0.16,0.16,12700500,50647584.00
20010830,0.16,0.20,0.14,0.19,14503100,57842672.00
20010831,0.19,0.19,0.17,0.17,5425900,21702000.00
20010903,0.17,0.17,0.13,0.13,11589700,45782128.00
20010904,0.13,0.18,0.13,0.16,12026600,47732668.00
20010905,0.17,0.18,0.15,0.16,8398400,33481830.00
20010906,0.16,0.16,0.14,0.14,7806600,30859504.00
20010907,0.14,0.14,0.08,0.08,24770400,96419712.00
20010910,0.06,0.19,0.03,0.11,19470300,75948528.00
20010911,0.11,0.17,0.09,0.15,15392500,60395192.00
20010912,0.17,0.39,0.16,0.26,127953100,527594816.00
20010913,0.25,0.25,0.16,0.17,30487300,122275344.00
20010914,0.16,0.20,0.12,0.16,17368500,68711488.00
20010917,0.16,0.16,0.11,0.11,15349300,60128328.00
20010918,0.13,0.16,0.11,0.13,6411600,25127796.00
20010919,0.14,0.15,0.11,0.14,5588300,21932510.00
20010920,0.15,0.16,0.13,0.14,5577000,22017244.00
20010921,0.14,0.15,0.11,0.13,7015300,27476060.00
20010924,0.13,0.13,0.11,0.12,4078500,15947075.00
20010925,0.13,0.14,0.11,0.13,7242700,28304494.00
20010926,0.12,0.12,0.08,0.09,10379800,40155936.00
20010927,0.09,0.10,0.08,0.09,6692000,25834220.00
20010928,0.09,0.11,0.08,0.11,5709000,22098188.00
20011008,0.11,0.15,0.08,0.09,5674000,22026946.00
20011009,0.09,0.12,0.09,0.11,4509500,17493134.00
20011010,0.11,0.11,0.05,0.06,11281600,43263248.00
20011011,0.06,0.08,0.02,0.02,12217100,46029960.00
20011012,0.02,0.11,-0.03,0.08,18752700,70684992.00
20011015,0.07,0.07,0.02,0.04,10330500,38959176.00
20011016,0.04,0.05,-0.02,0.00,12381100,45845364.00
20011017,0.01,0.07,0.00,0.00,8465900,31687640.00
20011018,0.01,0.03,-0.01,0.00,6554900,24331216.00
20011019,0.00,0.05,-0.03,-0.01,15643600,57841968.00
20011022,-0.03,-0.01,-0.07,-0.06,12179800,44100184.00
20011023,0.08,0.15,0.04,0.15,78028800,305348448.00
20011024,0.17,0.21,0.08,0.11,53275300,209849056.00
20011025,0.10,0.11,0.05,0.06,17896600,68701536.00
20011026,0.05,0.08,0.00,0.07,18577200,69879640.00
20011029,0.06,0.09,0.05,0.07,6928700,26531276.00
20011030,0.07,0.08,0.03,0.04,8025600,30391956.00
20011031,0.04,0.04,0.00,0.03,8823700,32865766.00
20011101,0.04,0.07,0.03,0.05,7934000,30086854.00
20011102,0.05,0.08,0.03,0.03,6417300,24338706.00
20011105,0.02,0.04,0.01,0.04,6039700,22657234.00
20011106,0.04,0.04,0.01,0.01,6748800,25239916.00
20011107,0.01,0.02,-0.03,-0.03,13452500,49516896.00
20011108,-0.12,-0.05,-0.17,-0.06,32251000,113993080.00
20011109,-0.07,-0.05,-0.10,-0.06,8802100,31444190.00
20011112,-0.06,-0.01,-0.08,-0.04,10180300,36901168.00
