603909 合诚股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20160628,15.07,15.07,15.07,15.07,11200,170128.00
20160629,16.59,16.59,16.59,16.59,11294,188722.73
20160630,18.26,18.26,18.26,18.26,3800,69844.00
20160701,20.10,20.10,20.10,20.10,12737,257542.14
20160704,22.12,22.12,22.12,22.12,9303,206898.72
20160705,24.34,24.34,24.34,24.34,7192,175916.31
20160706,26.79,26.79,26.79,26.79,11100,298701.00
20160707,29.48,29.48,29.48,29.48,6700,198320.00
20160708,32.44,32.44,32.44,32.44,26100,849816.00
20160711,35.70,35.70,35.70,35.70,30319,1086026.63
20160712,39.28,39.28,39.28,39.28,56398,2222081.25
20160713,43.22,43.22,43.22,43.22,25782,1117391.88
20160714,47.55,47.55,47.55,47.55,24621,1173683.13
20160715,52.32,52.32,52.32,52.32,83749,4391797.50
20160718,57.56,57.56,57.56,57.56,150700,8692376.00
20160719,63.33,63.33,63.33,63.33,119723,7596424.50
20160720,69.68,69.68,69.68,69.68,105892,7391261.50
20160721,76.66,76.66,76.66,76.66,98100,7532118.00
20160722,84.34,84.34,68.98,68.98,14669316,1064571712.00
20160725,65.48,65.65,62.07,62.68,10144166,645697152.00
20160726,62.06,66.18,61.78,64.15,7989108,515545792.00
20160727,63.37,63.37,58.08,60.22,8178145,497775168.00
20160728,58.88,60.76,57.49,59.34,4672977,276534336.00
20160729,59.18,61.83,59.18,60.21,5918893,358992256.00
20160801,59.23,59.38,54.26,54.74,4673938,261583568.00
20160802,54.86,55.78,54.09,55.32,3267134,179808544.00
20160803,54.88,60.85,54.72,59.83,6598558,382102016.00
20160804,58.88,60.87,58.33,59.36,5178994,308307584.00
20160805,58.69,59.31,56.46,56.77,4151187,240113248.00
20160808,55.89,57.39,54.28,57.20,3520152,195940224.00
20160809,56.44,59.06,56.44,58.44,4426347,257427904.00
20160810,58.18,63.38,57.96,61.36,7478876,458836320.00
20160811,60.11,67.08,59.68,64.97,9631144,614169792.00
20160812,63.43,66.52,63.43,65.35,7610771,496679328.00
20160815,65.98,68.85,64.76,67.95,8739402,582477120.00
20160816,67.65,68.35,65.90,66.12,6156759,413827296.00
20160817,66.12,66.12,63.88,65.36,5321587,346739648.00
20160818,65.18,66.87,64.29,65.90,5148685,339070208.00
20160819,65.57,66.23,63.64,63.87,3815056,247421184.00
20160822,63.28,64.13,59.90,60.18,3665770,226104512.00
20160823,60.18,62.38,60.18,61.45,3014507,185677104.00
20160824,61.29,61.87,60.48,60.81,2000783,122209288.00
20160825,60.27,60.48,57.89,60.43,3077256,182744384.00
20160826,59.88,61.08,59.40,59.46,2042340,123195080.00
20160829,58.88,60.12,58.88,59.14,1205598,71821392.00
20160830,59.24,59.97,59.19,59.49,1258158,75065152.00
20160831,59.66,60.88,57.90,60.65,2944670,175984576.00
20160901,60.49,61.19,60.03,60.28,2500100,151927888.00
20160902,59.48,59.78,58.21,58.31,2308435,136319216.00
20160905,58.31,58.76,56.77,56.90,2287393,132109704.00
20160906,56.93,57.88,55.88,57.83,1834085,104416688.00
20160907,57.77,58.23,55.88,56.02,1867146,106919680.00
20160908,56.31,56.31,55.28,55.68,1589899,88992944.00
20160909,55.86,56.07,55.46,55.50,1203290,67204840.00
20160912,53.88,54.86,53.21,53.39,1582436,85315032.00
20160913,53.84,54.03,53.43,53.85,1033894,55635912.00
20160914,53.68,54.33,53.20,53.65,1023695,55251016.00
20160919,53.98,55.16,53.97,54.95,1374167,75086752.00
20160920,54.96,54.96,53.89,53.96,1035323,56381672.00
20160921,53.74,54.80,53.72,54.12,1053070,57346792.00
20160922,54.69,54.77,54.19,54.26,995218,54288476.00
20160923,54.19,54.42,51.89,52.09,1885801,100146464.00
20160926,51.52,51.68,48.52,48.53,2103215,105007504.00
20160927,47.93,49.51,47.93,49.46,1241152,60767704.00
20160928,49.28,49.44,48.54,48.95,813295,39926544.00
20160929,49.12,49.86,48.91,49.41,963446,47646096.00
20160930,48.99,49.57,48.99,49.40,576253,28497990.00
20161010,49.94,53.41,49.73,53.03,1994326,102878696.00
20161011,53.31,53.89,52.17,53.59,1595420,84564544.00
20161012,53.71,54.31,53.09,53.88,1189372,63841972.00
20161013,54.31,54.61,53.09,53.11,1246800,67102816.00
20161014,53.81,53.81,52.77,52.88,954130,50739100.00
20161017,53.20,53.21,51.11,51.49,1697764,88670384.00
20161018,52.08,52.66,51.16,52.57,1436952,75040144.00
20161019,52.57,57.80,52.32,57.21,5010613,275586144.00
