600491 龙元建设 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20040524,1.57,1.64,1.52,1.53,10250097,208277120.00
20040525,1.51,1.51,1.38,1.39,4428156,84178888.00
20040526,1.36,1.42,1.35,1.37,2109333,39292824.00
20040527,1.37,1.44,1.33,1.41,2225341,41544644.00
20040528,1.41,1.41,1.37,1.37,1374773,25713756.00
20040531,1.37,1.41,1.35,1.39,839669,15703244.00
20040601,1.37,1.50,1.37,1.47,3324488,64378732.00
20040602,1.47,1.52,1.44,1.44,2381225,46351812.00
20040603,1.44,1.55,1.43,1.52,2565646,50583608.00
20040604,1.52,1.53,1.47,1.48,1530396,30085060.00
20040607,1.54,1.64,1.54,1.54,3874006,79034424.00
20040608,1.53,1.54,1.48,1.49,1483800,29356056.00
20040609,1.47,1.51,1.40,1.42,1149922,22292340.00
20040610,1.40,1.43,1.34,1.36,1131924,21066960.00
20040611,1.36,1.45,1.35,1.39,1141017,21570476.00
20040614,1.38,1.38,1.31,1.33,1147322,20948724.00
20040615,1.32,1.37,1.31,1.36,580577,10578142.00
20040616,1.36,1.36,1.32,1.34,386069,7070265.00
20040617,1.34,1.38,1.32,1.33,481278,8806115.00
20040618,1.34,1.36,1.20,1.28,815919,14631375.00
20040621,1.27,1.36,1.25,1.35,733233,13205113.00
20040622,1.35,1.38,1.33,1.36,706969,13044854.00
20040623,1.35,1.36,1.31,1.33,499981,9074917.00
20040624,1.34,1.39,1.31,1.38,764058,14135275.00
20040625,1.37,1.42,1.30,1.30,1217608,22528474.00
20040628,1.29,1.29,1.21,1.22,662911,11491438.00
20040629,1.21,1.24,1.18,1.23,570186,9770737.00
20040701,1.22,1.27,1.20,1.25,588425,10253229.00
20040702,1.26,1.26,1.20,1.22,451936,7771058.00
20040705,1.22,1.24,1.20,1.22,277548,4758229.00
20040706,1.22,1.24,1.21,1.23,394614,6816103.00
20040707,1.24,1.24,1.20,1.20,339354,5798088.00
20040708,1.20,1.21,1.19,1.19,318108,5403339.00
20040709,1.19,1.21,1.14,1.15,673600,11277706.00
20040712,1.14,1.14,0.98,1.02,773150,12128645.00
20040713,1.01,1.02,0.98,1.01,309837,4736755.00
20040714,1.00,1.02,0.94,0.98,417957,6248727.00
20040715,0.98,1.02,0.97,1.00,452812,6882006.00
20040716,1.00,1.10,1.00,1.10,941065,14799671.00
20040719,1.11,1.13,1.07,1.10,652303,10565869.00
20040720,1.09,1.09,1.06,1.07,374282,5939089.00
20040721,1.06,1.12,1.06,1.10,376117,6029756.00
20040722,1.11,1.12,1.06,1.07,405513,6471199.00
20040723,1.09,1.10,1.05,1.08,263519,4168819.00
20040726,1.08,1.10,1.02,1.04,312400,4886329.00
20040727,1.04,1.05,1.01,1.01,197097,3054960.00
20040728,1.02,1.04,0.99,1.04,237600,3645993.00
20040729,1.04,1.10,1.03,1.09,259468,4121385.00
20040730,1.09,1.15,1.05,1.10,733813,11939655.00
20040802,1.10,1.14,1.07,1.13,479534,7848666.00
20040803,1.14,1.20,1.12,1.17,1105669,18555296.00
20040804,1.16,1.20,1.15,1.19,813019,13760171.00
20040805,1.19,1.21,1.16,1.20,553588,9357012.00
20040806,1.20,1.21,1.14,1.18,467651,7849824.00
20040809,1.17,1.20,1.14,1.20,293884,4940164.00
20040810,1.36,1.36,1.18,1.20,634374,11083407.00
20040811,1.19,1.19,1.14,1.14,632800,10597282.00
20040812,1.13,1.14,1.10,1.13,305748,4978251.00
20040813,1.13,1.19,1.13,1.17,292421,4903633.00
20040816,1.17,1.17,1.11,1.16,303950,5011595.00
20040817,1.14,1.18,1.13,1.13,186995,3088922.00
20040818,1.11,1.19,1.11,1.14,487760,8169002.00
20040819,1.15,1.18,1.06,1.10,556699,8988703.00
20040820,1.07,1.16,1.03,1.13,289932,4622818.00
20040823,1.11,1.12,1.08,1.12,103981,1679176.00
20040824,1.11,1.25,1.09,1.23,1969640,32741818.00
20040825,1.23,1.26,1.14,1.16,778260,13021023.00
20040826,1.16,1.16,1.07,1.08,389568,6291333.00
20040827,1.07,1.09,1.06,1.09,157061,2497167.00
20040830,1.08,1.10,1.04,1.09,122850,1961649.00
20040831,1.16,1.17,1.09,1.10,403600,6572028.00
20040901,1.07,1.09,1.02,1.05,319694,4994647.00
20040902,1.05,1.07,1.03,1.06,158101,2471482.00
20040903,1.07,1.07,1.05,1.06,97250,1538285.00
20040906,1.06,1.17,1.04,1.09,240590,3962667.00
20040907,1.07,1.13,1.07,1.10,145460,2356169.00
20040908,1.09,1.13,1.08,1.08,158575,2546244.00
20040909,1.07,1.11,1.04,1.05,118455,1861315.00
20040910,1.13,1.13,1.05,1.08,342978,5581454.00
20040913,1.08,1.08,1.03,1.05,149600,2329188.00
20040914,1.06,1.11,1.05,1.09,488766,7795765.00
20040915,1.09,1.18,1.06,1.15,977988,16222641.00
20040916,1.15,1.19,1.14,1.18,497998,8344654.00
20040917,1.18,1.22,1.15,1.21,916698,15515371.00
20040920,1.21,1.31,1.20,1.31,2464669,43148232.00
20040921,1.31,1.33,1.25,1.31,1514980,27080240.00
20040922,1.31,1.35,1.29,1.31,1759194,31795754.00
20040923,1.31,1.37,1.31,1.35,2763293,50747812.00
20040927,1.31,1.37,1.20,1.24,1319802,23493388.00
20040928,1.24,1.26,1.22,1.24,414271,7190047.00
20040929,1.25,1.26,1.22,1.23,369372,6408520.00
20040930,1.24,1.24,1.20,1.21,322299,5534347.00
20041008,1.21,1.32,1.19,1.31,780011,13826288.00
20041011,1.33,1.36,1.30,1.30,1192126,21761844.00
20041012,1.29,1.33,1.27,1.30,1131743,20232946.00
20041013,1.30,1.30,1.24,1.26,912249,16075026.00
20041014,1.26,1.26,1.13,1.16,850937,14371699.00
20041015,1.17,1.17,1.10,1.14,207220,2275092.00
20041018,1.12,1.14,1.09,1.14,453902,4927569.00
20041019,1.14,1.19,1.09,1.09,499886,5522600.00
20041020,1.09,1.09,0.96,1.00,720304,7354408.00
20041021,1.01,1.01,0.86,0.90,1409453,13535150.00
20041022,0.94,1.02,0.93,1.01,878101,8779134.00
20041025,1.04,1.14,1.03,1.09,1255743,13321164.00
20041026,1.09,1.19,1.07,1.18,1077277,11839341.00
20041027,1.19,1.20,1.13,1.17,754779,8387279.00
20041028,1.17,1.22,1.12,1.13,809260,9116563.00
20041029,1.07,1.19,1.02,1.11,670325,7254298.00
20041101,1.11,1.12,1.09,1.11,506782,5481366.00
20041102,1.11,1.17,1.10,1.14,560883,6178069.00
20041103,1.16,1.17,1.11,1.15,297250,3273524.00
20041104,1.16,1.16,1.12,1.12,461611,5066139.00
20041105,1.16,1.16,1.12,1.14,363687,3975529.00
20041108,1.14,1.14,1.09,1.11,218117,2360890.00
20041109,1.10,1.12,1.07,1.09,302629,3235026.00
20041110,1.09,1.19,1.07,1.17,479197,5260832.00
20041111,1.17,1.18,1.13,1.13,679918,7582254.00
20041112,1.12,1.15,1.09,1.10,336450,3638535.00
20041115,1.12,1.17,1.10,1.17,747156,8225600.00
20041116,1.18,1.22,1.18,1.21,1027197,11713971.00
20041117,1.20,1.21,1.18,1.19,383853,4345356.00
20041118,1.18,1.21,1.18,1.21,521683,5913361.00
20041119,1.22,1.24,1.20,1.21,556297,6379542.00
20041122,1.21,1.22,1.20,1.20,306430,3496172.00
20041123,1.20,1.22,1.18,1.19,335604,3799483.00
20041124,1.18,1.20,1.18,1.18,128765,1451232.00
20041125,1.18,1.19,1.14,1.16,159005,1784043.00
20041126,1.23,1.23,1.16,1.18,268598,3047098.00
20041129,1.17,1.17,1.13,1.13,178725,1966054.00
20041130,1.11,1.15,1.11,1.12,153890,1674539.00
20041201,1.12,1.12,1.07,1.08,254850,2734328.00
20041202,1.07,1.11,1.07,1.08,164140,1741991.00
20041203,1.08,1.11,1.07,1.08,147200,1576272.00
20041206,1.08,1.13,1.08,1.12,115166,1247783.00
20041207,1.13,1.13,1.07,1.07,151200,1617868.00
20041208,1.07,1.10,1.07,1.08,67880,720986.00
20041209,1.08,1.12,1.07,1.10,158340,1696977.00
20041210,1.10,1.11,1.06,1.06,189175,2004249.00
20041213,1.06,1.07,1.04,1.04,155000,1621738.00
20041214,1.06,1.06,1.02,1.03,346400,3579881.00
20041215,1.04,1.06,1.02,1.05,205561,2133184.00
20041216,1.05,1.05,1.01,1.01,78610,811263.00
20041217,1.01,1.01,0.97,0.98,189850,1909965.00
20041220,0.97,0.97,0.94,0.97,73290,726577.00
20041221,1.01,1.01,0.97,0.98,57537,577878.00
20041222,0.99,1.03,0.99,1.03,574869,5874215.00
20041223,1.04,1.15,1.04,1.08,1009796,10861860.00
20041224,1.08,1.11,1.04,1.05,291070,3056696.00
20041227,1.06,1.10,1.05,1.09,131858,1398995.00
20041228,1.08,1.08,1.05,1.06,118655,1251370.00
20041229,1.06,1.07,1.04,1.05,59600,624333.00
20041230,1.05,1.06,1.02,1.05,91520,950118.00
20041231,1.04,1.09,1.03,1.09,164792,1737539.00
20050104,1.07,1.07,1.02,1.04,61370,637145.00
20050105,1.04,1.06,1.03,1.05,55809,581324.00
20050106,1.01,1.07,0.99,1.01,116775,1197913.00
20050107,1.01,1.02,0.99,1.00,145047,1471391.00
20050110,0.99,1.03,0.99,1.02,50500,517925.00
20050111,1.01,1.02,1.01,1.02,62450,639957.00
20050112,1.06,1.06,1.01,1.02,55028,564018.00
20050113,1.03,1.03,1.00,1.01,67712,691775.00
20050114,1.01,1.03,0.99,0.99,110400,1128324.00
20050117,0.98,1.00,0.96,0.97,125715,1253390.00
20050118,0.99,1.01,0.97,0.99,151483,1516734.00
20050119,0.99,0.99,0.96,0.97,110342,1099510.00
20050120,0.95,0.96,0.92,0.93,126234,1233928.00
20050121,0.93,1.02,0.89,1.01,386070,3854527.00
20050124,1.04,1.07,0.98,1.01,236361,2419846.00
20050125,1.00,1.00,0.96,0.97,151500,1509594.00
20050126,0.97,0.97,0.94,0.95,90039,890127.00
20050127,0.93,0.95,0.92,0.92,131663,1279984.00
20050128,0.92,0.92,0.89,0.92,89100,859502.00
20050131,0.93,0.93,0.90,0.92,68830,663768.00
20050201,0.91,0.94,0.91,0.91,59900,580903.00
20050202,0.92,0.99,0.92,0.98,304740,3043287.00
20050203,0.98,0.99,0.95,0.99,281775,2817769.00
20050204,0.98,1.01,0.98,1.01,261541,2648212.00
20050216,1.01,1.03,1.00,1.03,268251,2746393.00
20050217,1.01,1.05,0.99,1.03,195590,2004837.00
20050218,1.01,1.06,1.00,1.04,249700,2579194.00
20050221,1.04,1.07,1.03,1.07,260450,2726929.00
20050222,1.03,1.22,1.03,1.21,1550645,17210924.00
20050223,1.21,1.24,1.16,1.20,1399456,15807188.00
20050224,1.19,1.22,1.18,1.21,516327,5856712.00
20050225,1.21,1.27,1.18,1.20,762087,8818710.00
20050228,1.20,1.24,1.16,1.18,435911,4933904.00
20050301,1.17,1.20,1.16,1.18,290870,3252130.00
20050302,1.16,1.19,1.06,1.09,1281117,13896204.00
20050303,1.07,1.16,1.07,1.12,477699,5152280.00
20050304,1.11,1.12,1.08,1.09,198928,2132675.00
20050307,1.09,1.12,1.08,1.12,186950,2006693.00
20050308,1.12,1.17,1.11,1.17,707548,7806918.00
20050309,1.17,1.22,1.16,1.21,1309148,14820647.00
20050310,1.22,1.22,1.09,1.18,916725,10305337.00
20050311,1.18,1.22,1.15,1.22,604178,6835626.00
20050314,1.22,1.39,1.21,1.30,3664401,43807292.00
20050315,1.30,1.36,1.28,1.29,1478814,17826310.00
20050316,1.30,1.30,1.22,1.25,749831,8761243.00
20050317,1.21,1.25,1.19,1.20,653045,7482118.00
20050318,1.19,1.22,1.17,1.21,529045,6000755.00
20050321,1.21,1.22,1.18,1.21,346330,3923178.00
20050322,1.20,1.23,1.14,1.23,584372,6589473.00
20050323,1.23,1.26,1.20,1.24,421152,4868038.00
20050324,1.23,1.27,1.22,1.25,602911,7007573.00
20050325,1.27,1.33,1.23,1.24,837210,9836941.00
20050328,1.20,1.24,1.15,1.22,537893,6064112.00
20050329,1.19,1.22,1.18,1.18,256650,2917674.00
20050330,1.16,1.19,1.09,1.13,468698,5131300.00
20050331,1.13,1.13,1.05,1.08,435310,4627531.00
20050401,1.09,1.17,1.06,1.16,466678,5122443.00
20050404,1.14,1.14,1.10,1.12,284810,3094815.00
20050405,1.13,1.14,1.09,1.09,168859,1819268.00
20050406,1.07,1.18,1.06,1.16,616384,6764106.00
20050407,1.16,1.23,1.16,1.20,865641,9848393.00
20050408,1.19,1.24,1.18,1.22,526560,6035155.00
20050411,1.22,1.22,1.18,1.19,254595,2888619.00
20050412,1.20,1.22,1.16,1.19,196700,2213372.00
20050413,1.18,1.24,1.18,1.22,288010,3302380.00
20050414,1.24,1.24,1.14,1.20,232750,2647274.00
20050415,1.18,1.20,1.14,1.14,306200,3399801.00
20050418,1.11,1.15,1.11,1.12,221329,2404992.00
20050419,1.12,1.15,1.11,1.13,67901,743656.00
20050420,1.14,1.17,1.12,1.14,191221,2103204.00
20050421,1.19,1.22,1.17,1.21,724196,8231203.00
20050422,1.21,1.26,1.21,1.24,727561,8439764.00
20050425,1.24,1.29,1.20,1.24,661049,7692638.00
20050427,1.24,1.33,1.22,1.31,1307181,15588260.00
20050428,1.31,1.34,1.28,1.32,1048711,12638175.00
20050429,1.32,1.34,1.27,1.27,760512,9129237.00
20050509,1.32,1.32,1.22,1.24,430660,5007000.00
20050510,1.23,1.25,1.17,1.24,493906,5650905.00
20050511,1.23,1.25,1.20,1.20,191700,2211796.00
20050512,1.19,1.22,1.17,1.20,366463,4175512.00
20050513,1.19,1.22,1.17,1.20,346499,3941779.00
20050516,1.21,1.21,1.13,1.20,360000,4034263.00
20050517,1.18,1.20,1.15,1.18,317840,3574001.00
20050518,1.15,1.20,1.13,1.15,143940,1033550.00
20050519,1.15,1.16,0.98,1.11,1340321,9069030.00
20050520,1.06,1.15,1.04,1.11,565280,3930109.00
20050523,1.07,1.13,1.07,1.09,168389,1165620.00
20050524,1.13,1.14,1.09,1.13,200821,1412686.00
20050525,1.13,1.14,1.09,1.09,237250,1657354.00
20050526,1.09,1.15,1.05,1.13,735766,5127341.00
20050527,1.11,1.13,1.08,1.12,212223,1483941.00
20050530,1.10,1.11,1.06,1.08,379528,2616696.00
20050531,1.08,1.09,1.07,1.09,213262,1467986.00
20050601,1.09,1.10,1.02,1.04,215250,1457036.00
20050602,1.04,1.06,0.90,0.92,668125,4226888.00
20050603,0.91,0.91,0.86,0.90,332964,2030470.00
20050606,0.86,0.96,0.86,0.95,211725,1321001.00
20050607,0.95,0.98,0.93,0.94,366575,2346402.00
20050608,0.93,1.10,0.93,1.08,1137368,7658975.00
20050609,1.07,1.14,1.06,1.10,1389711,9704406.00
20050610,1.10,1.10,1.05,1.05,456482,3111052.00
20050613,1.05,1.08,1.01,1.04,548920,3667831.00
20050614,1.08,1.08,0.96,0.99,1044865,6862817.00
20050615,0.96,0.99,0.95,0.97,206898,1330716.00
20050616,0.97,0.99,0.93,0.98,351902,2266158.00
20050617,1.00,1.02,0.96,1.01,452084,2954995.00
20050620,1.01,1.09,0.96,1.08,651295,4421421.00
20050621,1.08,1.08,1.04,1.07,414605,2826779.00
20050622,1.07,1.07,1.02,1.05,277046,1865365.00
20050623,1.07,1.07,1.03,1.05,201006,1357144.00
20050624,1.05,1.06,0.97,1.06,195900,1318304.00
20050627,1.07,1.17,1.07,1.16,1612195,11455045.00
20050628,1.18,1.26,1.16,1.20,3622075,26988366.00
20050629,1.20,1.21,1.16,1.19,849903,6204734.00
20050630,1.19,1.19,1.11,1.13,828796,5907191.00
20050701,1.13,1.17,1.11,1.16,1055201,7528779.00
20050704,1.05,1.15,1.05,1.14,587177,4106636.00
20050705,1.14,1.15,1.09,1.14,380895,2695017.00
20050706,1.14,1.15,1.11,1.13,376308,2656541.00
20050707,1.13,1.14,1.11,1.12,234400,1658131.00
20050708,1.11,1.13,1.08,1.09,369649,2569046.00
20050711,1.11,1.15,1.08,1.10,516330,3639907.00
20050712,1.09,1.18,1.07,1.17,732999,5236435.00
