603690 至纯科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170113,2.01,2.42,2.01,2.42,9900,24610.00
20170116,2.67,2.67,2.67,2.67,10100,27674.00
20170117,2.94,2.94,2.94,2.94,33236,100040.00
20170118,3.24,3.24,3.24,3.24,4134,13684.00
20170119,3.57,3.57,3.57,3.57,9460,34434.00
20170120,3.93,3.93,3.93,3.93,11460,45840.00
20170123,4.33,4.33,4.33,4.33,8800,38720.00
20170124,4.77,4.77,4.77,4.77,11300,54692.00
20170125,5.25,5.25,5.25,5.25,32272,171687.00
20170126,5.78,5.78,5.78,5.78,30100,176085.00
20170203,6.37,6.37,6.37,6.37,37806,243471.00
20170206,7.01,7.01,7.01,7.01,67670,479104.00
20170207,7.72,7.72,7.72,7.72,35302,275003.00
20170208,8.50,8.50,8.50,8.50,30217,258960.00
20170209,9.36,9.36,9.36,9.36,32076,302477.00
20170210,10.30,10.30,10.30,10.30,80266,832358.00
20170213,11.34,11.34,11.34,11.34,88045,1004593.00
20170214,12.48,12.48,12.48,12.48,165568,2077878.00
20170215,13.74,13.74,13.74,13.74,119408,1649024.00
20170216,15.12,15.12,15.12,15.12,63660,966995.00
20170217,16.64,16.64,16.64,16.64,177380,2964020.00
20170220,18.31,18.31,18.31,18.31,805532,14805678.00
20170221,20.15,20.15,20.15,20.15,601071,12153656.00
20170222,22.17,22.17,22.17,22.17,527362,11728531.00
20170223,24.39,24.39,24.39,24.39,5061447,123802992.00
20170224,26.84,26.84,26.84,26.84,5157382,138785152.00
20170301,28.41,29.48,26.99,27.43,35166957,983790592.00
20170302,25.93,28.17,25.29,26.93,23633493,627597824.00
20170303,26.43,29.40,25.95,27.87,27145162,762290496.00
20170306,26.90,28.13,26.15,27.78,18462629,501159712.00
20170307,27.61,29.28,27.45,28.90,21251752,605066176.00
20170308,29.13,30.41,28.14,28.94,22921980,673219520.00
20170309,28.43,28.61,27.28,27.66,14913256,417410144.00
20170310,27.44,27.71,26.43,26.95,12636380,341960832.00
20170313,26.55,27.09,25.64,26.77,10558425,279414432.00
20170314,26.54,28.11,26.54,27.54,13282070,366636832.00
20170315,27.23,27.38,26.63,27.05,8992106,243599328.00
20170316,27.15,29.25,27.03,28.55,17560913,497461024.00
20170317,28.56,30.46,28.24,28.37,20157988,590942528.00
20170320,27.83,30.43,27.04,30.26,16302174,469384192.00
20170321,29.95,31.92,29.70,30.96,22203165,685159424.00
20170322,30.53,31.65,29.98,31.20,16194215,499583168.00
20170323,30.54,30.99,28.81,29.52,17266687,517678848.00
20170324,29.24,30.48,29.06,29.77,10308797,309811808.00
20170327,30.28,30.62,29.53,29.96,7682598,231829248.00
20170328,29.60,29.88,28.38,28.68,9633966,280240800.00
20170329,28.27,28.59,26.31,26.42,10920259,297100800.00
20170330,25.98,26.13,24.81,25.24,8916715,227546416.00
20170331,24.94,25.71,24.40,24.61,6869711,171846224.00
20170405,24.43,24.92,23.06,24.80,5946484,145126272.00
20170406,24.73,25.83,24.38,25.20,6040707,153558528.00
20170407,25.06,25.32,24.73,24.75,3936183,98599936.00
20170410,24.61,24.61,22.27,22.30,7643958,177631552.00
20170411,22.14,23.17,21.93,22.97,4733726,107958584.00
20170412,22.96,23.02,22.14,22.21,3321057,75271544.00
20170413,22.05,22.69,22.04,22.14,2606374,58514424.00
20170414,22.28,22.28,21.13,21.25,3782365,81908080.00
20170417,19.19,19.89,19.12,19.12,5320246,103196128.00
20170418,18.94,19.48,17.83,18.01,4776887,89368464.00
20170419,18.04,19.23,17.64,19.00,5683264,105313280.00
