300592 华凯创意 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170120,6.15,7.40,6.15,7.40,8300,61815.00
20170123,8.15,8.15,8.15,8.15,4814,39715.50
20170124,8.98,8.98,8.98,8.98,3000,27240.00
20170125,9.89,9.89,9.89,9.89,2900,28971.00
20170126,10.89,10.89,10.89,10.89,7600,83524.00
20170203,11.99,11.99,11.99,11.99,11810,142782.91
20170206,13.20,13.20,13.20,13.20,18983,252473.91
20170207,14.53,14.53,14.53,14.53,16614,243062.81
20170208,15.99,15.99,15.99,15.99,30416,489393.44
20170209,17.60,17.60,17.60,17.60,33089,585675.31
20170210,19.37,19.37,19.37,19.37,26800,521796.00
20170213,21.32,21.32,21.32,21.32,27300,584766.00
20170214,23.46,23.46,23.46,23.46,41514,978069.81
20170215,25.82,25.82,25.82,25.82,78056,2023211.50
20170216,28.41,28.41,28.41,28.41,77487,2209154.25
20170217,31.26,31.26,31.26,31.26,199102,6243838.50
20170220,34.40,34.40,32.20,32.90,20635536,691526016.00
20170221,33.50,36.20,33.50,36.20,11951774,425910240.00
20170222,37.68,37.68,32.57,35.18,21694628,765386240.00
20170223,34.00,35.75,33.50,34.68,15593213,541495488.00
20170224,34.41,36.19,34.41,34.67,12073749,426857120.00
20170227,33.85,36.75,33.52,35.68,12784711,452601024.00
20170228,35.42,35.55,34.29,35.30,9428741,330118560.00
20170301,35.35,36.20,34.43,34.51,8030724,282999040.00
20170302,34.50,35.58,33.75,35.05,7898334,275780448.00
20170303,34.45,35.57,33.90,35.48,6423509,224341056.00
20170306,35.68,37.04,35.25,36.18,8611317,311737984.00
20170307,35.91,37.40,35.73,37.15,8969095,329296544.00
20170308,37.11,38.10,36.46,37.84,9033127,338379904.00
20170309,37.50,37.66,35.64,35.77,8079990,293925152.00
20170310,35.66,36.09,35.27,35.57,5221008,186819760.00
20170313,35.31,36.12,34.70,35.96,5119424,182055568.00
20170314,36.40,38.40,36.31,36.70,9183800,342898272.00
20170315,36.31,38.10,35.85,37.70,9227723,342942016.00
20170316,37.37,39.86,37.37,39.28,10359417,401980992.00
20170317,39.16,40.47,37.56,37.60,10629428,414366080.00
20170320,37.53,38.91,37.30,38.91,6492644,248331360.00
20170321,38.71,40.02,38.61,39.73,7866168,310892224.00
20170322,39.25,39.87,38.42,39.55,8141342,320318880.00
20170323,39.32,39.75,37.20,38.30,7280844,281543904.00
20170324,38.29,40.34,38.01,39.52,6163260,242946976.00
20170327,39.58,40.55,38.52,40.14,7890145,314286080.00
20170328,39.70,40.04,38.62,38.74,5653165,222858720.00
20170329,38.40,38.62,34.90,35.40,6243175,231327344.00
20170330,34.90,35.34,33.79,34.38,4277535,148308928.00
20170331,34.30,35.36,32.62,32.97,3651408,123360904.00
20170405,32.85,34.66,31.70,33.45,3712163,123361944.00
20170406,33.30,34.38,33.15,33.75,2639522,89865992.00
20170407,33.41,33.70,32.11,32.18,3025166,99686656.00
20170410,31.90,31.90,28.95,28.95,3859165,116803016.00
20170411,28.58,30.00,28.41,29.94,2703755,80186232.00
20170412,29.79,29.87,28.58,28.79,1819487,53404324.00
20170413,28.70,29.65,28.69,29.21,1693849,49851492.00
20170414,29.20,29.22,28.38,28.41,1660083,47778152.00
20170417,27.20,27.33,26.21,26.55,2383406,64133476.00
20170418,26.41,27.18,25.98,26.77,1348980,36272948.00
20170419,26.15,27.40,26.12,27.10,2941063,79677696.00
20170420,26.92,27.13,25.48,26.01,2235758,58930208.00
20170421,26.18,26.21,25.50,25.53,935385,24307880.00
20170424,25.40,25.40,24.26,24.52,1319501,32752584.00
20170425,24.59,25.29,24.59,24.68,1268014,31683080.00
20170426,24.64,25.25,24.60,25.13,1356646,34074204.00
20170427,25.28,26.70,24.93,26.25,2771578,71905640.00
20170428,26.26,26.75,26.13,26.34,1462997,38780568.00
20170502,26.40,26.50,25.90,25.90,1176507,30870476.00
20170503,25.90,26.38,25.60,26.29,1682298,43974996.00
20170504,26.14,26.25,25.64,25.69,1345007,34947836.00
20170505,25.59,25.95,25.23,25.28,1540979,39543812.00
20170508,25.03,25.74,24.90,24.90,1179615,29890900.00
20170509,24.85,25.79,24.53,25.63,1760784,44726928.00
20170510,25.54,25.95,24.81,24.87,1478610,37916804.00
20170511,24.87,25.61,24.30,25.54,1997295,50294760.00
20170512,25.45,25.89,25.20,25.20,2615873,66952968.00
20170515,24.92,25.31,24.61,24.74,1905050,47617580.00
20170516,24.58,25.57,24.38,25.45,1662298,41535200.00
20170517,25.37,26.14,25.35,26.10,2431688,63034076.00
20170518,25.93,26.16,25.70,25.88,1462215,38088240.00
20170519,25.91,26.10,25.40,25.44,1173142,30345724.00
20170522,25.19,25.70,23.08,23.49,1914550,46740104.00
20170523,23.15,23.48,21.70,21.96,1917365,43346828.00
20170524,21.92,22.34,21.72,22.25,1071213,23782452.00
20170525,22.22,22.32,20.98,21.95,1655979,36060016.00
20170526,21.87,22.46,21.50,22.25,1420914,31456872.00
20170531,23.02,23.45,22.40,22.40,1861751,43085432.00
20170601,22.00,22.28,20.35,20.35,1565492,33506238.00
20170602,20.39,21.50,20.06,21.19,1267140,26495822.00
20170605,21.60,21.79,21.23,21.33,940902,20346430.00
20170606,21.29,21.56,21.01,21.52,555688,11936004.00
20170607,21.78,22.68,21.76,22.54,1534096,34339760.00
20170608,22.28,22.75,22.28,22.37,1237316,27964872.00
20170609,22.37,22.59,21.98,22.45,779932,17437046.00
20170612,22.16,22.19,21.01,21.04,1244300,27139358.00
20170613,20.90,22.05,20.77,21.93,1166249,25406306.00
20170614,22.08,22.20,21.80,22.13,746116,16516972.00
20170615,21.98,23.04,21.98,22.88,1301074,29721496.00
20170616,22.88,23.09,22.46,22.61,906500,20518538.00
20170619,22.60,22.86,22.40,22.77,730386,16543437.00
20170620,22.84,23.33,22.45,22.53,984682,22562050.00
20170621,22.53,23.00,22.13,22.55,886050,19947156.00
20170622,22.50,22.80,21.61,21.67,1252298,27730504.00
20170623,21.93,22.05,20.91,21.68,1229588,26390522.00
20170626,21.60,21.88,21.25,21.74,1139046,24559274.00
20170627,21.73,21.91,21.40,21.54,944873,20461350.00
20170628,21.38,21.53,20.88,20.96,1008423,21277298.00
20170629,20.90,21.38,20.80,21.06,696582,14732700.00
20170630,21.08,23.17,21.05,23.17,2694766,60178576.00
20170703,23.49,23.57,22.49,22.88,3156114,72339032.00
20170704,22.92,23.17,22.53,22.55,1762889,40260728.00
20170705,22.61,23.80,22.60,23.28,3302295,76910488.00
20170706,23.12,23.37,22.82,23.26,2202442,50850932.00
20170707,23.21,24.33,23.11,23.75,2654608,63101344.00
20170710,23.55,23.59,22.74,22.80,1861747,42862292.00
20170711,22.80,24.36,22.73,24.23,3612002,85667864.00
20170712,23.90,25.30,23.73,24.77,4147527,101812224.00
20170713,24.51,24.70,23.45,23.55,2729566,65352952.00
20170714,23.55,23.79,22.48,22.72,1910890,43956204.00
20170717,22.24,22.50,20.45,20.45,2512635,52078828.00
20170718,19.90,20.25,18.75,19.72,2053711,40398656.00
