603861 白云电器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20160322,12.24,12.24,12.24,12.24,49185,602024.38
20160323,13.46,13.46,13.46,13.46,12237,164710.02
20160324,14.81,14.81,14.81,14.81,9230,136696.30
20160325,16.29,16.29,16.29,16.29,39612,645279.50
20160328,17.92,17.92,17.92,17.92,51148,916572.19
20160329,19.71,19.71,19.71,19.71,235881,4649214.50
20160330,21.68,21.68,21.68,21.68,208900,4528952.00
20160331,23.85,23.85,23.85,23.85,556584,13274528.00
20160401,26.24,26.24,25.80,26.24,15198436,398058912.00
20160405,26.25,28.58,24.87,27.43,31579684,823739200.00
20160406,26.50,26.93,26.01,26.32,18489513,488622624.00
20160407,26.22,27.39,26.12,26.74,18784117,504516000.00
20160408,26.10,26.88,25.50,26.76,12907566,337506496.00
20160411,26.93,29.14,26.52,28.53,20632091,570727616.00
20160412,27.97,28.48,26.59,27.00,16968738,467704064.00
20160413,27.10,27.94,26.53,27.14,11828528,322825472.00
20160414,27.33,29.85,27.09,29.85,20334599,585202944.00
20160415,29.85,32.30,29.40,30.43,27878948,857926528.00
20160418,28.99,29.18,27.61,28.93,13434275,385205920.00
20160419,29.17,30.95,29.17,30.19,15588184,472542592.00
20160420,30.00,31.81,27.78,30.91,18945810,565129088.00
20160421,29.80,31.70,29.52,30.18,17195699,529096544.00
20160422,29.02,30.49,28.88,29.15,12334036,363406560.00
20160425,29.50,29.85,27.15,28.08,11088383,314279936.00
20160426,27.50,28.55,27.50,28.50,9429791,263910608.00
20160427,28.54,29.28,28.03,28.56,9937576,285100832.00
20160428,28.20,28.50,27.00,27.87,8705632,240603664.00
20160429,27.68,27.76,27.09,27.12,4923063,134801216.00
20160503,27.17,27.80,26.30,27.77,7391323,202625248.00
20160504,27.62,28.32,27.33,27.84,7891792,218908768.00
20160505,27.56,27.79,27.32,27.61,5363002,147766848.00
20160506,27.88,28.52,27.40,27.57,10082800,282417632.00
20160509,26.85,26.89,25.00,25.23,7044845,181910288.00
20160510,25.03,25.90,25.03,25.49,4106422,104680744.00
20160511,25.61,25.88,24.53,24.68,4679884,117161912.00
20160512,24.00,24.00,22.68,23.69,4879630,114312272.00
20160513,23.82,24.23,23.36,23.61,3637098,86659752.00
20160516,23.63,24.16,23.17,24.14,3633719,86145712.00
20160517,24.24,24.26,23.61,23.76,3853894,92147376.00
20160518,23.33,23.35,21.91,22.10,4718877,106639520.00
20160519,22.22,22.69,22.07,22.12,3456466,77192688.00
20160520,21.70,22.50,21.00,22.40,3729061,81807088.00
20160523,22.34,24.11,22.34,24.08,7618089,179315232.00
20160524,24.11,25.00,23.78,24.73,9941094,244652048.00
20160525,24.83,25.20,24.00,24.32,5734227,139951264.00
20160526,23.90,24.70,23.40,24.65,4852465,116692488.00
20160527,24.40,25.50,24.34,24.63,6749842,168619552.00
20160530,24.18,25.75,23.68,25.14,7283404,181150304.00
20160531,25.14,27.64,24.93,26.56,11755452,307419424.00
20160601,26.55,27.58,26.40,27.15,11680782,316857120.00
20160602,27.12,27.88,26.58,27.62,9003896,244279280.00
20160603,27.52,27.65,26.87,26.90,7517628,204637184.00
20160606,26.88,27.13,26.42,26.64,4569012,121992968.00
20160607,26.75,28.39,26.62,28.07,10906247,301157312.00
20160608,28.00,28.00,26.95,27.09,7841559,214765504.00
20160613,26.30,26.49,24.38,24.38,7119695,181482880.00
20160614,23.98,24.78,23.81,24.46,3406741,82911728.00
20160615,24.08,25.69,23.88,25.40,4665696,117483744.00
20160616,25.39,26.10,25.20,25.40,4216658,108195648.00
20160617,25.72,26.26,25.40,26.10,5294872,136678464.00
20160620,26.25,27.80,25.50,27.21,8856581,237657664.00
20160621,27.29,28.20,26.79,27.01,9583535,262195120.00
20160622,26.91,27.65,26.60,27.37,6876909,186947520.00
20160623,27.22,28.70,27.11,28.65,14416710,404749024.00
20160624,28.40,28.64,26.36,27.49,12829515,355683968.00
20160627,26.95,30.00,26.95,29.38,14990190,434530464.00
20160628,29.75,30.87,29.59,29.79,13715432,412712672.00
20160629,29.60,32.77,29.33,32.77,23056127,724780736.00
20160630,31.55,34.49,31.23,33.16,24706840,815902144.00
20160701,33.50,36.30,32.74,35.38,23689453,806278144.00
20160704,33.99,35.30,33.16,34.84,19355831,664215232.00
20160705,34.68,36.25,34.17,35.54,17970172,632151616.00
20160706,35.56,35.60,33.90,34.09,13921671,479570304.00
20160707,33.60,35.36,33.51,34.50,11923550,412741280.00
20160708,34.50,34.96,33.58,34.04,8007107,274248352.00
20160711,33.51,33.79,31.20,31.81,10780371,348341664.00
20160712,32.00,33.20,31.32,33.06,9202743,298306720.00
20160713,33.11,33.64,32.50,32.69,8079186,266626144.00
20160714,32.51,33.33,31.98,33.13,6626191,217174448.00
