300641 正丹股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170418,12.88,15.45,12.88,15.45,21852,335431.41
20170419,17.00,17.00,17.00,17.00,9600,163200.00
20170420,18.70,18.70,18.70,18.70,8100,151470.00
20170421,20.57,20.57,20.57,20.57,19520,401526.41
20170424,22.63,22.63,22.63,22.63,85409,1932805.63
20170425,24.89,24.89,24.89,24.89,1515508,37720996.00
20170426,25.00,26.80,24.89,25.66,29147189,749557248.00
20170427,24.55,28.23,23.90,28.23,32141130,851255680.00
20170428,27.61,29.18,27.11,27.35,27342119,764405120.00
20170502,27.00,27.80,26.35,26.91,16728987,449517472.00
20170503,26.97,29.60,26.94,29.20,26165973,730899648.00
20170504,28.01,28.83,27.12,27.33,20215144,562315072.00
20170505,26.87,27.32,25.18,25.25,16669894,439402592.00
20170508,24.77,25.74,24.08,24.27,9654878,242018384.00
20170509,24.41,25.32,24.24,24.97,8811474,218592816.00
20170510,25.00,25.08,23.01,23.08,14122721,339325376.00
20170511,22.75,23.45,22.02,23.36,9597989,219001696.00
20170512,23.09,23.65,22.60,23.34,9153057,211602304.00
20170515,23.34,23.55,22.92,23.02,6008211,139318992.00
20170516,22.80,23.70,22.22,23.69,9346466,214892640.00
20170517,23.68,24.13,23.46,23.54,9159692,217690960.00
20170518,23.07,23.39,22.60,22.64,7388838,169860672.00
20170519,22.51,22.77,22.05,22.19,5641728,126312152.00
20170522,22.18,22.25,20.09,20.30,8230847,174307216.00
20170523,19.99,20.57,19.65,19.71,6339330,127162080.00
20170524,19.55,20.25,19.44,20.14,5171876,103084752.00
20170525,19.99,20.19,19.45,20.02,5688616,112930376.00
20170526,20.04,20.97,20.02,20.59,6987177,142848688.00
20170531,21.90,22.20,20.70,20.71,8752301,188615600.00
20170601,20.45,20.45,19.30,19.30,5983935,119193704.00
20170602,19.10,20.23,19.04,19.97,4798688,94176568.00
20170605,20.38,20.54,20.04,20.05,4491490,91183384.00
20170606,19.61,20.09,19.60,20.03,3398911,67480304.00
20170607,19.99,20.80,19.88,20.70,5982359,122879696.00
20170608,20.70,20.87,20.35,20.42,4929418,101501720.00
20170609,20.31,20.58,20.12,20.47,3554482,72369816.00
20170612,20.01,20.14,19.43,19.47,4364418,86291872.00
20170613,19.47,20.15,19.46,20.08,3507667,69859208.00
20170614,20.03,20.11,19.65,19.80,2796178,55517440.00
20170615,19.70,20.46,19.70,20.18,5149369,104186304.00
20170616,20.20,20.43,20.14,20.28,3717466,75313096.00
20170619,20.40,20.54,20.17,20.36,2931591,59616316.00
20170620,20.52,20.52,20.03,20.10,3905871,79215224.00
20170621,20.12,20.22,19.81,20.00,2969478,59386900.00
20170622,20.00,20.06,19.51,19.54,3467069,68605208.00
20170623,19.53,19.64,18.89,19.27,3516166,67701728.00
20170626,19.26,19.47,19.05,19.42,2333372,45047108.00
20170627,19.43,19.66,19.35,19.42,2262799,44107544.00
20170628,19.35,19.37,18.93,18.98,2647156,50480468.00
20170629,19.05,19.18,19.02,19.08,1741234,33250138.00
20170630,19.03,19.36,18.93,19.30,2524053,48505548.00
20170703,19.23,19.50,19.23,19.46,2358436,45705940.00
20170704,19.39,19.54,19.25,19.35,2046952,39713608.00
20170705,19.40,19.86,19.35,19.86,4966045,97808248.00
20170706,19.80,20.34,19.72,20.24,7197007,144506800.00
20170707,20.25,20.83,20.18,20.47,7501547,154065168.00
20170710,20.19,20.26,19.61,19.64,5776047,114792608.00
20170711,19.65,19.83,19.28,19.28,3187629,62216564.00
20170712,19.26,19.36,18.86,19.29,3458212,66080816.00
20170713,19.24,19.26,18.93,19.02,2106256,40201580.00
20170714,18.92,18.93,18.62,18.64,3007750,56320988.00
20170717,18.45,18.46,16.78,16.78,6269721,107874224.00
20170718,16.67,16.97,16.22,16.83,3325632,55431032.00
20170719,16.80,16.97,16.37,16.86,3016263,50321964.00
数据来源:通达信
