002056 横店东磁 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20060802,1.64,1.87,1.62,1.76,38348813,613820992.00
20060803,1.70,1.92,1.69,1.86,19970305,334989312.00
20060804,1.84,1.87,1.78,1.82,12907265,215426704.00
20060807,1.82,1.92,1.82,1.85,10227044,173963664.00
20060808,1.86,1.89,1.78,1.83,8710272,146205888.00
20060809,1.81,1.82,1.69,1.72,9092920,145715376.00
20060810,1.72,1.73,1.67,1.72,5770991,90924960.00
20060811,1.71,1.77,1.67,1.74,5995768,95336672.00
20060814,1.72,1.73,1.62,1.63,6025896,93331536.00
20060815,1.64,1.68,1.59,1.65,5661795,86155888.00
20060816,1.64,1.67,1.62,1.65,3234024,49287384.00
20060817,1.65,1.65,1.60,1.63,2350065,35525152.00
20060818,1.62,1.70,1.62,1.65,3709295,57351980.00
20060821,1.59,1.68,1.57,1.67,2362755,35841008.00
20060822,1.65,1.68,1.64,1.65,2225911,34309756.00
20060823,1.64,1.67,1.62,1.64,2382566,36369124.00
20060824,1.64,1.73,1.63,1.71,5426672,85285488.00
20060825,1.71,1.75,1.70,1.71,5428018,86510416.00
20060828,1.70,1.77,1.70,1.73,4064883,65161772.00
20060829,1.73,1.77,1.72,1.75,4513098,72618584.00
20060830,1.74,1.84,1.74,1.81,4983114,82178400.00
20060831,1.81,1.89,1.78,1.83,5281026,88884568.00
20060901,1.82,1.83,1.74,1.77,4058033,66859100.00
20060905,1.81,1.86,1.77,1.79,4755477,79009728.00
20060906,1.79,1.82,1.77,1.81,2133806,35037660.00
20060907,1.81,1.84,1.77,1.83,3059234,50726880.00
20060908,1.84,2.04,1.82,1.96,13211111,235766880.00
20060911,1.94,2.03,1.93,2.00,6967177,125314544.00
20060912,1.98,2.00,1.94,1.97,3143831,56083664.00
20060913,1.99,2.09,1.95,1.96,6014905,110458720.00
20060914,1.94,1.98,1.83,1.88,6054549,103988976.00
20060915,1.87,1.90,1.85,1.86,3156049,53854560.00
20060918,1.87,1.91,1.86,1.91,2398556,41359976.00
20060919,1.91,1.96,1.89,1.90,2245376,39040660.00
20060920,1.88,1.94,1.85,1.92,3516682,60992968.00
20060921,1.92,1.99,1.90,1.98,3292905,58346680.00
20060922,1.97,2.00,1.93,1.93,2111876,37664264.00
20060925,1.94,1.96,1.84,1.85,2950141,50684460.00
20060926,1.84,1.86,1.81,1.84,1519279,25526342.00
20060927,1.85,1.86,1.82,1.85,1212439,20385990.00
20060928,1.84,1.87,1.84,1.85,1464785,24862942.00
20060929,1.86,1.94,1.86,1.89,2315794,40296400.00
20061009,1.92,1.94,1.88,1.94,2266442,39351724.00
20061010,1.94,2.00,1.92,1.96,3518785,62775192.00
20061011,1.96,2.07,1.93,2.03,4455048,80900936.00
20061012,2.01,2.09,1.97,2.01,3490913,64161344.00
20061013,1.99,2.03,1.95,2.02,2187518,39482788.00
20061016,2.02,2.10,2.02,2.06,2448936,45624604.00
20061017,2.05,2.07,2.00,2.00,1416691,26004416.00
20061018,2.00,2.03,1.98,2.03,972524,17676794.00
20061019,2.03,2.10,2.00,2.10,2725386,50823748.00
20061020,2.11,2.19,2.09,2.12,3627659,69662968.00
20061023,2.13,2.20,2.08,2.09,2955594,56955000.00
20061024,2.07,2.22,2.07,2.21,2401514,46545160.00
20061025,2.20,2.22,2.14,2.20,3149340,61612380.00
20061026,2.19,2.19,2.11,2.14,2621098,50474216.00
20061027,2.12,2.15,2.10,2.11,1125104,21475796.00
20061030,2.11,2.11,1.99,2.05,2230970,40937032.00
20061031,2.02,2.06,2.01,2.04,865324,15906656.00
20061101,2.04,2.10,2.03,2.07,1299137,24224122.00
20061102,2.05,2.06,1.96,1.98,5276439,95676624.00
20061103,1.97,2.05,1.97,2.02,1568532,28545412.00
20061106,2.03,2.06,2.01,2.02,1714233,31534230.00
20061107,2.01,2.06,1.97,2.05,2322223,42220572.00
20061108,2.06,2.07,2.00,2.06,1546859,28656096.00
20061109,2.06,2.17,2.04,2.13,2513796,47968728.00
20061110,2.12,2.15,2.00,2.02,2431696,45376736.00
20061113,2.01,2.02,1.90,1.92,3007251,53372172.00
20061114,1.92,1.96,1.89,1.93,1607566,28126960.00
20061115,1.95,1.97,1.90,1.94,1900100,33471564.00
20061116,1.95,1.98,1.86,1.88,3188741,55384744.00
20061117,1.87,1.91,1.85,1.90,1418579,24322690.00
20061120,1.90,1.90,1.84,1.87,2167394,36792404.00
20061121,1.86,1.95,1.85,1.94,2079506,36261564.00
20061122,1.94,1.95,1.90,1.93,2137905,37460600.00
20061123,1.92,1.97,1.89,1.96,2246931,39395616.00
20061124,1.96,1.96,1.92,1.96,2055280,36299256.00
20061127,1.95,2.00,1.93,2.00,1754933,31368768.00
20061128,1.99,1.99,1.92,1.95,1843255,32690440.00
20061129,1.92,1.97,1.90,1.96,1802650,31899526.00
20061130,1.96,2.02,1.95,1.99,2187578,39606916.00
20061201,1.99,2.04,1.96,2.00,2035406,36819340.00
20061204,2.00,2.09,2.00,2.05,2700886,49871504.00
20061205,2.04,2.09,2.02,2.05,1844708,33895620.00
20061206,2.04,2.08,1.96,2.01,2684046,48960744.00
20061207,2.00,2.03,1.94,1.94,2278047,41045444.00
20061208,1.92,1.94,1.87,1.92,2753175,47646664.00
20061211,1.92,1.93,1.89,1.93,1053356,18348330.00
20061212,1.92,1.93,1.87,1.87,3138508,53993436.00
20061213,1.87,1.92,1.85,1.90,1665999,28625888.00
20061214,1.90,1.92,1.88,1.91,939005,16292230.00
20061215,1.91,1.95,1.88,1.95,1748337,30498266.00
20061218,1.94,1.97,1.92,1.95,1743198,30838934.00
20061219,1.95,2.05,1.90,2.03,3451960,62270632.00
20061220,2.03,2.07,1.99,2.05,2224601,40975780.00
20061221,2.04,2.05,1.96,1.96,1825240,33143864.00
20061222,1.96,1.96,1.90,1.91,1458269,25515020.00
20061225,1.91,1.97,1.90,1.91,1444611,25283184.00
20061226,1.92,2.05,1.89,2.05,2218668,39507012.00
20061227,2.04,2.15,2.02,2.07,3248660,61425968.00
20061228,2.05,2.14,2.00,2.04,1724896,31940612.00
