603421 鼎信通讯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20161011,16.60,19.97,16.60,19.97,18665,374824.00
20161012,21.99,21.99,21.99,21.99,6700,148807.00
20161013,24.21,24.21,24.21,24.21,5800,141694.00
20161014,26.65,26.65,26.65,26.65,10400,279448.00
20161017,29.34,29.34,29.34,29.34,12802,378427.00
20161018,32.30,32.30,32.30,32.30,22601,734985.00
20161019,35.55,35.55,35.55,35.55,65300,2335781.00
20161020,39.13,39.13,39.13,39.13,67400,2652190.00
20161021,43.07,43.07,43.07,43.07,239926,10386397.00
20161024,43.07,43.07,39.99,41.44,20726165,859462464.00
20161025,40.93,45.61,40.58,45.61,18424111,809554880.00
20161026,45.08,45.40,43.38,43.83,16528897,735890880.00
20161027,44.88,47.32,44.47,45.59,15832079,728532416.00
20161028,45.28,50.17,44.89,49.49,21242097,1041895744.00
20161031,47.75,48.25,46.28,47.76,13321070,631798784.00
20161101,47.14,50.18,46.91,48.57,13486216,661882176.00
20161102,47.63,52.55,46.93,50.02,15483153,769235136.00
20161103,49.47,52.22,48.46,48.74,14642025,741576768.00
20161104,47.91,49.90,47.89,49.76,10135342,498102656.00
20161107,50.14,51.65,48.98,50.69,9700491,491794400.00
20161108,50.63,50.92,49.58,50.26,7186491,362758880.00
20161109,50.06,52.33,48.85,51.19,12791177,653154624.00
20161110,51.58,56.33,51.24,56.33,12306126,673257536.00
20161111,58.08,61.99,57.48,59.72,20918861,1267219200.00
20161114,57.87,59.28,55.33,57.54,11794069,680780928.00
20161115,57.18,58.28,55.78,55.92,7177143,407481568.00
20161116,56.03,56.18,51.78,52.16,10189510,547544128.00
20161117,51.71,53.68,51.71,52.87,6061393,322087808.00
20161118,52.78,54.75,52.68,53.03,5636504,303489952.00
20161121,53.04,53.77,51.12,53.62,6775622,355950432.00
20161122,53.64,54.93,53.28,54.30,7113870,386362720.00
20161123,54.28,54.86,51.88,52.21,5554249,297195712.00
20161124,51.83,52.58,49.83,50.40,5487023,281509792.00
20161125,50.28,51.14,48.18,50.81,4276470,213643008.00
20161128,50.61,50.61,49.28,49.38,2493395,124630864.00
20161129,49.28,49.76,47.08,47.23,3314873,161569344.00
20161130,47.18,47.47,46.13,46.98,2635739,123850144.00
20161201,47.04,49.28,47.04,48.57,4107960,198805264.00
20161202,48.28,49.50,47.58,47.67,4209876,206113216.00
20161205,46.38,47.52,46.09,46.33,2473012,115963928.00
20161206,46.76,47.75,46.58,47.03,2178726,103268896.00
20161207,47.09,48.45,46.48,48.43,2914377,139203104.00
20161208,48.09,48.63,46.83,46.90,2648612,127184104.00
20161209,46.68,47.06,45.29,45.72,3079246,142507840.00
20161212,45.58,45.58,41.64,42.11,3719422,161363024.00
20161213,41.80,43.01,41.01,42.36,2252948,95171088.00
20161214,41.98,42.34,41.18,41.28,1792829,75168624.00
20161215,41.28,42.57,40.93,41.76,2007857,84622792.00
20161216,41.98,42.93,41.58,42.54,2055806,87244856.00
20161219,42.45,42.48,41.66,41.85,1387586,58439684.00
20161220,41.67,42.33,41.08,42.16,1357168,57305280.00
20161221,42.15,42.58,41.78,42.55,1788434,75964264.00
20161222,42.63,43.02,42.03,42.97,2556738,109116328.00
20161223,42.78,42.93,40.98,41.01,2299011,96752792.00
20161226,40.28,41.16,39.13,40.78,2020120,81128128.00
20161227,40.56,41.16,40.29,40.55,1396874,57159524.00
20161228,40.43,40.78,40.23,40.29,1255270,51136976.00
20161229,40.43,40.76,40.09,40.26,959613,39006216.00
20161230,40.28,40.53,39.94,40.11,982992,39734452.00
20170103,40.38,41.12,39.92,40.94,2019663,82547552.00
20170104,40.94,41.16,40.46,41.04,1695117,69614720.00
20170105,40.98,41.07,40.11,40.14,1672306,68175216.00
20170106,40.16,40.16,38.10,38.12,2889745,112819816.00
20170109,37.98,38.15,36.82,37.43,2042481,76589848.00
20170110,37.38,37.71,36.71,36.76,1413546,52942456.00
