603980 吉华集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170615,20.64,24.77,20.64,24.77,49496,1220647.00
20170616,27.25,27.25,27.25,27.25,46228,1259713.00
20170619,29.98,29.98,29.98,29.98,225743,6767775.00
20170620,31.00,32.98,30.03,32.98,48300593,1555097472.00
20170621,31.51,32.49,30.00,30.24,35236932,1098272128.00
20170622,29.69,30.99,28.95,29.44,23579429,706830144.00
20170623,28.82,29.45,27.67,28.32,19798328,564425664.00
20170626,28.06,28.58,27.58,28.04,12488643,349087520.00
20170627,28.15,28.49,27.84,28.05,10670771,300122208.00
20170628,27.85,27.85,26.71,26.73,15409467,416931520.00
20170629,26.67,27.06,26.42,26.53,10208171,272040448.00
20170630,26.52,26.96,26.21,26.63,10540383,281768864.00
20170703,26.40,26.51,26.05,26.38,8725310,229263152.00
20170704,26.33,26.96,26.26,26.72,9820734,261606096.00
20170705,26.72,27.32,26.62,26.99,11606764,313820704.00
20170706,27.00,27.20,26.45,26.62,9161840,245637456.00
20170707,26.99,27.18,26.73,26.86,9082056,244769936.00
20170710,26.59,26.59,25.20,25.30,14772331,380494208.00
20170711,25.22,25.49,24.91,25.00,6596877,166113200.00
20170712,25.00,25.14,24.18,25.06,7783271,192142656.00
20170713,24.95,24.95,24.56,24.61,4641664,114644440.00
20170714,24.57,24.57,24.11,24.15,4950901,120314296.00
20170717,23.89,23.90,21.74,21.74,10682071,240130592.00
20170718,21.62,22.38,21.62,22.10,5973326,131892024.00
20170719,22.12,24.27,22.00,23.51,13198260,307792832.00
数据来源:通达信
