603501 韦尔股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170504,10.11,10.11,10.11,10.11,14958,151225.00
20170505,11.12,11.12,11.12,11.12,5172,57513.00
20170508,12.23,12.23,12.23,12.23,8700,106401.00
20170509,13.45,13.45,13.45,13.45,9058,121830.00
20170510,14.80,14.80,14.80,14.80,10600,156880.00
20170511,16.28,16.28,16.28,16.28,39400,641432.00
20170512,17.91,17.91,17.91,17.91,97150,1739957.00
20170515,19.70,19.70,19.70,19.70,77309,1522987.00
20170516,21.67,21.67,21.67,21.67,300153,6504316.00
20170517,23.84,23.84,23.84,23.84,164176,3913956.00
20170518,26.22,26.22,26.22,26.22,152672,4003060.00
20170519,28.84,28.84,24.06,24.29,24309815,631737792.00
20170522,22.90,23.32,21.86,21.86,12357647,277131680.00
20170523,20.71,22.47,20.63,22.18,13966429,301875264.00
20170524,21.66,22.79,21.40,22.49,12676910,281045376.00
20170525,22.30,22.36,20.72,21.20,11688157,249982032.00
20170526,21.26,22.87,21.26,21.92,11573052,254669264.00
20170531,23.00,24.11,22.68,22.81,19069116,449269760.00
20170601,21.73,22.15,20.53,20.53,14272917,301910144.00
20170602,19.42,20.79,19.22,20.15,7807790,155174176.00
数据来源:通达信
