600527 江南高纤 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20031127,0.29,0.31,0.24,0.27,17028651,159062960.00
20031128,0.27,0.32,0.25,0.26,8721870,82621968.00
20031201,0.25,0.26,0.21,0.26,6058534,54842956.00
20031202,0.25,0.26,0.24,0.25,3304005,30195784.00
20031203,0.25,0.25,0.23,0.24,3433362,30969520.00
20031204,0.23,0.26,0.23,0.25,2309797,21000236.00
20031205,0.25,0.25,0.23,0.24,1425468,12885254.00
20031208,0.24,0.25,0.22,0.22,1746562,15562541.00
20031209,0.22,0.22,0.20,0.21,1816820,15847769.00
20031210,0.21,0.22,0.21,0.22,1535004,13470661.00
20031211,0.22,0.23,0.21,0.22,1046611,9215987.00
20031212,0.22,0.23,0.21,0.22,979187,8664826.00
20031215,0.22,0.23,0.22,0.22,704877,6256129.00
20031216,0.22,0.22,0.19,0.20,1338437,11594386.00
20031217,0.20,0.22,0.20,0.21,1376841,12066034.00
20031218,0.20,0.21,0.19,0.19,1065783,9139065.00
20031219,0.19,0.19,0.13,0.16,2576771,21018784.00
20031222,0.16,0.18,0.14,0.17,1667148,13613376.00
20031223,0.17,0.18,0.16,0.18,1359986,11408963.00
20031224,0.18,0.18,0.16,0.18,1310910,10910450.00
20031225,0.19,0.19,0.18,0.18,1502874,12746128.00
20031226,0.18,0.22,0.18,0.20,2121854,18425096.00
20031229,0.21,0.21,0.19,0.19,606127,5202514.00
20031230,0.19,0.20,0.18,0.19,732436,6206183.00
20031231,0.19,0.21,0.19,0.19,705575,6066128.00
20040102,0.19,0.22,0.19,0.21,1336467,11672170.00
20040105,0.22,0.23,0.20,0.22,1228208,10818031.00
20040106,0.22,0.22,0.20,0.22,1187610,10372035.00
20040107,0.22,0.25,0.22,0.24,2090214,18923412.00
20040108,0.24,0.31,0.24,0.29,3911500,37183008.00
20040109,0.29,0.29,0.24,0.25,1952100,18301072.00
20040112,0.24,0.26,0.23,0.26,1005444,9190810.00
20040113,0.27,0.28,0.25,0.26,1004913,9295138.00
20040114,0.26,0.27,0.25,0.27,753236,6990493.00
20040115,0.27,0.28,0.26,0.27,804400,7509677.00
20040116,0.27,0.28,0.26,0.28,1147258,10850863.00
20040129,0.28,0.31,0.28,0.31,1570220,15174677.00
20040130,0.31,0.31,0.27,0.27,1293924,12349590.00
20040202,0.29,0.31,0.26,0.27,1578844,14961476.00
20040203,0.28,0.29,0.27,0.29,1119123,10623445.00
20040204,0.30,0.34,0.30,0.33,5508980,55176400.00
20040205,0.33,0.36,0.33,0.35,2474529,24995548.00
20040206,0.34,0.35,0.32,0.33,1626254,16310818.00
20040209,0.33,0.38,0.33,0.38,1906377,19613184.00
20040210,0.38,0.39,0.36,0.37,2365705,24780652.00
20040211,0.37,0.37,0.35,0.36,1294454,13346640.00
20040212,0.37,0.38,0.35,0.36,991324,10276180.00
20040213,0.36,0.40,0.36,0.38,1832613,19307746.00
20040216,0.38,0.42,0.38,0.41,2543582,27484476.00
20040217,0.41,0.43,0.38,0.40,2901928,31511732.00
20040218,0.40,0.43,0.38,0.42,3290107,35292572.00
20040219,0.42,0.46,0.42,0.45,2965883,32968004.00
20040220,0.44,0.46,0.42,0.45,3468972,38991068.00
20040223,0.45,0.55,0.45,0.47,4105214,48013848.00
20040224,0.45,0.50,0.45,0.47,2190278,25385088.00
20040225,0.47,0.48,0.42,0.43,1542033,17471732.00
20040226,0.42,0.43,0.40,0.42,1639087,17895372.00
20040227,0.43,0.45,0.42,0.44,768058,8515813.00
20040301,0.44,0.45,0.42,0.45,729317,8111566.00
20040302,0.45,0.45,0.43,0.43,943621,10473930.00
20040303,0.43,0.47,0.43,0.44,889240,9998148.00
20040304,0.43,0.45,0.42,0.44,734784,8110838.00
20040305,0.44,0.45,0.43,0.44,551988,6144493.00
20040308,0.44,0.48,0.42,0.46,1516622,17300764.00
20040309,0.46,0.48,0.45,0.46,611556,6985530.00
20040310,0.46,0.54,0.45,0.52,2288566,27045060.00
20040311,0.51,0.53,0.50,0.51,1280826,15313926.00
20040312,0.51,0.56,0.51,0.51,1671860,20306132.00
20040315,0.51,0.57,0.51,0.57,1975014,24326058.00
20040316,0.58,0.58,0.55,0.58,1419514,17761842.00
20040317,0.58,0.62,0.57,0.61,1604362,20534856.00
20040318,0.63,0.69,0.63,0.64,3639804,48563764.00
20040319,0.65,0.67,0.60,0.63,2409292,31798224.00
20040323,0.61,0.67,0.61,0.67,2335423,31461220.00
20040324,0.68,0.69,0.66,0.68,1510478,20580744.00
20040325,0.70,0.80,0.69,0.73,3373843,48618888.00
20040326,0.75,0.77,0.72,0.76,1095789,15754559.00
20040329,0.75,0.80,0.75,0.80,1605515,23887532.00
20040330,0.80,0.81,0.76,0.80,969446,14359270.00
20040331,0.80,0.84,0.80,0.83,1032189,15643531.00
20040401,0.83,0.83,0.73,0.74,2106583,30738790.00
