002865 钧达股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170425,10.81,12.98,10.81,12.98,8909,115861.08
20170426,14.28,14.28,14.28,14.28,6673,95624.09
20170427,15.71,15.71,15.71,15.71,4400,69344.00
20170428,17.29,17.29,17.29,17.29,8000,138720.00
20170502,19.02,19.02,19.02,19.02,10000,190700.00
20170503,20.93,20.93,20.93,20.93,7523,157832.55
20170504,23.03,23.03,23.03,23.03,16504,380912.31
20170505,25.34,25.34,25.34,25.34,58966,1497146.75
20170508,27.88,27.88,26.60,27.88,10509448,289604512.00
20170509,27.45,30.67,26.90,30.67,12791387,380521216.00
20170510,31.95,33.74,31.95,33.74,13329509,444013056.00
20170511,31.95,37.12,31.45,37.12,18743646,642001344.00
20170512,38.89,38.95,35.15,37.95,18733085,701640320.00
20170515,37.95,41.75,35.86,39.13,20416263,796940992.00
20170516,36.85,39.71,35.95,39.71,17435424,660975744.00
20170517,38.85,41.66,37.96,37.96,19266000,770100672.00
20170518,34.95,36.55,34.16,34.16,11765723,415938816.00
20170519,34.48,34.83,31.83,32.36,10438075,344134880.00
20170522,32.20,32.91,29.12,29.45,10133969,311938432.00
20170523,29.55,31.94,28.75,30.52,11476688,349322016.00
20170524,29.75,33.45,29.65,32.47,13002023,411118368.00
20170525,31.49,32.23,29.67,31.75,11066043,344371840.00
20170526,31.98,33.15,30.75,32.26,11422435,365971008.00
20170531,33.95,34.89,31.58,31.95,11783544,393574688.00
20170601,30.24,30.59,28.75,28.75,8128971,238680672.00
20170602,27.05,29.06,26.09,27.80,7889210,216513712.00
20170605,28.28,28.84,27.16,27.18,6554404,184240112.00
20170606,26.40,26.85,25.83,26.57,6489446,171081488.00
20170607,26.57,27.95,26.43,27.95,7915552,217250416.00
20170608,27.75,27.75,26.66,26.85,6262358,170610688.00
20170609,26.20,27.85,26.19,27.30,5271042,142327344.00
20170612,25.95,26.61,25.16,25.24,4882362,127057720.00
20170613,25.30,26.14,25.30,25.76,3791605,97852392.00
20170614,25.88,26.44,25.43,25.90,4647955,120931480.00
20170615,26.65,28.50,26.15,28.50,7043804,197413504.00
20170616,28.94,29.32,27.87,27.93,11066399,316631008.00
20170619,27.51,27.87,27.03,27.76,5405997,148213488.00
20170620,27.65,28.25,27.27,27.45,5646561,156554480.00
20170621,27.33,27.41,26.63,27.06,4299508,116079384.00
20170622,27.10,27.75,26.77,27.21,5517468,150723648.00
20170623,26.93,27.04,25.80,26.43,4671232,123403928.00
20170626,26.25,27.44,25.86,26.99,4026784,107713064.00
20170627,26.67,29.49,26.57,27.78,7631174,214158880.00
20170628,27.80,29.02,27.45,28.59,9965174,283646656.00
20170629,27.95,28.59,27.59,28.33,6268041,176189264.00
20170630,28.06,30.15,27.65,29.55,10800687,315980480.00
20170703,29.20,29.73,28.75,29.70,6828393,199933936.00
20170704,29.45,29.68,28.85,28.87,5904877,172659376.00
20170705,29.45,29.45,28.38,29.12,6034326,174794016.00
20170706,28.85,30.95,28.31,30.06,9472353,280586592.00
20170707,29.66,30.92,29.37,29.47,9610423,289682144.00
20170710,28.46,28.46,26.52,26.54,8635121,236750832.00
20170711,26.34,26.95,26.00,26.17,3608535,95890128.00
20170712,26.28,26.91,25.60,26.84,3706550,97346768.00
20170713,26.55,26.65,25.78,25.96,2699846,70886288.00
20170714,25.81,26.27,25.71,25.92,1774304,46092888.00
20170717,25.80,25.80,23.33,23.33,3547225,84793216.00
20170718,22.69,23.24,21.80,22.81,3019614,68359912.00
20170719,22.53,22.75,21.83,22.56,2550455,57280968.00
数据来源:通达信
