300582 英飞特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20161228,11.81,14.18,11.81,14.18,12758,272065.44
20161229,15.61,15.61,15.61,15.61,6159,144859.69
20161230,17.17,17.17,17.17,17.17,5659,146398.33
20170103,18.90,18.90,18.90,18.90,2000,56920.00
20170104,20.80,20.80,20.80,20.80,7883,246816.73
20170105,22.89,22.89,22.89,22.89,9599,330589.56
20170106,25.18,25.18,25.18,25.18,20359,771198.94
20170109,27.71,27.71,27.71,27.71,39490,1645548.25
20170110,30.49,30.49,30.49,30.49,196688,9016178.00
20170111,29.93,32.59,27.66,28.29,17610102,768713408.00
20170112,26.61,27.33,25.45,25.45,11580265,456840160.00
20170113,24.96,25.46,23.95,23.95,8593929,316491072.00
20170116,23.59,24.38,21.99,23.13,7209400,253987232.00
20170117,23.13,24.43,21.71,23.79,9038126,314608544.00
20170118,23.13,23.25,21.95,22.01,6339646,216006640.00
20170119,21.53,22.35,21.18,21.64,4887038,160167664.00
20170120,21.67,22.81,21.57,22.39,5261374,177106464.00
20170123,22.29,23.24,22.21,22.75,4530712,155659584.00
20170124,22.65,22.71,21.84,21.85,3668603,122146912.00
20170125,21.73,22.85,21.59,22.35,3332700,111535272.00
20170126,22.21,22.59,22.03,22.49,3143823,105725928.00
20170203,22.39,23.11,22.03,22.82,3720981,126709672.00
20170206,23.05,25.11,23.05,25.11,9169633,338798688.00
20170207,25.16,26.39,24.93,25.66,11493221,440856416.00
20170208,25.27,26.99,24.79,26.28,9566184,370285600.00
20170209,25.93,26.21,25.18,25.44,6696555,259182672.00
20170210,25.19,25.47,24.06,24.13,6370796,236767728.00
20170213,24.23,26.55,24.13,26.55,9728977,373368640.00
20170214,26.91,27.59,25.99,26.53,11209144,453877696.00
20170215,26.99,28.26,26.73,26.93,9969865,411519136.00
20170216,26.31,26.85,25.61,26.46,6401519,252074800.00
20170217,26.15,27.43,25.63,25.79,5830425,232306256.00
20170220,25.33,25.59,23.94,25.03,5825583,216348656.00
20170221,25.02,26.83,24.73,26.16,5768244,223959136.00
20170222,25.93,26.23,25.26,25.71,4233565,163770352.00
20170223,25.50,26.92,25.50,26.63,6683483,265619680.00
20170224,26.53,27.64,26.40,27.05,7705440,313666528.00
20170227,26.59,27.85,26.37,27.44,6729774,274663840.00
20170228,27.27,27.36,26.46,27.19,5013573,202802272.00
20170301,26.99,27.43,26.11,26.15,4850285,194746112.00
20170302,26.03,26.95,26.03,26.49,4164745,166461216.00
20170303,26.29,26.29,25.54,25.91,4968306,192731232.00
20170306,25.90,26.97,25.79,26.84,4808416,191307040.00
20170307,26.74,27.66,26.73,27.65,7319341,300348544.00
20170308,27.59,28.39,27.49,28.17,8508563,357011232.00
20170309,28.00,28.00,26.89,27.19,5780158,237818976.00
20170310,27.13,27.90,27.03,27.19,4779322,197372688.00
20170313,27.13,27.85,26.37,27.77,4935933,201694960.00
20170314,27.72,28.73,27.59,28.14,8505222,362135200.00
20170315,27.81,28.59,27.66,28.05,5323872,225008656.00
20170316,28.13,29.52,28.13,28.99,8219678,358287968.00
20170317,28.73,29.46,27.26,27.62,8247788,353429088.00
20170320,27.66,28.79,27.47,28.71,4895673,207162928.00
20170321,28.73,29.39,28.34,29.17,6220089,270607232.00
20170322,28.87,29.57,28.46,29.28,6379963,277959584.00
20170323,29.23,29.59,27.74,28.87,6363994,276474304.00
20170324,28.59,29.33,28.53,28.87,4676702,203859680.00
20170327,28.99,29.17,28.19,28.77,3863606,166547776.00
20170328,28.66,29.03,27.47,27.50,4574912,193952336.00
20170329,27.27,27.44,25.09,25.13,5755736,226597248.00
20170330,24.93,24.93,23.86,24.35,3674894,135023152.00
20170331,24.39,24.87,23.97,24.25,2297126,84490136.00
20170405,24.24,24.77,23.93,24.71,2037004,75047336.00
20170406,24.67,25.18,24.40,24.83,2308784,86461128.00
20170407,24.73,24.86,24.03,24.03,2257680,82973512.00
20170410,23.46,23.46,21.65,21.65,4288646,144019744.00
20170411,21.76,22.27,21.59,22.26,2372197,78372240.00
20170412,22.20,22.21,21.67,21.70,1609729,53116764.00
20170413,21.66,22.09,21.51,21.75,1271667,41939220.00
20170414,21.69,21.69,21.21,21.28,1225345,39359856.00
20170417,20.65,20.65,19.94,20.17,1766736,53811172.00
20170418,20.37,20.57,20.07,20.14,1021469,31228714.00
20170419,20.13,20.76,19.93,20.66,1459710,44858260.00
20170420,20.55,20.96,20.15,20.42,1423201,43994468.00
20170421,20.29,20.59,20.29,20.39,778362,23974346.00
20170424,20.19,20.23,19.37,19.46,1374067,40686728.00
20170425,19.73,19.92,19.53,19.60,930329,27634692.00
20170426,19.86,20.32,19.76,20.06,2025240,61214752.00
20170427,19.85,20.75,19.33,20.74,2738704,82806336.00
20170428,20.58,20.77,20.39,20.63,1501251,46524172.00
20170502,20.59,20.67,20.39,20.50,1006734,31149832.00
20170503,20.50,20.76,20.33,20.63,1369374,42359636.00
20170504,20.65,20.65,20.19,20.19,1137210,34948632.00
20170505,20.09,20.24,19.81,19.81,1256176,37823048.00
20170508,19.69,19.88,19.19,19.19,1089511,32161204.00
20170509,19.19,19.71,19.13,19.63,989711,28961998.00
20170510,19.65,19.88,19.27,19.27,1135450,33556212.00
20170511,18.99,20.58,18.95,20.47,3495122,105448160.00
20170512,20.36,20.68,20.16,20.56,2026688,62417320.00
20170515,20.54,20.57,20.19,20.33,1077913,33092700.00
20170516,20.33,21.00,20.21,20.97,1776745,55236752.00
20170517,20.98,21.18,20.71,20.79,1689357,53293344.00
20170518,20.76,21.04,20.61,20.85,1339882,42071188.00
20170519,20.71,21.09,20.71,20.74,1273501,40087548.00
20170522,20.61,20.74,19.13,19.28,1653877,49664408.00
20170523,19.25,19.75,18.69,18.74,1311716,38056808.00
20170524,18.62,19.12,18.35,19.05,815061,23101356.00
20170525,18.89,19.58,18.59,19.47,977102,28171614.00
20170526,19.34,19.84,19.34,19.72,639003,18922824.00
20170531,20.37,20.71,19.83,19.84,1252170,38145156.00
20170601,19.50,19.89,18.33,18.41,1501956,28562932.00
20170602,18.50,19.20,17.87,18.92,2027544,37513800.00
数据来源:通达信
