002855 捷荣技术 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170321,7.85,9.42,7.85,9.42,16630,156248.91
20170322,10.36,10.36,10.36,10.36,4237,43895.32
20170323,11.40,11.40,11.40,11.40,5141,58607.40
20170324,12.54,12.54,12.54,12.54,8750,109725.00
20170327,13.79,13.79,13.79,13.79,14998,206822.42
20170328,15.17,15.17,15.17,15.17,6854,103975.18
20170329,16.69,16.69,16.69,16.69,12600,210294.00
20170330,18.36,18.36,18.36,18.36,40175,737613.00
20170331,20.20,20.20,20.20,20.20,79630,1608526.00
20170405,22.22,22.22,22.22,22.22,153101,3401904.25
20170406,24.44,24.44,24.44,24.44,264204,6457146.00
20170407,26.88,26.88,26.88,26.88,274184,7370066.00
20170410,29.57,29.57,28.20,28.31,33307322,955089088.00
20170411,26.50,26.79,25.48,26.49,22682615,588490880.00
20170412,25.64,25.84,24.23,24.36,14882357,373542016.00
20170413,24.00,25.29,23.66,24.38,9015982,222454992.00
20170414,24.35,24.35,23.20,23.38,8721542,206216992.00
20170417,22.00,22.00,21.04,21.04,9447655,201605184.00
20170418,20.92,21.37,19.62,19.88,7588176,156028624.00
20170419,20.10,21.62,19.68,21.50,10508231,217494704.00
20170420,21.48,21.48,20.25,20.76,7547667,157690736.00
20170421,20.61,21.43,20.60,20.92,5846163,123122008.00
20170424,20.60,20.80,19.48,19.77,4917242,98242960.00
20170425,20.00,20.50,19.81,19.90,4692621,94678264.00
20170426,19.90,20.98,19.72,20.52,6929944,142093488.00
20170427,20.35,22.49,20.13,22.06,12364567,265492608.00
20170428,21.70,22.52,21.66,22.13,9241712,204343904.00
20170502,22.11,22.11,21.31,21.58,6717238,145428416.00
20170503,21.61,22.61,21.61,22.61,10604189,234985328.00
20170504,22.47,22.47,21.73,21.94,7031655,155153280.00
20170505,21.72,21.93,20.05,20.22,7009883,149100432.00
20170508,20.28,20.49,19.15,19.15,5826242,115357160.00
20170509,19.16,19.88,19.02,19.69,4601445,89711528.00
20170510,19.66,20.28,19.20,19.20,6026963,119358136.00
20170511,19.16,20.09,18.20,20.05,6506875,126736208.00
20170512,19.96,20.47,19.63,20.30,6637767,133350488.00
20170515,20.31,20.54,19.95,20.00,4572834,92034936.00
20170516,19.85,20.80,19.50,20.71,6605879,132452496.00
20170517,20.60,21.20,20.52,20.73,6934388,144793920.00
20170518,20.25,20.67,20.00,20.03,4400062,89381256.00
20170519,20.05,20.19,19.33,19.50,4063465,79971104.00
20170522,19.46,19.74,18.27,18.43,4988511,94281144.00
20170523,18.11,18.58,17.23,17.32,4386298,78150328.00
20170524,17.29,17.68,16.90,17.52,2900335,50402764.00
20170525,17.48,17.79,16.81,17.45,3911117,67508544.00
20170526,17.53,18.13,17.34,17.72,3605034,63895768.00
20170531,18.30,18.79,17.73,17.79,4702749,86329392.00
20170601,17.60,17.60,16.57,16.60,4140612,70601104.00
20170602,16.50,17.18,16.20,17.03,2891986,48438900.00
20170605,17.35,17.45,17.04,17.05,2786930,48085300.00
20170606,16.78,17.16,16.65,17.10,1830411,31086242.00
20170607,17.16,17.97,17.06,17.79,4381319,77169944.00
20170608,17.78,17.95,17.35,17.52,3269306,57636876.00
20170609,17.46,17.75,17.30,17.71,2603954,45654028.00
20170612,17.26,17.40,16.85,16.90,3046455,52202080.00
20170613,16.90,17.36,16.82,17.27,2325741,40015068.00
20170614,17.20,17.60,17.16,17.43,3394318,59144756.00
20170615,17.45,18.18,17.43,17.87,6413568,114830040.00
20170616,17.79,17.87,17.53,17.60,3199252,56456608.00
20170619,17.61,17.75,17.43,17.61,2044173,35918180.00
20170620,17.70,17.76,17.44,17.46,2265379,39878140.00
20170621,17.47,17.59,17.08,17.28,2201029,38192272.00
20170622,17.28,17.35,17.01,17.01,2659454,45793276.00
20170623,17.10,17.13,16.50,16.97,2412430,40582964.00
20170626,16.92,17.06,16.72,17.03,1575440,26661904.00
20170627,17.06,17.29,17.02,17.05,1709240,29314270.00
20170628,17.00,17.00,16.65,16.71,1687390,28297046.00
20170629,16.77,17.03,16.71,16.85,1469853,24869726.00
20170630,16.55,17.30,16.55,17.16,2667293,45469504.00
20170703,17.14,17.27,17.01,17.22,1474094,25301426.00
20170704,17.23,17.35,17.11,17.25,1700363,29287692.00
20170705,17.33,17.65,17.25,17.65,3794391,66562812.00
20170706,17.68,17.75,17.36,17.66,3356629,59104432.00
20170707,17.51,18.16,17.50,17.93,5022266,90115400.00
20170710,17.66,17.79,17.17,17.18,3836077,66943020.00
20170711,17.23,17.23,16.83,16.85,2483146,42260960.00
20170712,16.80,16.99,16.56,16.96,1975088,33093640.00
20170713,16.88,16.90,16.67,16.74,1325242,22238400.00
20170714,16.77,16.85,16.65,16.69,1054422,17665508.00
20170717,16.83,16.83,15.02,15.02,3409104,52777360.00
20170718,14.99,15.24,14.78,15.12,1451833,21833354.00
20170719,15.11,15.14,14.82,15.11,1647930,24714878.00
数据来源:通达信
