603679 华体科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170621,13.59,13.59,13.59,13.59,12100,164439.00
20170622,14.95,14.95,14.95,14.95,3637,54373.00
20170623,16.45,16.45,16.45,16.45,4028,66261.00
20170626,18.10,18.10,18.10,18.10,4700,85070.00
20170627,19.91,19.91,19.91,19.91,28939,576175.00
20170628,21.90,21.90,21.90,21.90,64774,1418551.00
20170629,24.09,24.09,24.09,24.09,74653,1798391.00
20170630,26.50,26.50,26.50,26.50,141417,3747551.00
20170703,29.15,29.15,26.76,27.38,15141915,416533440.00
20170704,27.70,29.98,27.35,29.73,16022802,453870080.00
20170705,28.88,29.80,28.22,29.59,13813624,400690592.00
20170706,29.59,29.61,28.39,28.87,9017802,260929808.00
20170707,28.61,29.20,28.25,28.32,8110182,232790528.00
20170710,27.20,27.75,26.06,26.19,6774496,181533248.00
20170711,26.30,26.56,26.04,26.30,3264534,85768136.00
20170712,26.21,26.58,25.71,26.55,3349736,87489904.00
20170713,26.48,26.48,25.51,25.65,2842597,73618352.00
20170714,25.68,25.69,24.90,25.02,2445710,61859304.00
20170717,24.58,24.58,22.52,22.52,3469804,80709288.00
20170718,22.43,22.84,21.80,22.71,2395524,53844972.00
20170719,22.48,22.87,22.11,22.77,1930561,43568524.00
数据来源:通达信
