603538 美诺华 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20170407,20.20,20.20,20.20,20.20,12411,250702.00
20170410,22.22,22.22,22.22,22.22,4300,95546.00
20170411,24.44,24.44,24.44,24.44,6526,159495.00
20170412,26.88,26.88,26.88,26.88,4480,120422.00
20170413,29.57,29.57,29.57,29.57,10587,313058.00
20170414,32.53,32.53,32.53,32.53,17861,581018.00
20170417,35.78,35.78,35.78,35.78,508404,18190696.00
20170418,34.79,39.30,33.34,37.77,14908770,533679840.00
20170419,35.00,40.79,35.00,39.36,13151854,496688960.00
20170420,38.14,39.47,36.63,37.11,9002927,341321696.00
20170421,37.22,37.94,35.00,35.27,6598753,239822144.00
20170424,34.20,34.70,31.86,32.89,6470735,214781792.00
20170425,32.88,33.93,32.67,32.99,5089749,169899824.00
20170426,32.60,33.76,32.50,32.99,4306818,142939680.00
20170427,32.76,36.29,32.75,36.29,6610084,228366816.00
20170428,36.79,37.50,35.76,36.28,7575331,277850464.00
20170502,35.60,36.39,35.07,36.01,4880812,173954656.00
20170503,35.76,38.20,35.60,37.96,8111283,301108704.00
20170504,37.30,37.48,36.05,36.33,5518982,202332640.00
20170505,35.80,36.26,33.80,33.97,4332737,153295248.00
20170508,33.50,34.77,33.03,33.99,3808450,129371144.00
20170509,33.87,35.40,33.40,35.23,3787337,131720176.00
20170510,35.05,35.60,32.40,32.50,5176564,176022880.00
20170511,32.00,33.50,31.51,33.42,4191407,136493824.00
20170512,33.30,33.85,32.70,33.50,3578366,118989696.00
20170515,33.47,33.64,32.51,32.63,2718220,89764912.00
20170516,32.46,33.85,31.91,33.82,3281732,108535248.00
20170517,33.62,34.28,33.38,33.61,3430240,116041120.00
20170518,33.06,33.43,32.29,32.41,3118244,102593136.00
20170519,32.43,32.69,31.85,32.16,1960029,63256392.00
20170522,32.28,32.47,29.65,30.01,3404427,105199592.00
20170523,29.91,30.15,28.41,28.58,2556309,74742480.00
20170524,28.44,29.34,28.42,29.21,1740471,50435160.00
20170525,29.07,29.30,27.95,29.03,2100702,60380440.00
20170526,29.22,30.07,29.08,29.56,2161863,63949776.00
20170531,31.00,31.19,29.68,29.70,2604233,79725096.00
20170601,29.39,29.65,28.03,28.15,1836002,52973672.00
20170602,28.02,29.19,27.90,28.97,1452636,41481916.00
20170605,29.68,30.23,29.39,29.65,1990517,59402548.00
20170606,29.37,29.95,29.22,29.89,1254923,36984264.00
20170607,29.84,31.00,29.62,30.75,2235743,68349088.00
20170608,30.75,30.85,30.01,30.26,1764435,53639888.00
20170609,30.41,30.74,30.05,30.46,1494823,45514324.00
20170612,29.91,29.91,28.94,29.02,1925406,56566056.00
20170613,28.83,30.64,28.83,30.60,2566531,77084920.00
20170614,30.61,30.99,30.15,30.81,2392831,73019240.00
20170615,30.65,31.57,30.61,31.09,2401727,75147728.00
20170616,31.05,31.29,30.62,30.75,1316857,40561408.00
20170619,30.88,31.11,30.28,30.83,1057671,32408494.00
20170620,30.99,31.06,30.60,30.94,1385163,42821512.00
20170621,31.05,31.58,30.75,31.17,1843144,57492300.00
20170622,31.14,31.19,29.73,29.76,1863840,56850128.00
20170623,29.60,30.12,29.13,29.82,1250664,36989732.00
20170626,29.84,30.30,29.60,30.16,1170009,35031052.00
20170627,30.05,30.53,29.96,30.00,1047653,31661036.00
20170628,29.97,29.97,29.10,29.19,1261171,36998928.00
20170629,29.20,29.57,29.20,29.28,800779,23537464.00
20170630,29.38,30.06,29.25,29.84,1173635,34902584.00
20170703,29.84,30.57,29.60,30.54,1485088,44871520.00
20170704,30.53,30.58,30.03,30.23,1073266,32496902.00
20170705,30.34,30.99,30.19,30.79,1785928,54872168.00
20170706,30.72,31.20,30.35,31.12,1916991,59111172.00
20170707,30.92,31.95,30.92,31.53,2778616,87756480.00
20170710,31.21,31.36,30.11,30.14,1955710,60015924.00
20170711,30.16,30.33,29.60,29.69,1399961,41989652.00
20170712,29.72,30.17,29.50,30.16,1061174,31632432.00
20170713,30.03,30.16,29.58,29.69,885446,26410066.00
20170714,29.70,29.94,29.30,29.36,730900,21662128.00
20170717,29.00,29.01,26.43,26.44,2322038,63701416.00
20170718,26.60,27.18,26.05,26.86,990770,26369452.00
20170719,26.87,27.11,26.53,27.02,795601,21334170.00
数据来源:通达信
